Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
118810,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,40,3336
118811,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,40,3336
118812,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,40,3720
118813,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,40,3720
118814,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,40,3720
118815,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,40,4672
118816,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,40,4672
118817,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,40,4672
118818,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,40,4672
118819,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,40,4672
118820,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,40,4672
118821,Vistara,UK-852,Paris,Morning,one,Night,Chennai,Economy,13.58,40,4672
118822,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,40,4672
118823,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,40,4672
118824,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,40,not available
118825,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,40,4672
118826,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,40,4672
118827,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,40,4672
118828,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,40,4672
118829,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,40,4672
118830,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,40,4672
118831,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,40,4672
118832,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,40,4792
118833,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,40,4792
118834,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,40,4792
118835,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,40,4792
118836,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,40,4792
118837,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,12345,9.67,40,4687
118838,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,40,4687
118839,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,40,4687
118840,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,40,4687
118841,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,40,4687
118842,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.25,40,5148
118843,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,40,5148
118844,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,40,5505
118845,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.5,40,5221
118846,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,40,5221
118847,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,28.33,40,5531
118848,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.67,40,5539
118849,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.25,40,5539
118850,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,40,5733
118851,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,40,6120
118852,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,40,6120
118853,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,40,5788
118854,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,40,5788
118855,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,40,6161
118856,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,40,6161
118857,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,40,6161
118858,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,40,6161
118859,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,40,6024
118860,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,40,6024
118861,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.58,40,6024
118862,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,19.33,40,6024
118863,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,40,6024
118864,Air_India,AI-503,Bangalore,Evening,one,Evening,Chennai,Economy,25.67,40,6024
118865,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,40,6510
118866,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,40,6510
118867,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,40,6510
118868,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,40,6510
118869,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,40,6510
118870,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,40,6510
118871,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,40,6510
118872,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,40,6529
118873,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,40,6213
118874,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,40,6220
118875,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,6.92,40,6444
118876,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,40,6444
118877,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,40,6444
118878,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,40,6444
118879,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.83,40,6444
118880,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,40,6825
118881,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,40,6825
118882,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,40,6825
118883,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,40,0
118884,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,40,6586
118885,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,40,7416
118886,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,40,7433
118887,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,12.92,40,7433
118888,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,40,7433
118889,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,40,7731
118890,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,40,9090
118891,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,40,9090
118892,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,40,9734
118893,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,41,1603
118894,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,41,1603
118895,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,41,1603
118896,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,41,1604
118897,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,41,1604
118898,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,41,1604
118899,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,41,1604
118900,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,41,1604
118901,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,41,1606
118902,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,41,3091
118903,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,41,-1000
118904,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,41,3184
118905,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,41,3336
118906,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,41,3336
118907,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,41,3336
118908,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,41,3720
118909,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,41,3720
118910,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,41,3720
118911,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,41,4672
118912,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,41,4672
118913,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,41,4672
118914,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,41,4672
118915,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,41,4672
118916,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,41,9999999
118917,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,41,4672
118918,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,41,
118919,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,41,4672
118920,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,41,4672
118921,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,41,4672
118922,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,41,4672
118923,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,41,4672
118924,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,41,4672
118925,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,41,4672
118926,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,41,4672
118927,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,41,4672
118928,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,41,4672
118929,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,41,4672
118930,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,41,4672
118931,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,41,4792
118932,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,41,4792
118933,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,41,4792
118934,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,41,4792
118935,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,41,4792
118936,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,41,4792
118937,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,41,4792
118938,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,41,4687
118939,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,41,4687
118940,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,41,4687
118941,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,41,4687
118942,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,41,4687
118943,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,41,5505
118944,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Economy,20.5,41,5435
118945,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,10.33,41,5639
118946,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,41,6120
118947,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,41,6120
118948,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,41,6161
118949,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,41,6161
118950,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,41,6161
118951,Vistara,UK-820,Paris,Evening,one,Morning,Chennai,Economy,16.08,41,6161
118952,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,41,6024
118953,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,41,6024
118954,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,41,6024
118955,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,41,6024
118956,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,41,6024
118957,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,41,6042
118958,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,41,6510
118959,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,41,6510
118960,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,41,6510
118961,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,41,6510
118962,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,41,6510
118963,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,41,6510
118964,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,41,6510
118965,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,41,6444
118966,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,41,6444
118967,AirFrance,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,41,6444
118968,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,41,6444
118969,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,41,6444
118970,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,41,6444
118971,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,41,6825
118972,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,41,6825
118973,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,41,6825
118974,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,41,7416
118975,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,41,7731
118976,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,41,9090
118977,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,41,9734
118978,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,41,9771
118979,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,42,1603
118980,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,42,1603
118981,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,42,1603
118982,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,42,1604
118983,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,42,1604
118984,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,42,1604
118985,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,42,1604
118986,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,42,1604
118987,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,42,1606
118988,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,42,1715
118989,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,42,3091
118990,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,42,3174
118991,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,42,3184
118992,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,42,3336
118993,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,42,3336
118994,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,42,3336
118995,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,42,4672
118996,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,42,4672
118997,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,42,4672
118998,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,42,4672
118999,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,42,4672
119000,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,42,4672
119001,AirFrance,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,42,4672
119002,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,42,4672
119003,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,42,4672
119004,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,42,4672
119005,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,42,4672
119006,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,42,4672
119007,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,42,4672
119008,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,42,4672
119009,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,42,4672
119010,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,42,4672
119011,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,42,4672
119012,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,42,4672
119013,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,42,4672
119014,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,42,4792
119015,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,42,4792
119016,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,42,4792
119017,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,12345,16.83,42,4792
119018,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,42,
119019,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,42,4687
119020,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,42,4687
119021,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,42,4687
119022,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,42,4687
119023,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,42,4911
119024,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,25.25,42,5148
119025,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,42,5221
119026,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,42,5820
119027,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,42,5473
119028,Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,12345,24.83,42,5531
119029,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,42,5539
119030,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Chennai,Economy,11.42,42,5627
119031,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,42,6161
119032,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,42,6161
119033,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,42,6161
119034,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,42,6161
119035,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,42,6024
119036,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,42,6024
119037,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,42,6024
119038,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,42,6024
119039,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,42,6024
119040,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,42,6412
119041,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,42,6412
119042,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,42,-1000
119043,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,42,6412
119044,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,42,6435
119045,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,42,6435
119046,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,42,6220
119047,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,42,6444
119048,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,42,6444
119049,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,42,6444
119050,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,42,6444
119051,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,42,6444
119052,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,42,6825
119053,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,42,6825
119054,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,42,6825
119055,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,42,6825
119056,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,42,6825
119057,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,42,6825
119058,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,42,6825
119059,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,42,6843
119060,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,42,7317
119061,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,9.5,42,7038
119062,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,42,7433
119063,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,42,7121
119064,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,42,7731
119065,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,42,9090
119066,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,42,9090
119067,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,42,9734
119068,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,42,9847
119069,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,43,1603
119070,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,43,1603
119071,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,43,1603
119072,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,43,1604
119073,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,43,1604
119074,AirFrance,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,43,1604
119075,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,43,1604
119076,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,43,1604
119077,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,43,1606
119078,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,43,3091
119079,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,43,3336
119080,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,43,3336
119081,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,43,3336
119082,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,43,3720
119083,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,43,3720
119084,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,43,3720
119085,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,43,3814
119086,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,43,4672
119087,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,43,4672
119088,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,43,4672
119089,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,43,4672
119090,AirFrance,UK-850,Paris,Evening,one,Morning,Chennai,Economy,12.92,43,4672
119091,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,43,4672
119092,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,43,4672
119093,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,43,4672
