Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
157655,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,2276
157656,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,2276
157657,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,2276
157658,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,2276
157659,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,2695
157660,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,2695
157661,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,2695
157662,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,2695
157663,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,2851
157664,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,3191
157665,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,3191
157666,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,3243
157667,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,3397
157668,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,3397
157669,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,3397
157670,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,3397
157671,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,3397
157672,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,3397
157673,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,3611
157674,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,3611
157675,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,3611
157676,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,3611
157677,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,3729
157678,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,3729
157679,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,3729
157680,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,4044
157681,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,4126
157682,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,4172
157683,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,4213
157684,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,4213
157685,AirAsia,I5-1518,Paris,Evening,one,Morning,Delhi,Economy,13.17,4213
157686,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,4387
157687,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,4387
157688,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Premium,12.5,4387
157689,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,4387
157690,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,
157691,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,4387
157692,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,4387
157693,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,23.0,4387
157694,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,4431
157695,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,4453
157696,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,4593
157697,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,4593
157698,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,4593
157699,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,4873
157700,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,5029
157701,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,5656
157702,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,5656
157703,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,5656
157704,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,5656
157705,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,5656
157706,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,5656
157707,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,5656
157708,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,5656
157709,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,
157710,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,5668
157711,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,5365
157712,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,5410
157713,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17.0,5410
157714,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5823
157715,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,5823
157716,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,5823
157717,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,5823
157718,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,5823
157719,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,5823
157720,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,5823
157721,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,5823
157722,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,5823
157723,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,5823
157724,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,5823
157725,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,5823
157726,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,5823
157727,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,5866
157728,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,5866
157729,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,5892
157730,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,5892
157731,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,5892
157732,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,5892
157733,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,5892
157734,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,5892
157735,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,5892
157736,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,5892
157737,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,5892
157738,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,5892
157739,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,5708
157740,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,5708
157741,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,5720
157742,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,5720
157743,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Premium,6.83,6292
157744,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,6292
157745,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,6292
157746,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,6292
157747,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,6292
157748,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,6292
157749,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,6292
157750,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,6128
157751,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,6128
157752,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,6128
157753,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,6167
157754,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,6262
157755,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,6868
157756,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,6868
157757,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,6747
157758,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,6747
157759,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,7494
157760,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,7494
157761,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,12345,9.0,7494
157762,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,7494
157763,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,7494
157764,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,8394
157765,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,10121
157766,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2350
157767,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2350
157768,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,2228
157769,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,2228
157770,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,2228
157771,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,2228
157772,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,2228
157773,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,2228
157774,AirAsia,I5-1426,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.17,2228
157775,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,2228
157776,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,2228
157777,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,2228
157778,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,2228
157779,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2228
157780,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,2228
157781,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,2276
157782,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,2276
157783,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,2276
157784,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,2276
157785,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,2278
157786,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,2276
157787,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2276
157788,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,2276
157789,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,2276
157790,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,12345,5.25,2276
157791,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,2276
157792,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,2276
157793,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,2276
157794,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,2276
157795,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,2276
157796,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2665
157797,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,3085
157798,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,3085
157799,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,2851
157800,Indigo,6E-2763,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,9999999
157801,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,3243
157802,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,3397
157803,Indigo,6E-6553,Hyderabad,Evening,one,Night,Delhi,Economy,6.17,3397
157804,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,3397
157805,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,3397
157806,AirFrance,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,3397
157807,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,
157808,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,3611
157809,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,4126
157810,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,4172
157811,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,4172
157812,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,4359
157813,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,4359
157814,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,4359
157815,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,4387
157816,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.92,4387
157817,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,4387
157818,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.08,4387
157819,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.92,4387
157820,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.25,4387
157821,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Premium,9.25,4453
157822,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,4506
157823,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,4593
157824,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,4593
157825,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,4873
157826,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,4873
157827,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,5029
157828,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,5157
157829,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,5656
157830,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,5656
157831,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,5656
157832,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,5656
157833,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,5656
157834,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,5656
157835,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,5656
157836,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,5656
157837,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,5656
157838,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,5668
157839,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,5668
157840,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,5365
157841,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,5410
157842,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,16.25,5410
157843,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5823
157844,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,5823
157845,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,5823
157846,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,5823
157847,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,5823
157848,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,5823
157849,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,5823
157850,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,5823
157851,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,5823
157852,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,5823
157853,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,5892
157854,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,5892
157855,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,5892
157856,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,5892
157857,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,5892
157858,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,5892
157859,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,5892
157860,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,5892
157861,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,5892
157862,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Economy,7.58,5577
157863,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.5,5697
157864,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,5708
157865,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,5720
157866,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.92,5720
157867,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,6292
157868,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,6292
157869,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,6292
157870,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,6292
157871,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,6292
157872,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,6292
157873,Air_India,AI-508,Paris,Afternoon,one,Night,Delhi,Economy,10.83,6117
157874,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,6133
157875,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,6133
157876,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,6128
157877,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,6128
157878,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,6128
157879,Air_India,AI-9518,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,6128
157880,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,6128
157881,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,6167
157882,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,6198
157883,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,6198
157884,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,6198
157885,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,6198
157886,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,6198
157887,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,6198
157888,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,6262
157889,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,12345,14.42,6747
157890,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,7708
157891,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,8394
157892,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Premium,26.33,10121
157893,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,10333
157894,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2200
157895,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2200
157896,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,2350
157897,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.33,2350
157898,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,2350
157899,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.08,2228
157900,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.25,2228
157901,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.33,2228
157902,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,2228
157903,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.83,2228
157904,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,2228
157905,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.67,2228
157906,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.58,2228
157907,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,2228
157908,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2228
157909,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.25,2228
157910,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,2228
157911,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.17,2276
157912,GO_FIRST,G8-424,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2276
157913,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,12345,2.25,2278
157914,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,2276
157915,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.58,2276
157916,Air_India,AI-420,Hyderabad,Afternoon,one,Night,Delhi,Economy,5.0,2276
157917,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,9.25,2276
157918,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,10.92,2276
157919,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2696
157920,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,2695
157921,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,not available
157922,Indigo,6E-695,Hyderabad,Evening,zero,Night,Delhi,Economy,2.33,3191
157923,Indigo,6E-6684,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.42,3191
157924,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,3201
157925,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.33,3243
157926,Indigo,6E-7307,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,3243
157927,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,3397
157928,Indigo,6E-938,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.33,3397
157929,Indigo,6E-621,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.75,3397
157930,Indigo,6E-7136,Hyderabad,Evening,one,Late_Night,Delhi,Economy,6.33,3397
157931,Indigo,6E-6915,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.75,3397
157932,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.08,3397
157933,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,8.0,3397
157934,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.42,not available
157935,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.83,3397
157936,Indigo,6E-6915,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.25,3397
157937,Indigo,6E-938,Hyderabad,Morning,one,Evening,Delhi,Economy,10.67,3397
157938,Indigo,6E-2069,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.33,3611
157939,Indigo,6E-5176,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.42,3611
157940,Indigo,6E-595,Hyderabad,Night,zero,Night,Delhi,Economy,2.42,3611
157941,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,3729
157942,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.42,3729
157943,GO_FIRST,G8-551,Hyderabad,Afternoon,one,Night,Delhi,Economy,5.92,3802
157944,GO_FIRST,G8-551,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,9.5,
