Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
55588,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,10952
55589,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,10960
55590,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,12015
55591,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,12810
55592,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,13871
55593,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.17,13544
55594,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,13916
55595,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,14291
55596,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,16496
55597,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,16496
55598,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,16496
55599,Indigo,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,16496
55600,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,19543
55601,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,23888
55602,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,24728
55603,Vistara,UK-863,Paris,Morning,zero,Morning,Bangalore,Economy,1.67,2074
55604,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,2074
55605,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2074
55606,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,2074
55607,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,2074
55608,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,2074
55609,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,not available
55610,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,2074
55611,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,2074
55612,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,2074
55613,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,2074
55614,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,2124
55615,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,2124
55616,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,2124
55617,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Premium,1.58,2124
55618,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,2124
55619,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,2124
55620,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,2124
55621,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,2124
55622,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2124
55623,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,2124
55624,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,2124
55625,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,2124
55626,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,2124
55627,Indigo,6E-5366,Paris,Morning,zero,Morning,Bangalore,Economy,1.83,2124
55628,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,2124
55629,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,2124
55630,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,2132
55631,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2132
55632,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,2230
55633,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,2230
55634,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,3175
55635,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,3175
55636,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,3175
55637,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,3408
55638,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,3408
55639,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,3623
55640,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,3633
55641,Air_India,AI-681,Mumbai,Evening,one,Afternoon,Bangalore,Economy,22.83,3951
55642,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,12345,4.08,4056
55643,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,4056
55644,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,4056
55645,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,4056
55646,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,4056
55647,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,4056
55648,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,4056
55649,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,4056
55650,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,4056
55651,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,4056
55652,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,not available
55653,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,0
55654,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,4081
55655,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,4284
55656,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,4284
55657,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,4284
55658,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,4284
55659,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,4284
55660,AirFrance,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,4658
55661,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,4658
55662,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,4658
55663,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,4458
55664,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,4962
55665,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,4962
55666,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,4634
55667,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,4634
55668,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,4731
55669,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,4917
55670,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,4917
55671,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,5102
55672,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,5102
55673,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,5102
55674,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,5102
55675,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,5102
55676,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,5102
55677,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,5102
55678,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,5102
55679,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,5102
55680,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,5102
55681,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,5102
55682,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,5102
55683,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Premium,10.58,5102
55684,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,5102
55685,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,5102
55686,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,5102
55687,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,5102
55688,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,5102
55689,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,5102
55690,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,5102
55691,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,5102
55692,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,5102
55693,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,5102
55694,AirFrance,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,5102
55695,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,5103
55696,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,5103
55697,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,5103
55698,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,5103
55699,Indigo,6E-5393,Mumbai,Morning,one,Night,Bangalore,Economy,8.83,5103
55700,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,0
55701,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,5775
55702,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,5775
55703,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,6082
55704,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,6082
55705,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,6082
55706,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,6082
55707,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,6082
55708,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,not available
55709,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,6082
55710,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,6082
55711,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,6090
55712,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,6450
55713,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,6450
55714,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,6450
55715,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,6450
55716,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,6450
55717,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,6450
55718,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,6450
55719,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,6450
55720,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,6450
55721,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,6450
55722,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,6450
55723,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,6450
55724,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,6450
55725,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,6450
55726,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,6450
55727,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,6450
55728,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,6450
55729,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,6450
55730,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,6450
55731,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,6450
55732,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,6450
55733,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,6450
55734,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,6450
55735,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,6450
55736,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,6450
55737,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,6450
55738,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,
55739,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,6116
55740,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Bangalore,Economy,9.33,6123
55741,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,6273
55742,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,6345
55743,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,6397
55744,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,6502
55745,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,6502
55746,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,6502
55747,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,6502
55748,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,6502
55749,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,6502
55750,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,6502
55751,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,6502
55752,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,6502
55753,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,6502
55754,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,6502
55755,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,6502
55756,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,6502
55757,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,6502
55758,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Economy,26.67,6502
55759,Air_India,AI-888,Mumbai,Evening,one,Late_Night,Bangalore,Economy,29.17,6502
55760,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,7135
55761,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,12345,15.08,7135
55762,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,14.75,6922
55763,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.25,6922
55764,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,6922
55765,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.92,7345
55766,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,7345
55767,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,7345
55768,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,24.25,7174
55769,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,7192
55770,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.25,7237
55771,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,7617
55772,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,7882
55773,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,8148
55774,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,8186
55775,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,8501
55776,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,8606
55777,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,8631
55778,Air_India,AI-625,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,24.75,8836
55779,AirFrance,6.00E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,9247
55780,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,9776
55781,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,10456
55782,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,10756
55783,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,26.67,10756
55784,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,10809
55785,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,10809
55786,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,10809
55787,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,10507
55788,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,12015
55789,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,not available
55790,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,11977
55791,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,16202
55792,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,19037
55793,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,2074
55794,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,2074
55795,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2074
55796,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,2074
55797,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,2074
55798,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Premium,1.83,2074
55799,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,2074
55800,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,2074
55801,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,2074
55802,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,2074
55803,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,2074
55804,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,2124
55805,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,2124
55806,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,2124
55807,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,2124
55808,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,2124
55809,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,2124
55810,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,12345,1.67,2124
55811,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,2124
55812,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2124
55813,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,2124
55814,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,2124
55815,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,2124
55816,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,2124
55817,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,2124
55818,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,2124
55819,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,2124
55820,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,2132
55821,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2132
55822,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,2230
55823,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,2230
55824,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,2493
55825,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,3408
55826,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.58,3623
55827,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.5,3633
55828,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,3633
55829,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,3633
55830,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,3670
55831,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,4056
55832,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,4056
55833,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,4056
55834,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,4056
55835,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Premium,5.75,4056
55836,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,4056
55837,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,4056
55838,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,4056
55839,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,4056
55840,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,4056
55841,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,4211
55842,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,9999999
55843,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,4284
55844,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,4284
55845,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,4284
55846,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,4284
55847,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,4284
55848,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,4658
55849,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,4658
55850,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,4658
55851,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,4658
55852,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,4658
55853,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,4341
55854,Indigo,6E-5396,Mumbai,Evening,one,Night,Bangalore,Economy,6.25,4391
55855,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,4634
55856,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,4844
55857,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,5101
55858,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,5101
55859,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,5102
55860,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,5102
55861,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,5102
55862,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,5102
55863,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.42,5102
55864,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,5102
55865,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,5102
55866,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,5102
55867,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,5102
55868,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,5102
55869,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,5102
55870,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,5102
55871,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,5102
55872,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,12345,10.25,5102
55873,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,5102
