Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
103592,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,13054
103593,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,13054
103594,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,19.67,13054
103595,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,13054
103596,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,13054
103597,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,14150
103598,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,14150
103599,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,-5
103600,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,13883
103601,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,13998
103602,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Kolkata,12345,24.0,14034
103603,Air_India,AI-9505,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,34.17,14034
103604,Air_India,AI-9505,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,37.33,14034
103605,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,14231
103606,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,14839
103607,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,24.0,14839
103608,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,24.92,14839
103609,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,25.5,14839
103610,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,15154
103611,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,15154
103612,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,15154
103613,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,15154
103614,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,15154
103615,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,15154
103616,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,15625
103617,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,29.33,15535
103618,Air_India,AI-565,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,32.5,15535
103619,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,9.58,16465
103620,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,19.58,16208
103621,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,22.75,16208
103622,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,27.25,16208
103623,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,16570
103624,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.08,16570
103625,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,16540
103626,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,17510
103627,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,17359
103628,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,17989
103629,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,30.58,18046
103630,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,18041
103631,AirFrance,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Premium,32.08,18760
103632,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,19826
103633,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,20867
103634,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,35.08,21206
103635,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,21245
103636,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,5176
103637,SpiceJet,SG-517,Bangalore,Evening,one,Night,Kolkata,Economy,3.33,5177
103638,GO_FIRST,G8-146,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.75,5177
103639,SpiceJet,SG-401,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.83,5177
103640,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,5177
103641,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,5177
103642,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Kolkata,Economy,13.33,5177
103643,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,5177
103644,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,5177
103645,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,5177
103646,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,5179
103647,AirFrance,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,5231
103648,AirAsia,I5-1562,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,9.17,7803
103649,AirFrance,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,7830
103650,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,
103651,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,
103652,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,8381
103653,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,8381
103654,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,12345,12.83,8905
103655,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,9011
103656,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,9273
103657,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,9798
103658,Indigo,6E-484,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.67,9872
103659,AirFrance,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,10001
103660,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,6.75,10134
103661,Indigo,6E-886,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.5,10686
103662,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,10849
103663,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10849
103664,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,10901
103665,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,11321
103666,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,11696
103667,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,11696
103668,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,11696
103669,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,11696
103670,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Economy,25.17,11696
103671,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,27.0,11696
103672,Indigo,6E-484,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,6.17,11478
103673,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,11478
103674,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,11531
103675,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,11531
103676,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,11741
103677,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,11741
103678,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,
103679,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,9.58,11741
103680,AirAsia,I5-589,Bangalore,Evening,one,Late_Night,Kolkata,Economy,7.5,11919
103681,AirAsia,I5-589,Bangalore,Evening,one,Morning,Kolkata,Economy,15.08,11919
103682,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,12544
103683,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,12544
103684,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,12544
103685,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,12544
103686,Vistara,UK-802,Paris,Evening,one,Morning,Kolkata,Economy,13.75,12544
103687,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.75,12544
103688,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,12544
103689,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.75,12544
103690,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,21.08,12544
103691,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,22.83,12544
103692,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.58,12544
103693,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.08,12207
103694,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.08,12214
103695,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,12293
103696,Indigo,6E-886,Paris,Morning,two_or_more,Evening,Kolkata,Economy,9.92,12293
103697,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,12371
103698,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,12686
103699,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,12759
103700,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,12896
103701,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.67,12900
103702,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,13258
103703,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,13258
103704,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,13258
103705,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,13258
103706,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,13258
103707,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,12920
103708,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,13303
103709,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,13303
103710,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,13054
103711,Air_India,AI-804,Paris,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.0,13054
103712,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,13054
103713,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Premium,16.92,13054
103714,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,13054
103715,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,13054
103716,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.42,13054
103717,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,13085
103718,Indigo,6.00E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,13526
103719,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,14150
103720,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,14150
103721,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,14150
103722,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,14150
103723,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,13894
103724,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,13894
103725,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,13894
103726,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,14151
103727,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,14733
103728,Air_India,AI-505,Bangalore,Morning,two_or_more,Afternoon,Kolkata,Economy,28.42,14401
103729,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,14839
103730,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,25.75,not available
103731,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,15090
103732,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,15154
103733,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,15154
103734,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,15154
103735,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,15154
103736,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,15154
103737,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,30.0,14873
103738,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,15300
103739,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,15300
103740,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,15154
103741,Air_India,AI-505,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.75,15259
103742,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,15625
103743,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Afternoon,Kolkata,Economy,25.5,15325
103744,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,15835
103745,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,5.83,16099
103746,Air_India,AI-505,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.92,16099
103747,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,9.0,16939
103748,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,17307
103749,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,17621
103750,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,18042
103751,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,17972
103752,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,19005
103753,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,19668
103754,AirAsia,I5-1564,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.67,20039
103755,AirFrance,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,12345,10.08,20447
103756,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,20509
103757,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,-1000
103758,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,5176
103759,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,5176
103760,SpiceJet,SG-517,Bangalore,Evening,one,Night,Kolkata,Economy,3.33,5177
103761,GO_FIRST,G8-146,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.67,5177
103762,SpiceJet,SG-401,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.83,5177
103763,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,5177
103764,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,5177
103765,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,5177
103766,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Kolkata,Economy,13.33,5177
103767,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,5177
103768,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,5177
103769,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,5177
103770,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,5177
103771,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,5177
103772,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,5177
103773,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,5177
103774,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,5410
103775,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,5535
103776,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,not available
103777,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,5756
103778,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,6042
103779,AirAsia,I5-5204,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,6042
103780,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,6753
103781,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,6806
103782,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,12345,5.83,8118
103783,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,12345,6.25,8118
103784,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,8118
103785,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,8118
103786,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,8118
103787,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,8118
103788,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,8905
103789,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,9536
103790,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,9536
103791,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,9642
103792,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,9798
103793,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Economy,24.67,10744
103794,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,10848
103795,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,10849
103796,Air_India,AI-9927,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,10849
103797,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,10849
103798,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10849
103799,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,11205
103800,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,12345,12.42,11205
103801,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,11205
103802,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,-1000
103803,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,11205
103804,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,11205
103805,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,11205
103806,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,11205
103807,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,21.08,11205
103808,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Economy,22.08,11205
103809,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,11205
103810,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,22.83,11205
103811,Vistara,UK-812,Bangalore,Morning,one,Morning,Kolkata,Economy,23.83,11205
103812,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,11205
103813,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.58,11205
103814,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,11205
103815,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,11205
103816,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,11205
103817,Vistara,UK-814,Bangalore,Night,one,Night,Kolkata,Economy,25.58,11205
103818,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,11205
103819,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.58,11205
103820,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,11111
103821,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,11205
103822,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,11696
103823,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,25.5,11696
103824,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,11478
103825,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,11478
103826,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,11663
103827,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,11741
103828,Indigo,6.00E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,12108
103829,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,12544
103830,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,12544
103831,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,12544
103832,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,12544
103833,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,12544
103834,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,12214
103835,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,12581
103836,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,13258
103837,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,13258
103838,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,13258
103839,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,13258
103840,AirFrance,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,12920
103841,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,13303
103842,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,13303
103843,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,13303
103844,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,13303
103845,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,13303
103846,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,13303
103847,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,13054
103848,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,13054
103849,AirFrance,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,13054
103850,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,13054
103851,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,13054
103852,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,13054
103853,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,13054
103854,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,13352
103855,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,13474
103856,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,13474
103857,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,14150
103858,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,14150
103859,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,14150
103860,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,14150
103861,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,13894
103862,AirAsia,I5-5204,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,14151
103863,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,not available
103864,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,14734
103865,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,14796
103866,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,15625
103867,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,16099
103868,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,16465
103869,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,17043
103870,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.08,17935
103871,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,17779
103872,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,18041
103873,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,18041
103874,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,18041
103875,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,18392
103876,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,18760
103877,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Premium,10.08,19712
103878,AirAsia,I5-1564,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.67,19830
103879,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,20039
