Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
238975,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
238976,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
238977,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
238978,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,61597
238979,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,61597
238980,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,66077
238981,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,66077
238982,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,66077
238983,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,66077
238984,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
238985,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
238986,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
238987,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
238988,Air_India,AI-683,Mumbai,Night,one,Afternoon,Hyderabad,Business,17.75,31756
238989,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,22.33,32230
238990,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,37432
238991,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
238992,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,45805
238993,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,not available
238994,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
238995,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
238996,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
238997,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
238998,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
238999,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239000,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239001,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239002,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239003,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239004,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239005,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239006,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239007,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239008,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239009,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Premium,15.58,45693
239010,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239011,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239012,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239013,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239014,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239015,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239016,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239017,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239018,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239019,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239020,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239021,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239022,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,53645
239023,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,12345,16.42,53645
239024,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,53757
239025,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,53757
239026,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
239027,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239028,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,
239029,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239030,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239031,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
239032,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,58125
239033,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239034,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239035,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,58125
239036,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239037,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239038,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239039,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239040,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,
239041,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239042,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239043,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239044,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239045,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,60365
239046,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239047,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,60365
239048,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239049,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239050,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239051,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239052,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,12345,22.5,60365
239053,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
239054,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
239055,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,66077
239056,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,66077
239057,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,66077
239058,AirFrance,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239059,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239060,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239061,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239062,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,9.67,31756
239063,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,32230
239064,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,45805
239065,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239066,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239067,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
239068,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
239069,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239070,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239071,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239072,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239073,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239074,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239075,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,12345,13.0,45693
239076,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239077,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239078,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239079,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239080,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239081,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239082,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239083,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239084,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239085,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239086,AirFrance,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239087,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
239088,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239089,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239090,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239091,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239092,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239093,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,53757
239094,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,53757
239095,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,12345,6.58,58125
239096,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239097,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
239098,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
239099,Vistara,UK-960,Paris,Morning,one,Night,Hyderabad,Business,11.0,58125
239100,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,58125
239101,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239102,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239103,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,58125
239104,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239105,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239106,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239107,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239108,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239109,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239110,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239111,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,60365
239112,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239113,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,60365
239114,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239115,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239116,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239117,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239118,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
239119,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
239120,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
239121,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,61597
239122,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,61597
239123,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,66077
239124,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,66077
239125,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,66077
239126,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,66077
239127,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,66077
239128,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,66077
239129,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239130,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239131,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239132,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239133,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Business,15.08,32230
239134,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,22.33,32230
239135,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,37432
239136,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
239137,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,45805
239138,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
239139,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
239140,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239141,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
239142,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,45805
239143,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
239144,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
239145,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239146,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239147,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239148,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239149,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239150,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239151,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239152,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239153,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239154,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239155,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239156,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239157,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239158,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239159,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239160,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239161,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239162,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239163,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239164,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,52380
239165,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239166,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239167,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239168,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239169,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239170,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
239171,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
239172,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,58125
239173,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
239174,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239175,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
239176,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239177,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239178,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239179,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239180,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239181,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239182,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239183,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239184,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,60220
239185,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239186,AirFrance,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239187,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239188,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239189,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,64700
239190,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,64700
239191,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,64700
239192,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,68317
239193,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,68317
239194,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,68317
239195,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,68317
239196,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,68317
239197,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,68317
239198,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,68317
239199,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,68317
239200,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,68317
239201,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,74892
239202,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,74892
239203,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17604
239204,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,17604
239205,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17604
239206,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,17548
239207,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,17548
239208,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,45805
239209,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,45805
239210,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,45805
239211,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,45805
239212,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,45805
239213,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,45805
239214,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,0
239215,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,45805
239216,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,45693
239217,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,45693
239218,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,45693
239219,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,45693
239220,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,45693
239221,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,45693
239222,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,45693
239223,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,45693
239224,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,45693
239225,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,45693
239226,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,45693
239227,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,45693
239228,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,45693
239229,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,45693
239230,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,45693
239231,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,45693
239232,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,45693
239233,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,45693
239234,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,23.08,45693
239235,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,45693
239236,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Business,25.58,45693
239237,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,50868
239238,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,50868
239239,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,12345,10.92,52380
239240,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,53645
239241,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,53645
239242,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,53645
239243,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,53645
239244,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,53645
239245,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,58125
239246,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,58125
239247,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,58125
239248,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,58125
239249,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,58125
239250,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,58125
239251,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,58125
239252,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,58125
239253,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,58125
239254,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,58125
239255,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,58125
239256,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,58125
239257,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,58125
239258,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,60220
239259,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,60365
239260,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,60365
239261,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,60365
239262,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,60365
239263,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,60365
239264,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,60365
239265,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,60365
239266,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,60365
239267,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,60365
239268,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,60365
239269,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,60365
239270,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,60365
239271,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,60365
