Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
202926,AirFrance,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,4202
202927,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,4202
202928,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,4202
202929,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Hyderabad,Economy,24.08,4202
202930,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,4517
202931,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,4585
202932,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,4585
202933,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,4585
202934,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,4969
202935,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,4969
202936,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,4969
202937,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,4969
202938,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,4969
202939,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,4969
202940,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,4969
202941,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,5462
202942,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,6827
202943,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,6885
202944,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,12345,7.92,6885
202945,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,8391
202946,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,8391
202947,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,8391
202948,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,8526
202949,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8526
202950,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,8526
202951,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,8927
202952,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,8927
202953,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,8927
202954,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,8927
202955,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,8927
202956,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,8927
202957,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,8927
202958,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,9768
202959,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,11069
202960,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,11069
202961,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,11069
202962,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,11069
202963,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,11069
202964,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,11069
202965,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,11069
202966,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,11247
202967,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,11247
202968,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,11783
202969,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,11589
202970,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Premium,14.17,11589
202971,Indigo,6E-7216,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,6.33,11920
202972,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,11920
202973,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12990
202974,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,12990
202975,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,13169
202976,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,13169
202977,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,13.0,13023
202978,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,13089
202979,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,13089
202980,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.25,13089
202981,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,13615
202982,Vistara,UK-822,Chennai,Morning,one,Morning,Hyderabad,Economy,23.33,13615
202983,AirFrance,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,13615
202984,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,12345,21.25,13774
202985,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,14.17,14283
202986,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,23.0,14283
202987,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.67,14528
202988,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,14954
202989,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,14703
202990,Air_India,AI-430,Paris,Morning,two_or_more,Evening,Hyderabad,Economy,9.42,15123
202991,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,10.67,15123
202992,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,13.67,15123
202993,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,15543
202994,Vistara,UK-832,Paris,Early_Morning,one,Evening,Hyderabad,Economy,13.0,15543
202995,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,12345,16.0,15543
202996,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,15668
202997,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,16203
202998,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,15963
202999,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.42,15963
203000,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,15963
203001,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,17538
203002,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,17643
203003,AirFrance,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,4202
203004,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,4202
203005,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,4202
203006,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,4202
203007,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,4202
203008,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,12345,1.17,4203
203009,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,4203
203010,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,4202
203011,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,4202
203012,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,4202
203013,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,4202
203014,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,4202
203015,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,4202
203016,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,4202
203017,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,4202
203018,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,4202
203019,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,4202
203020,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,4517
203021,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,4585
203022,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,4585
203023,AirFrance,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,4969
203024,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,4969
203025,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,5735
203026,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,5777
203027,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,6092
203028,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,6092
203029,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,6118
203030,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,6502
203031,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,6885
203032,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,6885
203033,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,6885
203034,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Premium,8.42,8391
203035,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,8391
203036,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,8391
203037,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,8391
203038,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,8391
203039,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,8391
203040,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,8526
203041,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8526
203042,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,8526
203043,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,9768
203044,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,10757
203045,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,10757
203046,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,10757
203047,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,11069
203048,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,11069
203049,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,11069
203050,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,11069
203051,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,11069
203052,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,11069
203053,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,10822
203054,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,10822
203055,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,11247
203056,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,11247
203057,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,11783
203058,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,6.33,11536
203059,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,11536
203060,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12990
203061,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,12990
203062,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,12990
203063,Vistara,UK-822,Chennai,Morning,one,Morning,Hyderabad,Economy,23.33,12990
203064,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,13122
203065,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,13122
203066,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,13122
203067,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,13122
203068,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,13122
203069,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,13169
203070,Air_India,AI-538,Chennai,Night,two_or_more,Night,Hyderabad,Economy,25.25,13026
203071,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,13089
203072,Air_India,AI-569,Paris,Early_Morning,one,Night,Hyderabad,Economy,17.25,13089
203073,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,14.17,13338
203074,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,13338
203075,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,23.0,13338
203076,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Premium,9.92,-5
203077,Air_India,AI-440,Paris,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.42,13604
203078,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.17,14283
203079,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.42,14283
203080,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,16098
203081,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,16203
203082,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,16488
203083,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,16488
203084,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.75,16488
203085,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,16593
203086,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,17007
203087,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,18524
203088,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Premium,1.17,4202
203089,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,4202
203090,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,4202
203091,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,4202
203092,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,4202
203093,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Hyderabad,Economy,24.08,4202
203094,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,4564
203095,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,4585
203096,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,4585
203097,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,4675
203098,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,4969
203099,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,4969
203100,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,not available
203101,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,4969
203102,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,4969
203103,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,5042
203104,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,5042
203105,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,5352
203106,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,5352
203107,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,5352
203108,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,5352
203109,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,5352
203110,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,5777
203111,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,6118
203112,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,6118
203113,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,6502
203114,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,6827
203115,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,8391
203116,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,8391
203117,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,8391
203118,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,0
203119,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,8391
203120,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,8391
203121,Indigo,6E-7216,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,6.33,8087
203122,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,8087
203123,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,8927
203124,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8927
203125,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,8927
203126,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,10056
203127,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,10056
203128,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,10757
203129,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,10757
203130,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,10757
203131,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,
203132,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,11069
203133,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,11069
203134,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,11069
203135,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,11069
203136,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,11069
203137,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,11247
203138,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,11247
203139,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,11783
203140,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,12408
203141,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,12408
203142,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,12408
203143,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,12408
203144,Vistara,UK-838,Paris,Night,one,Night,Hyderabad,Economy,25.83,12408
203145,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,12288
203146,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,12990
203147,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,12990
203148,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,12918
203149,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,12918
203150,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,12918
203151,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,12918
203152,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,12918
203153,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,12918
203154,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,13026
203155,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,21.25,13196
203156,Air_India,AI-539,Chennai,Evening,one,Evening,Hyderabad,Economy,24.58,13196
203157,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,31.67,13196
203158,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,13615
203159,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,14.17,13338
203160,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,13338
203161,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,23.0,13338
203162,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,13825
203163,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.42,14528
203164,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,14954
203165,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,15384
203166,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.17,15123
203167,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.42,15123
203168,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.75,15543
203169,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,15648
203170,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,15963
203171,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,15963
203172,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,16203
203173,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,16518
203174,AirFrance,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,4202
203175,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,4202
203176,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,9999999
203177,SpiceJet,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,4202
203178,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,4202
203179,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,4203
203180,AirAsia,I5-821,Paris,Night,one,Morning,Hyderabad,Economy,10.17,4200
203181,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,4202
203182,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,4202
203183,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,4202
203184,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,4202
203185,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,4202
203186,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,4202
203187,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,4202
203188,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,4202
203189,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,4202
203190,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,4202
203191,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Hyderabad,Economy,24.08,4202
203192,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,4880
203193,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,4969
203194,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,4969
203195,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,4969
203196,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,4969
203197,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,4969
203198,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,4969
203199,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,5042
203200,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,5042
203201,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,5252
203202,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,5352
203203,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,5735
203204,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,5735
203205,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,5777
203206,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,7651
203207,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,8035
203208,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,8927
203209,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8927
203210,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,8927
203211,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,6.33,8854
203212,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,8854
203213,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,9373
203214,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,9373
203215,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,9373
203216,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,9768
203217,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,10757
