Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278016,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,14,53824
278017,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,14,53824
278018,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,14,58315
278019,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,14,58315
278020,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,14,58315
278021,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,14,58315
278022,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,12345,10.42,14,58315
278023,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,14,58315
278024,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,14,58315
278025,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,14,58315
278026,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,14,58315
278027,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,14,58315
278028,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,14,58315
278029,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,14,60555
278030,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,14,60555
278031,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,14,60555
278032,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,14,60555
278033,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,14,60555
278034,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,14,60555
278035,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,14,60555
278036,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,14,60555
278037,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,14,60555
278038,Vistara,UK-880,Paris,Afternoon,one,Night,Mumbai,Business,8.58,14,66155
278039,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,14,66155
278040,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,14,66155
278041,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,14,66267
278042,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,14,66267
278043,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,15,17794
278044,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,15,17794
278045,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,15,17738
278046,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,15,21669
278047,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,15,45995
278048,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,15,
278049,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,15,45995
278050,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,15,45995
278051,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,15,45995
278052,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,15,45995
278053,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,15,45883
278054,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,15,45883
278055,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,15,45883
278056,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,15,45883
278057,AirFrance,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,15,45883
278058,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,15,45883
278059,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,15,45883
278060,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,15,45883
278061,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,15,45883
278062,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,15,45883
278063,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,15,45883
278064,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,15,45883
278065,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,15,45883
278066,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,15,
278067,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,15,45883
278068,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,15,45883
278069,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,15,45883
278070,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,15,51058
278071,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,15,51058
278072,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,12345,7.17,15,52715
278073,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,15,53835
278074,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,12345,8.75,15,53835
278075,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,15,53835
278076,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,15,58315
278077,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,15,58315
278078,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,15,58315
278079,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,15,58315
278080,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,15,58315
278081,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,15,58315
278082,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,15,58315
278083,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,15,58315
278084,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,12345,17.0,15,58315
278085,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,15,60555
278086,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,15,60555
278087,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,15,60555
278088,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,15,60555
278089,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,15,60555
278090,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,15,60555
278091,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,15,60555
278092,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,15,66155
278093,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,15,-5
278094,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,15,66155
278095,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,15,67130
278096,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,15,67130
278097,AirFrance,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,15,
278098,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,15,67152
278099,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,15,68250
278100,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,15,68362
278101,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,15,72730
278102,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,15,72730
278103,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,15,72730
278104,Vistara,UK-870,Paris,Night,one,Evening,Mumbai,Business,21.08,15,72730
278105,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,15,74970
278106,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,15,74970
278107,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,16,17794
278108,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,16,17794
278109,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,16,17794
278110,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,16,17738
278111,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,16,37622
278112,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,16,45995
278113,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,16,45995
278114,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,16,45995
278115,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,16,45995
278116,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,16,45883
278117,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,16,45883
278118,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Premium,8.67,16,45883
278119,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,16,45883
278120,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,16,45883
278121,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,16,45883
278122,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,16,45883
278123,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,16,45883
278124,Air_India,AI-840,Paris,Night,one,Morning,Mumbai,Business,13.33,16,45883
278125,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,16,
278126,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,16,45883
278127,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,16,45883
278128,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,16,45883
278129,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,16,45883
278130,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,16,45883
278131,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Premium,16.83,16,45883
278132,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,16,45883
278133,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,16,45883
278134,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,16,45883
278135,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,16,51058
278136,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,16,52715
278137,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,16,52715
278138,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,16,53835
278139,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,16,not available
278140,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,16,53835
278141,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,16,
278142,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,16,53947
278143,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,16,53947
278144,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,16,53947
278145,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,16,58315
278146,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,16,58315
278147,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,16,58315
278148,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,16,58315
278149,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,16,58315
278150,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,16,58315
278151,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,16,58315
278152,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,16,58315
278153,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,16,58315
278154,Vistara,UK-870,Paris,Night,one,Afternoon,Mumbai,Business,18.42,16,58315
278155,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,16,58315
278156,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,16,60555
278157,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,16,60555
278158,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,16,60555
278159,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,16,60555
278160,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,16,60555
278161,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,16,60555
278162,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,16,60555
278163,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,23.5,16,60555
278164,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,16,60555
278165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,16,66155
278166,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,16,66155
278167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,16,66155
278168,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,16,68507
278169,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,16,68507
278170,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,17,17794
278171,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,17,17794
278172,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,17,17794
278173,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,17,17738
278174,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,17,32420
278175,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,17,32420
278176,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,17,37622
278177,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,17,45995
278178,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,17,45995
278179,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,17,45883
278180,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,17,45883
278181,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,17,45883
278182,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,17,45883
278183,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,17,45883
278184,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,17,45883
278185,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,17,45883
278186,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,17,45883
278187,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,17,45883
278188,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,17,45883
278189,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,17,45883
278190,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,17,45883
278191,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,17,45883
278192,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Premium,15.67,17,45883
278193,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,17,45883
278194,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,17,45883
278195,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,17,45883
278196,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,17,45883
278197,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,17,45883
278198,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,17,51058
278199,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,17,51058
278200,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,17,52570
278201,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,17,52570
278202,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,17,52570
278203,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,17,52715
278204,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,17,52715
278205,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,17,53835
278206,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,17,53835
278207,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,17,53947
278208,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,17,58315
278209,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,17,58315
278210,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,17,58315
278211,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,17,58315
278212,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,17,58315
278213,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,17,58315
278214,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,17,58315
278215,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,17,60410
278216,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,17,60410
278217,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,17,60522
278218,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,17,60555
278219,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,17,60555
278220,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,17,60555
278221,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,17,60555
278222,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,17,64890
278223,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,17,64890
278224,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,17,64890
278225,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,17,64890
278226,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,17,66155
278227,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,17,66267
278228,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,17,67130
278229,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,17,67130
278230,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,17,67130
278231,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,17,67130
278232,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,17,67130
278233,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,17,72730
278234,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,17,72730
278235,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,17,72842
278236,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,18,17794
278237,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,18,17794
278238,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,18,17794
278239,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,18,17738
278240,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,18,32420
278241,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.0,18,32420
278242,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,18,45995
278243,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,18,45995
278244,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,18,45995
278245,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,12345,12.5,18,45995
278246,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,18,45995
278247,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,18,45883
278248,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,18,45883
278249,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Business,7.0,18,45883
278250,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.25,18,45883
278251,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,12345,8.58,18,45883
278252,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,18,45883
278253,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.17,18,45883
278254,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,18,45883
278255,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,18,45883
278256,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,18,45883
278257,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,18,45883
278258,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,18,45883
278259,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,18,45883
278260,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,18,45883
278261,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,18,45883
278262,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,18,45883
278263,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,18,45883
278264,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,18,45883
278265,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,18,45883
278266,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,18,45883
278267,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,18,45883
278268,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,18,45883
278269,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,18,45883
278270,Air_India,AI-525,Paris,Early_Morning,one,Night,Mumbai,Business,14.08,18,51058
278271,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,18,52715
278272,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,18,53835
278273,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,18,53835
278274,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,18,53835
278275,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,18,58315
278276,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,18,58315
278277,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,18,58315
278278,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,18,58315
278279,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,18,59290
278280,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,18,59290
278281,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,18,60410
278282,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,18,60410
278283,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,18,60522
278284,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,18,60555
278285,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,18,60555
278286,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,18,60555
278287,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,18,60555
278288,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,18,60555
278289,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,18,60555
278290,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,18,64890
278291,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,18,64890
278292,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,18,64890
278293,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,18,66155
278294,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,18,66155
278295,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,18,66155
278296,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,18,67130
278297,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,18,67130
278298,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,18,72842
278299,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,18,74970
278300,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,18,75339
278301,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,18,75339
