Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
199880,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,7042
199881,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,7326
199882,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,24.58,7357
199883,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,7764
199884,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,7764
199885,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,7764
199886,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7764
199887,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7764
199888,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7764
199889,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7764
199890,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,7641
199891,Indigo,6E-561,Chennai,Night,one,Late_Night,Kolkata,Economy,5.17,7783
199892,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,8394
199893,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,8394
199894,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,8816
199895,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8816
199896,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
199897,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,8512
199898,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,8696
199899,Air_India,AI-9894,Chennai,Morning,one,Evening,Kolkata,Economy,10.67,8844
199900,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
199901,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9798
199902,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,10738
199903,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,11803
199904,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,11803
199905,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,11803
199906,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,11803
199907,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,16787
199908,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,16787
199909,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18387
199910,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,18387
199911,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
199912,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
199913,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
199914,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
199915,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,3365
199916,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,3365
199917,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,3407
199918,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,3407
199919,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,3407
199920,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3555
199921,Indigo,6E-6217,Chennai,Night,one,Morning,Kolkata,Economy,10.5,3890
199922,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,4617
199923,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,4617
199924,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,4656
199925,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,4656
199926,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,4250
199927,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,4620
199928,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4547
199929,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,
199930,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4656
199931,Indigo,6E-515,Paris,Morning,one,Evening,Kolkata,Economy,6.75,5042
199932,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,5042
199933,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,5042
199934,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,5042
199935,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,5042
199936,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,5042
199937,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,5042
199938,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,5042
199939,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,5042
199940,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,11.08,5042
199941,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,5068
199942,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,5095
199943,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.92,5095
199944,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,10.58,5095
199945,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,5098
199946,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,5098
199947,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,5159
199948,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,5159
199949,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,5260
199950,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,8.0,5551
199951,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,5937
199952,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,5937
199953,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,5937
199954,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,5937
199955,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,5937
199956,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5937
199957,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,5937
199958,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,5937
199959,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,5937
199960,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,5623
199961,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,5623
199962,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,0
199963,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,5623
199964,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,5623
199965,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,5623
199966,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,5665
199967,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,6147
199968,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,
199969,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,6353
199970,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,6353
199971,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6044
199972,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,6044
199973,Air_India,AI-672,Chennai,Evening,one,Morning,Kolkata,Economy,16.75,6156
199974,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Economy,20.08,6156
199975,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,6197
199976,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,6563
199977,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,6412
199978,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,6450
199979,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,6569
199980,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,6569
199981,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,6569
199982,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,9.75,6650
199983,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,10.75,6650
199984,Air_India,AI-672,Paris,Evening,one,Night,Kolkata,Economy,7.58,6662
199985,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,6722
199986,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,7081
199987,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7081
199988,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Premium,23.92,7081
199989,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7081
199990,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,6747
199991,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,6869
199992,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,6869
199993,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,8.33,6869
199994,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,6985
199995,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,6985
199996,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,7344
199997,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,7344
199998,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,7344
199999,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,7031
200000,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,11.08,7653
200001,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,7777
200002,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,8394
200003,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,8394
200004,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,8394
200005,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,8394
200006,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,8816
200007,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,8816
200008,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
200009,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,8816
200010,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
200011,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9168
200012,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,10738
200013,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,11803
200014,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,11803
200015,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,11803
200016,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,11803
200017,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,11803
200018,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,17522
200019,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,17522
200020,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,19122
200021,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,19122
200022,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
200023,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
200024,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
200025,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
200026,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,2987
200027,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,2987
200028,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3334
200029,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,3365
200030,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,4617
200031,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,4656
200032,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,4250
200033,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,4620
200034,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4547
200035,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,4547
200036,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,4656
200037,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,4656
200038,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4656
200039,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,4678
200040,Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4708
200041,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,4856
200042,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,5042
200043,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,5042
200044,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,5042
200045,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,5042
200046,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,5042
200047,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,5042
200048,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,5042
200049,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,5042
200050,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,5042
200051,Indigo,6.00E-269,Paris,Morning,one,Evening,Kolkata,Economy,9.33,5042
200052,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,5042
200053,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.67,5042
200054,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,
200055,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,5095
200056,Indigo,6.00E-244,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,8.0,5095
200057,Air_India,AI-440,Paris,Early_Morning,one,Evening,Kolkata,Economy,13.0,5098
200058,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,16.17,5098
200059,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,5098
200060,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,30.33,5098
200061,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,5159
200062,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,5159
200063,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,5519
200064,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,5519
200065,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,5937
200066,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,5937
200067,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,5937
200068,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,5937
200069,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,5937
200070,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5937
200071,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,5937
200072,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,5937
200073,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,5937
200074,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,5623
200075,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.58,5623
200076,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,5715
200077,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,5777
200078,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,6147
200079,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.75,5956
200080,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,7.92,6008
200081,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,19.5,6043
200082,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,6043
200083,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,6044
200084,Air_India,AI-440,Paris,Early_Morning,one,Night,Kolkata,Economy,16.17,
200085,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,6044
200086,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,6672
200087,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,6672
200088,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,6672
200089,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,6672
200090,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,6412
200091,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,6464
200092,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,6882
200093,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,6569
200094,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,6722
200095,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,7081
200096,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,7081
200097,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,7081
200098,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,7081
200099,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,6869
200100,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,6869
200101,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,6869
200102,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,6985
200103,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,6985
200104,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,6989
200105,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,7326
200106,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,7357
200107,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,7653
200108,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,7783
200109,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,8394
200110,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,8394
200111,Indigo,6.00E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.33,8239
200112,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,8421
200113,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,
200114,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,8816
200115,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.58,8816
200116,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,9026
200117,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9216
200118,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,9168
200119,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,10739
200120,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,10739
200121,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,10739
200122,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,10738
200123,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,11803
200124,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,11803
200125,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,-5
200126,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,11803
200127,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,15317
200128,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,15317
200129,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18975
200130,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,2361
200131,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,2361
200132,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,2361
200133,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,2361
200134,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,2987
200135,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,2987
200136,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,3038
200137,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,3334
200138,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,3745
200139,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,4617
200140,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,4617
200141,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,4656
200142,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,4656
200143,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,4541
200144,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,8.25,
200145,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,4228
200146,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,4250
200147,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,4620
200148,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,4620
200149,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,4363
200150,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,4363
200151,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,4363
200152,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,4477
200153,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,6.17,4541
200154,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,4541
200155,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,7.58,4541
200156,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,4547
200157,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,4547
200158,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,4656
200159,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,4656
200160,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,4678
200161,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,4678
200162,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Premium,23.08,4678
200163,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,4678
200164,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,4865
200165,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,5042
200166,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,5042
200167,Indigo,6.00E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,5042
200168,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,5042
200169,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,6.83,5042
200170,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,5042
200171,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,5042
200172,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,5042
200173,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,5042
200174,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,5042
200175,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,5042
200176,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,5042
200177,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,5042
