Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
139800,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,8321
139801,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,8321
139802,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,8321
139803,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,7979
139804,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,7999
139805,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,7999
139806,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,7999
139807,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,7999
139808,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,7999
139809,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,7999
139810,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,8029
139811,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.83,8041
139812,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,8224
139813,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,11859
139814,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,11999
139815,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,12366
139816,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,3465
139817,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,3465
139818,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,9999999
139819,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3862
139820,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,3862
139821,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,3862
139822,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,
139823,Indigo,6.00E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,3862
139824,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,3862
139825,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,3862
139826,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3732
139827,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,12345,8.92,3831
139828,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,3831
139829,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,3860
139830,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,3860
139831,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,3862
139832,Indigo,6.00E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,3862
139833,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,3863
139834,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3860
139835,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,3860
139836,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,3860
139837,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,3860
139838,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,3860
139839,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,3860
139840,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,3860
139841,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,3860
139842,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,3862
139843,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,3862
139844,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,3862
139845,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,3862
139846,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,3862
139847,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,3862
139848,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,3862
139849,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,not available
139850,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,3862
139851,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,3862
139852,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,3862
139853,AirAsia,I5-552,Paris,Early_Morning,one,Night,Bangalore,Economy,15.92,3862
139854,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,3862
139855,GO_FIRST,G8-125,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.33,3926
139856,AirFrance,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,3926
139857,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.33,3948
139858,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,3959
139859,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,3992
139860,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,3992
139861,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,4022
139862,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,4022
139863,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,4056
139864,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,4145
139865,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,4145
139866,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,4211
139867,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,4211
139868,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,4211
139869,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,4211
139870,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,4388
139871,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,4548
139872,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,4641
139873,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,4648
139874,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,24.83,4705
139875,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,4879
139876,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,4944
139877,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,4944
139878,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,4944
139879,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,4944
139880,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,4944
139881,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,5135
139882,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,5135
139883,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,
139884,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,5477
139885,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,5618
139886,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,5618
139887,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,6195
139888,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,6195
139889,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,6195
139890,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Premium,10.5,6195
139891,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,6195
139892,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,6195
139893,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,6195
139894,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,6195
139895,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,6195
139896,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,9999999
139897,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,6195
139898,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,6195
139899,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,6195
139900,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,6195
139901,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,6195
139902,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,6195
139903,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,6195
139904,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,6195
139905,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,6195
139906,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,6195
139907,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,6337
139908,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,6109
139909,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,6109
139910,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,6109
139911,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,6109
139912,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,6109
139913,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,6109
139914,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,6109
139915,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,6109
139916,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,6284
139917,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,6284
139918,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,6284
139919,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,6968
139920,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,6633
139921,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,6633
139922,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,6633
139923,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,6633
139924,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,6714
139925,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,6819
139926,SpiceJet,SG-274,Kolkata,Afternoon,one,Evening,Bangalore,Economy,25.58,6820
139927,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,7053
139928,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.75,7053
139929,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,7053
139930,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,22.75,7053
139931,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,7053
139932,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,7053
139933,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,7054
139934,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,7054
139935,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,7763
139936,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,7763
139937,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,7446
139938,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,7474
139939,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,7474
139940,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,7474
139941,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,20.75,7474
139942,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Premium,6.75,8111
139943,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,8111
139944,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,8111
139945,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,8111
139946,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,8111
139947,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,8111
139948,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,8111
139949,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8111
139950,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,8111
139951,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,8111
139952,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,8111
139953,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Premium,13.92,8111
139954,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,8111
139955,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,8111
139956,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,8111
139957,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,8111
139958,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,8111
139959,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,8111
139960,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,8111
139961,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,8111
139962,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,12345,22.25,8111
139963,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,8111
139964,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,8111
139965,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,8111
139966,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,8111
139967,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,7979
139968,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,8224
139969,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,9007
139970,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,12366
139971,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,14711
139972,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,3465
139973,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,3465
139974,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,3465
139975,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,3465
139976,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3862
139977,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,3862
139978,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,3862
139979,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,3862
139980,Indigo,6.00E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,3862
139981,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3565
139982,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,3831
139983,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,3831
139984,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,3860
139985,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,3860
139986,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,3862
139987,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,3862
139988,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,3863
139989,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,3863
139990,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3860
139991,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,3860
139992,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,3860
139993,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,3860
139994,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,3860
139995,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,0
139996,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,3860
139997,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,3860
139998,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,3860
139999,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,3860
140000,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,3860
140001,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,3862
140002,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,3862
140003,AirAsia,I5-371,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.92,3862
140004,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,3862
140005,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,3862
140006,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,3862
140007,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3862
140008,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,3862
140009,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,3862
140010,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,not available
140011,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,
140012,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,3862
140013,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,3862
140014,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,3862
140015,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,3862
140016,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,not available
140017,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,3959
140018,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,3959
140019,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,3992
140020,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,4022
140021,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,4145
140022,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,4145
140023,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,4211
140024,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,4211
140025,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,4211
140026,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,4211
140027,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,4433
140028,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,4648
140029,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,4669
140030,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,4944
140031,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,4944
140032,Indigo,6.00E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,4944
140033,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,5135
140034,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,5135
140035,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,5477
140036,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,5477
140037,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,5792
140038,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,6195
140039,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,6195
140040,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,
140041,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,6195
140042,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,6195
140043,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,6195
140044,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,12345,12.42,6195
140045,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,6195
140046,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,6195
140047,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,6195
140048,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,6195
140049,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,6195
140050,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,6195
140051,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,6195
140052,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,6195
140053,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,6195
140054,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,6195
140055,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,6195
140056,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,6195
140057,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,6195
140058,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,6006
140059,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,6006
140060,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,6109
140061,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,6109
140062,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,6109
140063,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,6109
140064,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,6109
140065,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,6109
140066,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,6109
140067,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,6109
140068,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,6337
140069,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,6352
140070,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,6968
140071,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,6633
140072,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,6633
140073,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,6633
140074,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,6714
140075,GO_FIRST,G8-393,Paris,Night,one,Afternoon,Bangalore,Economy,15.0,6819
140076,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,7031
140077,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,7053
140078,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,7053
140079,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,7053
140080,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,7053
140081,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,7054
140082,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,not available
140083,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,24.75,7054
140084,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,7763
140085,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,7763
140086,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,7466
