Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
154716,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,4746
154717,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,4746
154718,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,4746
154719,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,4907
154720,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Premium,5.0,5577
154721,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,5577
154722,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,5656
154723,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,5656
154724,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,5656
154725,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,5656
154726,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,5656
154727,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,5656
154728,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,5656
154729,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,5656
154730,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,5656
154731,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,5656
154732,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,5328
154733,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,5410
154734,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5823
154735,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,5823
154736,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,5823
154737,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,5823
154738,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,5823
154739,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,5823
154740,AirFrance,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,5823
154741,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,5823
154742,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,5823
154743,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,5823
154744,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,5823
154745,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,5823
154746,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,5892
154747,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Premium,5.58,5892
154748,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,5892
154749,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,5892
154750,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,5892
154751,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,5892
154752,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,5892
154753,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,5892
154754,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,5892
154755,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,5892
154756,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,5584
154757,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,5584
154758,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,5697
154759,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,27.42,5697
154760,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,5708
154761,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,5708
154762,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,5720
154763,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,5720
154764,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,6133
154765,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,6133
154766,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,5853
154767,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,6292
154768,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,6292
154769,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,6292
154770,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,6292
154771,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,6292
154772,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,6292
154773,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,6292
154774,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,6117
154775,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,6117
154776,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,6128
154777,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,6128
154778,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,6132
154779,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,6132
154780,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,6132
154781,AirFrance,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,6132
154782,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,6132
154783,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,6132
154784,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,6132
154785,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,6132
154786,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,6132
154787,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,6132
154788,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,6133
154789,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,6133
154790,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,6133
154791,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,6133
154792,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,6167
154793,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,7257
154794,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,7257
154795,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,7110
154796,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,7288
154797,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2200
154798,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2200
154799,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,2350
154800,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2350
154801,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2350
154802,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,2228
154803,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,2228
154804,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,2228
154805,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,2228
154806,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,2228
154807,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,2228
154808,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,2228
154809,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,2228
154810,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,2276
154811,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,2276
154812,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,2276
154813,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,2278
154814,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,2278
154815,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,2276
154816,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,2877
154817,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,2694
154818,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,2694
154819,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,2694
154820,AirFrance,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,2694
154821,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,2694
154822,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,not available
154823,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,2696
154824,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,2696
154825,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,2695
154826,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2695
154827,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,3201
154828,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,3243
154829,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,3611
154830,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,3729
154831,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,3729
154832,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,3729
154833,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,3775
154834,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,3775
154835,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,4126
154836,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,4213
154837,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,4213
154838,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,4221
154839,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,4439
154840,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,4464
154841,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,4746
154842,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,4746
154843,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,4964
154844,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,5577
154845,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,5577
154846,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,5656
154847,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,5656
154848,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,5656
154849,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,5656
154850,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,5656
154851,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,5656
154852,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,5656
154853,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,5432
154854,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,5437
154855,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,5437
154856,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,5437
154857,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,5437
154858,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,5437
154859,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,5437
154860,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,5437
154861,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5823
154862,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,5823
154863,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,5823
154864,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,5823
154865,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,5823
154866,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,
154867,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,5823
154868,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,5823
154869,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,5823
154870,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,5823
154871,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,5823
154872,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.0,5823
154873,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,
154874,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,5866
154875,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,5866
154876,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,5892
154877,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,5892
154878,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,5892
154879,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,5892
154880,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,5892
154881,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,5892
154882,AirFrance,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,5892
154883,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,5892
154884,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,5892
154885,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,5892
154886,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,5584
154887,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,5584
154888,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,5720
154889,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,5720
154890,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,6133
154891,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,6133
154892,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,5788
154893,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,6138
154894,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,5809
154895,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,6292
154896,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,6292
154897,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,6292
154898,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,6292
154899,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,6292
154900,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,6292
154901,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,6292
154902,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,6128
154903,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,
154904,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,6128
154905,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,6128
154906,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,6128
154907,AirFrance,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,6132
154908,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,6132
154909,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,6132
154910,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,6132
154911,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,6132
154912,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,6132
154913,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,12345,10.0,6132
154914,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,6132
154915,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,6132
154916,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,6133
154917,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,not available
154918,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,6133
154919,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,6133
154920,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,6167
154921,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,6378
154922,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,7257
154923,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,7257
154924,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,7047
154925,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,7047
154926,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,7288
154927,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.25,8066
154928,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2200
154929,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2200
154930,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,2350
154931,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2350
154932,AirFrance,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2350
154933,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,2228
154934,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,2228
154935,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,2228
154936,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,2228
154937,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,2228
154938,AirAsia,I5-1426,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.17,not available
154939,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,2228
154940,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,12345,11.0,2228
154941,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,2228
154942,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,2228
154943,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2228
154944,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,2228
154945,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,2276
154946,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,2276
154947,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,2276
154948,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,2278
154949,Indigo,6E-2763,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2278
154950,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,2877
154951,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,2694
154952,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,2694
154953,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,2696
154954,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2696
154955,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,2696
154956,AirFrance,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,2696
154957,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,3191
154958,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,3191
154959,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,3191
154960,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,3201
154961,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,3243
154962,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,3611
154963,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,3775
154964,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,3775
154965,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,4126
154966,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,4213
154967,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,4387
154968,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,4387
154969,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,not available
154970,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,4387
154971,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,4387
154972,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,4453
154973,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,4487
154974,Indigo,6E-6062,Paris,Morning,one,Evening,Delhi,Economy,5.25,4506
154975,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,4649
154976,AirFrance,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,4649
154977,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,4746
154978,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,4746
154979,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,4908
154980,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,4964
154981,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,4989
154982,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,4989
154983,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,4989
154984,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,5157
154985,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,5577
154986,Indigo,6E-6553,Hyderabad,Evening,one,Night,Delhi,Economy,6.17,5577
154987,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,5577
154988,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,5656
154989,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,5656
154990,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,5656
154991,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,5656
154992,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,5656
154993,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,5656
154994,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,5656
154995,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,5656
154996,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,5656
154997,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,5433
154998,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,5437
154999,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,5437
155000,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,5437
155001,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,5437
155002,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,5437
155003,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,5437
155004,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,5437
155005,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5823
