Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
178771,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
178772,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
178773,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
178774,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
178775,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
178776,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
178777,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
178778,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,6295
178779,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,6295
178780,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,6791
178781,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,6791
178782,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,6858
178783,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
178784,Vistara,UK-874,Paris,Morning,one,Night,Chennai,Economy,11.75,7900
178785,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,8037
178786,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,8437
178787,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,8286
178788,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Premium,9.25,9265
178789,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,9265
178790,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,11659
178791,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1543
178792,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
178793,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1543
178794,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
178795,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,1543
178796,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
178797,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
178798,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,1543
178799,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
178800,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
178801,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
178802,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,1543
178803,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,1543
178804,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
178805,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
178806,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,1543
178807,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,1543
178808,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,1566
178809,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,1776
178810,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,1776
178811,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
178812,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
178813,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,1788
178814,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
178815,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,1788
178816,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
178817,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,2704
178818,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,2704
178819,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,3122
178820,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,3451
178821,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,3451
178822,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4009
178823,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,3864
178824,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
178825,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4324
178826,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,
178827,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4359
178828,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4359
178829,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,4128
178830,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4229
178831,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
178832,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
178833,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4229
178834,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,4229
178835,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
178836,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,4296
178837,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4674
178838,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4674
178839,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4674
178840,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4674
178841,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4674
178842,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4674
178843,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4674
178844,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4674
178845,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4674
178846,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,4674
178847,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4649
178848,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4649
178849,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,4649
178850,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,4752
178851,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4964
178852,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,4964
178853,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,5024
178854,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,5024
178855,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,not available
178856,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
178857,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
178858,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
178859,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6287
178860,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
178861,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,
178862,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
178863,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
178864,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
178865,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
178866,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
178867,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
178868,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,6243
178869,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,6295
178870,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,28.42,6295
178871,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,6729
178872,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7617
178873,Vistara,UK-898,Paris,Early_Morning,two_or_more,Evening,Chennai,Premium,8.67,7832
178874,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
178875,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,7900
178876,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,7976
178877,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,7976
178878,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,8017
178879,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,7762
178880,Air_India,AI-507,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,14.5,7860
178881,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,8391
178882,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
178883,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
178884,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,1543
178885,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,1543
178886,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,1543
178887,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
178888,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
178889,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,1543
178890,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,1543
178891,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
178892,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
178893,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
178894,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,-5
178895,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,1543
178896,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
178897,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
178898,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,1543
178899,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,1543
178900,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,1543
178901,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,1776
178902,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,1776
178903,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
178904,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1788
178905,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1788
178906,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
178907,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,1788
178908,Indigo,6E-6216,Paris,Night,zero,Night,Chennai,Economy,1.25,1788
178909,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
178910,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,1788
178911,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
178912,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,2704
178913,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,3813
178914,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,3813
178915,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,3864
178916,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
178917,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4359
178918,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4359
178919,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4359
178920,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4359
178921,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4359
178922,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4359
178923,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4359
178924,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4359
178925,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4359
178926,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4359
178927,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4359
178928,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,4359
178929,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.0,4229
178930,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4229
178931,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4229
178932,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.58,4229
178933,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
178934,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4229
178935,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,not available
178936,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
178937,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4229
178938,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4229
178939,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,4229
178940,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,4229
178941,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,4229
178942,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
178943,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4639
178944,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4639
178945,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,4437
178946,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,4983
178947,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,4983
178948,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,5024
178949,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,5875
178950,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,5875
178951,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,5875
178952,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,5875
178953,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
178954,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
178955,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
178956,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6287
178957,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
178958,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
178959,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
178960,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Premium,22.33,6287
178961,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
178962,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
178963,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
178964,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
178965,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,6474
178966,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7302
178967,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,7677
178968,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,7677
178969,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,7702
178970,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,7363
178971,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,7832
178972,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,7900
178973,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,7900
178974,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,1543
178975,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,1543
178976,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,1543
178977,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,1544
178978,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,1543
178979,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,1543
178980,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,1543
178981,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,1543
178982,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,1543
178983,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,-5
178984,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,1543
178985,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,1543
178986,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,1543
178987,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,1543
178988,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,1543
178989,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,1543
178990,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,1543
178991,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,1543
178992,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,1543
178993,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,1776
178994,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,1776
178995,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,1776
178996,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
178997,Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,1788
178998,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,1788
178999,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,1788
179000,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,1788
179001,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,1788
179002,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,1788
179003,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,2704
179004,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,2704
179005,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,2704
179006,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,2704
179007,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.0,2704
179008,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,2704
179009,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,2704
179010,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,4009
179011,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,4009
179012,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,4009
179013,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,4009
179014,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,3813
179015,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,3813
179016,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.92,3813
179017,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,3813
179018,AirFrance,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,3864
179019,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3864
179020,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,4359
179021,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,4359
179022,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,4359
179023,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,4359
179024,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,4359
179025,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,4359
179026,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,4359
179027,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,4359
179028,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,4359
179029,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,4359
179030,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,4359
179031,Vistara,UK-890,Paris,Evening,one,Night,Chennai,Economy,26.58,4359
179032,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.33,4122
179033,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,4229
179034,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,4229
179035,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,4229
179036,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,4229
179037,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,4229
179038,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,4229
179039,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,4229
179040,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,4229
179041,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,4229
179042,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,4229
179043,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4229
179044,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,5875
179045,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,5875
179046,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,5875
179047,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,5875
179048,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,6287
179049,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,6287
179050,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,6287
179051,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,6287
179052,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,6287
179053,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6287
179054,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,6287
179055,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,6287
179056,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,6287
179057,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,6287
179058,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,6287
179059,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,6287
179060,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,6658
179061,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,6858
179062,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,7302
179063,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,7677
