Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253907,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,18,60508
253908,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,18,62188
253909,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,18,62188
253910,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,18,62188
253911,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,18,62188
253912,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,18,67094
253913,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,18,70588
253914,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,18,70588
253915,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,18,70588
253916,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,18,70588
253917,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,18,72268
253918,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,18,72268
253919,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,18,72268
253920,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,18,72268
253921,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,18,78428
253922,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,18,78428
253923,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,18,78428
253924,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,18,78428
253925,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,19,31432
253926,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,19,51817
253927,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,19,51817
253928,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,19,51817
253929,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,19,51817
253930,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,19,51817
253931,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,19,51817
253932,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,19,51817
253933,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,19,51817
253934,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,19,51817
253935,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,19,51817
253936,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,19,51817
253937,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,19,51817
253938,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,19,51817
253939,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,19,51817
253940,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,19,51817
253941,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,19,51817
253942,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,19,51817
253943,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,19,51817
253944,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,19,51817
253945,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,19,51817
253946,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,19,51817
253947,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,19,51817
253948,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,19,51817
253949,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,19,60508
253950,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,19,60508
253951,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,19,60508
253952,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,19,60508
253953,Vistara,UK-814,Paris,Night,one,Evening,Kolkata,Business,20.92,19,60508
253954,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,19,60508
253955,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,19,60508
253956,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,19,60508
253957,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,19,60508
253958,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,19,60508
253959,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,19,60508
253960,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.42,19,60508
253961,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,19,60508
253962,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.67,19,60508
253963,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.58,19,60508
253964,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,19.17,19,
253965,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,19,60508
253966,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,19,60508
253967,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,19,60508
253968,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.83,19,60508
253969,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,19,62188
253970,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Premium,9.83,19,62188
253971,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,19,62188
253972,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,19,62188
253973,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,19,62188
253974,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,19,62188
253975,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,19,62188
253976,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,19,67094
253977,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,19,70588
253978,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,19,70588
253979,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,19,70588
253980,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,19,70588
253981,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,19,70588
253982,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,19,70588
253983,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,19,70588
253984,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,19,78400
253985,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,19,80080
253986,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,19,
253987,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,19,87276
253988,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,19,87276
253989,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,19,88480
253990,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,19,105168
253991,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,20,25000
253992,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,20,25000
253993,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,20,36763
253994,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,20,51817
253995,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,20,51817
253996,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,20,51817
253997,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,20,51817
253998,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,20,51817
253999,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,20,51817
254000,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,20,51817
254001,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,20,51817
254002,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,20,51817
254003,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,20,51817
254004,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,20,51817
254005,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,20,51817
254006,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,20,51817
254007,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,20,51817
254008,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,20,51817
254009,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,20,51817
254010,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,20,-1000
254011,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,20,51817
254012,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,20,51817
254013,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,20,51817
254014,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,20,51817
254015,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,20,51817
254016,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17.0,20,51817
254017,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,20,51817
254018,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,20,51817
254019,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,20,60508
254020,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,20,60508
254021,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,20,60508
254022,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,20,60508
254023,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,20,60508
254024,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,20,60508
254025,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,20,60508
254026,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,20,60508
254027,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,20,60508
254028,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,20,60508
254029,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,20,60508
254030,AirFrance,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,20,60508
254031,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,20,60508
254032,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,20,60508
254033,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,20,60508
254034,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,20,60508
254035,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,20,60508
254036,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,20,60508
254037,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,20,60508
254038,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,20,60508
254039,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,20,60508
254040,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,20,-5
254041,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,20,60508
254042,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,20,60508
254043,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,20,60508
254044,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,20,60508
254045,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,20,60508
254046,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,20,62188
254047,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,20,62188
254048,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,20,62188
254049,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,20,62188
254050,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,20,62188
254051,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,20,62188
254052,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,20,62188
254053,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,20,67094
254054,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,20,72268
254055,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,20,72268
254056,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,20,72268
254057,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,20,72268
254058,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Premium,6.58,20,78400
254059,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,20,78400
254060,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,20,80080
254061,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,21,31432
254062,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.17,21,36763
254063,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,21,51817
254064,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,21,51817
254065,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,21,51817
254066,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,21,51817
254067,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,21,not available
254068,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,21,51817
254069,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,21,51817
254070,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,21,51817
254071,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,21,51817
254072,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,21,51817
254073,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,21,51817
254074,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,21,51817
254075,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,21,51817
254076,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,21,51817
254077,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,21,51817
254078,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,21,51817
254079,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,21,51817
254080,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,21,51817
254081,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,21,51817
254082,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,21,51817
254083,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,21,51817
254084,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,21,51817
254085,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,21,51817
254086,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,21,60508
254087,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,21,60508
254088,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,21,60508
254089,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,21,60508
254090,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,21,60508
254091,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,21,60508
254092,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,21,60508
254093,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,21,60508
254094,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,21,60508
254095,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,21,60508
254096,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,21,60508
254097,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,21,60508
254098,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,21,60508
254099,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,21,60508
254100,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,21,60508
254101,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,21,60508
254102,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,21,60508
254103,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,21,60508
254104,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,21,60508
254105,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,21,60508
254106,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,21,60508
254107,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,21,60508
254108,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,21,60508
254109,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,21,60508
254110,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,21,60508
254111,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,21,60508
254112,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,21,60508
254113,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,21,60508
254114,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,21,60508
254115,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,21,62188
254116,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,21,62188
254117,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,21,62188
254118,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,21,62188
254119,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,21,62188
254120,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,21,62188
254121,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,21,62188
254122,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,21,62188
254123,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,21,67094
254124,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,21,72268
254125,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,21,72268
254126,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,21,72268
254127,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,21,72268
254128,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,22,25000
254129,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,22,51817
254130,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,51817
254131,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,22,51817
254132,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,22,51817
254133,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,22,51817
254134,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,22,51817
254135,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,22,51817
254136,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,22,51817
254137,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,22,51817
254138,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,22,51817
254139,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,22,51817
254140,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,22,51817
254141,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,22,51817
254142,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,22,51817
254143,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,22,51817
254144,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,22,51817
254145,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,22,51817
254146,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,22,51817
254147,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,22,51817
254148,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,22,51817
254149,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,22,51817
254150,AirFrance,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,22,51817
254151,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,22,51817
254152,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,22,60508
254153,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,60508
254154,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,22,60508
254155,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,22,60508
254156,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,22,60508
254157,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,22,60508
254158,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,22,60508
254159,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,22,60508
254160,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,22,60508
254161,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,22,-5
254162,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Premium,15.75,22,60508
254163,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,22,60508
254164,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,22,60508
254165,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,22,60508
254166,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,22,60508
254167,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,22,60508
254168,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,22,60508
254169,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,22,60508
254170,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,22,60508
254171,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,22,60508
254172,Air_India,AI-804,Paris,Early_Morning,one,Evening,Kolkata,Business,13.0,22,60508
254173,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,22,60508
254174,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,22,60508
254175,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,22,60508
254176,Air_India,AI-503,Paris,Evening,one,Afternoon,Kolkata,Business,20.67,22,60508
254177,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,22,60508
254178,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,22,60508
254179,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,22,62188
254180,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,22,62188
254181,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,22,62188
254182,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,22,62188
254183,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,22,62188
254184,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,22,62188
254185,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,22,62188
254186,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,22,67945
254187,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,22,67945
254188,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,22,69625
254189,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,22,72268
254190,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,22,72268
254191,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,22,72268
254192,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,22,79705
254193,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,22,89953
254194,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,23,25000
254195,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,23,31432
254196,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,23,36763
254197,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,23,51817
254198,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,23,51817
254199,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,23,51817
