Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
130670,Indigo,6E-6227,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,4499
130671,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,4499
130672,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,4499
130673,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Premium,8.75,not available
130674,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4914
130675,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,4914
130676,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,4912
130677,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,4912
130678,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,5337
130679,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,5017
130680,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,5017
130681,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,5102
130682,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5102
130683,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,5102
130684,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,5102
130685,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,5102
130686,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,5121
130687,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,5219
130688,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,5337
130689,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,5339
130690,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,5339
130691,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,5339
130692,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,5339
130693,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,5339
130694,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,5339
130695,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,5339
130696,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,5339
130697,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,5417
130698,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,5507
130699,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,5507
130700,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,5507
130701,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,5507
130702,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,5507
130703,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,5605
130704,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,5605
130705,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,5605
130706,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,5605
130707,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,5605
130708,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,5605
130709,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,5605
130710,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6067
130711,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,6067
130712,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,6067
130713,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,6067
130714,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,6067
130715,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,6067
130716,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,6067
130717,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,6067
130718,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,6067
130719,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,6067
130720,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6067
130721,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,6067
130722,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6067
130723,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,6067
130724,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6067
130725,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,6067
130726,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,6067
130727,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,6067
130728,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6067
130729,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,6067
130730,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,6067
130731,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6067
130732,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6067
130733,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,6067
130734,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,6067
130735,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,6067
130736,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,6067
130737,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,
130738,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,6067
130739,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,5754
130740,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,5790
130741,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,5790
130742,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,5790
130743,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,5888
130744,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,5888
130745,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,5888
130746,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,5888
130747,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,5888
130748,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,5888
130749,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,5888
130750,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,5888
130751,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,5888
130752,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,5888
130753,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,5888
130754,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5888
130755,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,5888
130756,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,6297
130757,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,6297
130758,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,6048
130759,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,6048
130760,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,6048
130761,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,6048
130762,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,9999999
130763,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,6048
130764,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,6181
130765,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,6276
130766,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6276
130767,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,6276
130768,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,6676
130769,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,6711
130770,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,6711
130771,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6711
130772,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,6711
130773,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,6711
130774,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,6368
130775,AirFrance,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,6475
130776,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,6533
130777,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,6590
130778,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,6590
130779,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,6717
130780,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Premium,6.67,6717
130781,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,6717
130782,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,6717
130783,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,6717
130784,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,6717
130785,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,6717
130786,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,6717
130787,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,6786
130788,Air_India,AI-765,Paris,Evening,one,Evening,Mumbai,Economy,25.0,7366
130789,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,7732
130790,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Premium,5.0,7958
130791,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,7958
130792,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,7959
130793,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,7959
130794,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,8579
130795,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,8401
130796,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,8401
130797,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,8478
130798,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,8903
130799,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,8903
130800,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,8938
130801,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,9313
130802,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,9424
130803,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,12345,12.58,10150
130804,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,
130805,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,10360
130806,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,10374
130807,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,10374
130808,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,10093
130809,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,10093
130810,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,10774
130811,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,10774
130812,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,10774
130813,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,10553
130814,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,12642
130815,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,13200
130816,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,13910
130817,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,13970
130818,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,13970
130819,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,14649
130820,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,15663
130821,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,3379
130822,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,3987
130823,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,3987
130824,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,3987
130825,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,3987
130826,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,3987
130827,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,3987
130828,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,3987
130829,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,3987
130830,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.17,3987
130831,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,4499
130832,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,4253
130833,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,4267
130834,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,4267
130835,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,4762
130836,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,4762
130837,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,4499
130838,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,4499
130839,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,4499
130840,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,-1000
130841,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,4499
130842,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,4499
130843,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,4499
130844,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,4499
130845,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,4743
130846,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,4759
130847,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,4846
130848,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,4912
130849,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,4912
130850,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,5337
130851,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,5017
130852,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,5017
130853,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,5102
130854,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5102
130855,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,12345,14.75,5102
130856,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,5102
130857,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,5102
130858,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,5102
130859,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.08,5102
130860,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.67,5102
130861,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,5337
130862,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,5339
130863,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,5339
130864,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,5339
130865,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,5339
130866,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,5339
130867,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,5339
130868,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,5339
130869,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,5339
130870,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Premium,7.17,5507
130871,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,5507
130872,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,5507
130873,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,5507
130874,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,5507
130875,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,5605
130876,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,6067
130877,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,6067
130878,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,6067
130879,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,12345,9.33,not available
130880,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,6067
130881,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,-1000
130882,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,6067
130883,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,6067
130884,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,6067
130885,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,6067
130886,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,6067
130887,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,6067
130888,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,6067
130889,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,6067
130890,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,6067
130891,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,6067
130892,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,5754
130893,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,5754
130894,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,5790
130895,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,5790
130896,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,5790
130897,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,5888
130898,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,5888
130899,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,5888
130900,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,5888
130901,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,5888
130902,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,5888
130903,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5888
130904,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,5888
130905,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,not available
130906,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,6048
130907,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,6048
130908,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,6048
130909,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,6048
130910,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,6048
130911,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,6276
130912,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6276
130913,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,6276
130914,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,6676
130915,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,6711
130916,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,6711
130917,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,6711
130918,Vistara,UK-708,Paris,Night,one,Night,Mumbai,Economy,23.67,6711
130919,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Economy,24.83,6711
130920,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,12345,5.75,6363
130921,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,6363
130922,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,6363
130923,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,6368
130924,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,6836
130925,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,6572
130926,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,6590
130927,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,6717
130928,AirFrance,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,6717
130929,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,6717
130930,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,6883
130931,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,6883
130932,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,6883
130933,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,6883
130934,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,6883
130935,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,6899
130936,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,7347
130937,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,7347
130938,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,7012
130939,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,7012
130940,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,7012
130941,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,7032
130942,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,7032
130943,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,7179
130944,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,7179
130945,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,7571
130946,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,7571
130947,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,7571
130948,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,7571
130949,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,7571
130950,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,7571
130951,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,7310
130952,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,7326
130953,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,7326
130954,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,7971
130955,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,7971
130956,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,7971
130957,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,7971
130958,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,7971
