Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
235828,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,73581
235829,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,not available
235830,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,74365
235831,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,74365
235832,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,31436
235833,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,31436
235834,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,31436
235835,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,31436
235836,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,36980
235837,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Business,26.33,36980
235838,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,43165
235839,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Business,25.83,43165
235840,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Business,8.08,45230
235841,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,49725
235842,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,49725
235843,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
235844,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,49725
235845,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,49725
235846,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,49725
235847,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,49725
235848,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,49725
235849,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,49725
235850,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,49725
235851,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,49725
235852,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
235853,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,49725
235854,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,49725
235855,Air_India,AI-888,Paris,Evening,one,Morning,Kolkata,Business,14.0,49725
235856,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,49725
235857,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,49725
235858,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,49725
235859,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,not available
235860,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,49725
235861,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,49725
235862,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,49725
235863,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,49725
235864,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,49725
235865,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,49725
235866,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,49725
235867,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,49725
235868,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,49725
235869,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,49725
235870,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,51405
235871,Vistara,UK-954,Paris,Early_Morning,one,Evening,Kolkata,Business,13.58,51405
235872,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,51405
235873,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,57565
235874,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,57565
235875,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,57565
235876,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,57565
235877,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,59805
235878,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,61485
235879,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,62045
235880,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,62045
235881,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,
235882,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,62045
235883,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,62045
235884,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,62045
235885,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,62045
235886,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,62045
235887,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,62045
235888,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,64285
235889,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,64285
235890,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,64285
235891,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,64285
235892,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,64285
235893,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,64285
235894,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,64285
235895,Vistara,UK-940,Paris,Evening,one,Evening,Kolkata,Business,23.83,64285
235896,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,67645
235897,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,67645
235898,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,69997
235899,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,69997
235900,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,69997
235901,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,72125
235902,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,72125
235903,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,72125
235904,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,72125
235905,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,72237
235906,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,72237
235907,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,73581
235908,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,73581
235909,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,74365
235910,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,74365
235911,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,78991
235912,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,31436
235913,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,31436
235914,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,24.5,31292
235915,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,31436
235916,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,31436
235917,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,36980
235918,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Business,5.5,43165
235919,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Business,24.58,43165
235920,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Business,12.5,45230
235921,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,45230
235922,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,49725
235923,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,49725
235924,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,49725
235925,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,49725
235926,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,49725
235927,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,49725
235928,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,49725
235929,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,12345,7.42,49725
235930,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,49725
235931,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,49725
235932,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,49725
235933,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,49725
235934,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
235935,Air_India,AI-864,Paris,Early_Morning,one,Evening,Kolkata,Business,12.17,49725
235936,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,49725
235937,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,49725
235938,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,49725
235939,AirFrance,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,49725
235940,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,15.0,49725
235941,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,not available
235942,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,49725
235943,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,49725
235944,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,49725
235945,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,49725
235946,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,17.5,49725
235947,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,18.5,49725
235948,AirFrance,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,49725
235949,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,49725
235950,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,20.92,49725
235951,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,49725
235952,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,49725
235953,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,49725
235954,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,49725
235955,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,not available
235956,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,51405
235957,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,51405
235958,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,57565
235959,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,57565
235960,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,57565
235961,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,57565
235962,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,57565
235963,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,57565
235964,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,62045
235965,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,62045
235966,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,62045
235967,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,62045
235968,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,62045
235969,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,62045
235970,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,62045
235971,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,62045
235972,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Premium,12.67,62045
235973,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,62045
235974,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,62045
235975,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,62045
235976,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,62045
235977,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,62045
235978,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,62045
235979,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,62045
235980,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,62045
235981,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,64285
235982,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,64285
235983,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,64285
235984,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,64285
235985,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,64285
235986,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,64285
235987,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,64285
235988,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,64285
235989,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,64285
235990,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,64285
235991,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,64285
235992,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,64285
235993,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,12345,23.83,64285
235994,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,64285
235995,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,66671
235996,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,69997
235997,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,69997
235998,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,69997
235999,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,14.08,73581
236000,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,73581
236001,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,-1000
236002,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,31436
236003,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,31436
236004,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,31436
236005,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,36980
236006,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Business,8.08,45230
236007,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,49725
236008,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,49725
236009,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,49725
236010,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,49725
236011,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
236012,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,49725
236013,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,49725
236014,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,49725
236015,Air_India,AI-635,Paris,Early_Morning,one,Afternoon,Kolkata,Business,7.42,49725
236016,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,12345,7.5,49725
236017,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,49725
236018,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,49725
236019,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,49725
236020,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
236021,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,49725
236022,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,49725
236023,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,49725
236024,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,49725
236025,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,49725
236026,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,49725
236027,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,49725
236028,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,49725
236029,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,49725
236030,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,49725
236031,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,49725
236032,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,49725
236033,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,49725
236034,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,-5
236035,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,49725
236036,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,49725
236037,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,49725
236038,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,51405
236039,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,51405
236040,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,57565
236041,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,57565
236042,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,57565
236043,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,57565
236044,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,57565
236045,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,57565
236046,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Business,19.17,57349
236047,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,58562
236048,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,62045
236049,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,62045
236050,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,62045
236051,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,62045
236052,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,62045
236053,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,62045
236054,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,62045
236055,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,62045
236056,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,62045
236057,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,62045
236058,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,62045
236059,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,62045
236060,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,62045
236061,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,64285
236062,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,64285
236063,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,64285
236064,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,64285
236065,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,64285
236066,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,64285
236067,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,64285
236068,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,64285
236069,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,64285
236070,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,64285
236071,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,64285
236072,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,64285
236073,AirFrance,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,64285
236074,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,64285
236075,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,69997
236076,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,69997
236077,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,-5
236078,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,69997
236079,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,69997
236080,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,69997
236081,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,71711
236082,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,73581
236083,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Business,8.08,81608
236084,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,31436
236085,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,31436
236086,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,31436
236087,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,24.5,
236088,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,31436
236089,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,31436
236090,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,36980
236091,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Business,26.33,36980
236092,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,43165
236093,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Business,25.83,43165
236094,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Business,12.5,45230
236095,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Business,19.75,45230
236096,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,45230
236097,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,49725
236098,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,not available
236099,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,49725
236100,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,49725
236101,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,49725
236102,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,49725
236103,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,49725
236104,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,49725
236105,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,49725
236106,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,49725
236107,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,49725
236108,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,12345,12.08,49725
236109,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,49725
236110,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,49725
236111,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,49725
236112,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,49725
236113,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,12345,15.0,49725
236114,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,15.0,49725
236115,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,49725
236116,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,49725
236117,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,49725
236118,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,49725
236119,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,12345,17.5,49725
236120,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,18.5,49725
236121,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,20.92,49725
236122,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,49725
236123,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,49725
236124,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,49725
236125,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,49725
236126,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,51405
236127,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,57565
236128,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,57565
236129,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,57565
