Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296042,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,5,54481
296043,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,5,54896
296044,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,5,54896
296045,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,5,54896
296046,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,5,54896
296047,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,5,54896
296048,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,5,54896
296049,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,5,54896
296050,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,5,55377
296051,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,5,55377
296052,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,5,-5
296053,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,5,55377
296054,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,5,55377
296055,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,5,55377
296056,Air_India,AI-440,Paris,Early_Morning,one,Afternoon,Kolkata,Business,8.33,5,55377
296057,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,5,
296058,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,5,55377
296059,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,5,55377
296060,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,5,55377
296061,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,5,55377
296062,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,5,55377
296063,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,5,55377
296064,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,5,55377
296065,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,5,57057
296066,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,5,67137
296067,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,5,67473
296068,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,5,67473
296069,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,5,67473
296070,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,5,71920
296071,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,5,73297
296072,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,5,80544
296073,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,5,80544
296074,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,5,80544
296075,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,5,80544
296076,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,5,84464
296077,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,5,84464
296078,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,5,84464
296079,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,5,86144
296080,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,5,96224
296081,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,5,102384
296082,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,6,20000
296083,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,6,54481
296084,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,6,54481
296085,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,6,54896
296086,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,6,54896
296087,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,6,54896
296088,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,6,54896
296089,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,6,54896
296090,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,6,54896
296091,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,6,54896
296092,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,6,55377
296093,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,6,55377
296094,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,6,55377
296095,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,6,55377
296096,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,6,55377
296097,AirFrance,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,6,55377
296098,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,6,55377
296099,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,6,55377
296100,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,6,55377
296101,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,6,55377
296102,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,6,55377
296103,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,6,55377
296104,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,6,not available
296105,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,6,56273
296106,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,6,56273
296107,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.67,6,56273
296108,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,6,57057
296109,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,6,61137
296110,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,6,61137
296111,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,6,65457
296112,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,6,67137
296113,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,6,67137
296114,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,6,71920
296115,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,6,71920
296116,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,6,71920
296117,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,6,80544
296118,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,6,80544
296119,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,6,84374
296120,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,6,84374
296121,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,6,84374
296122,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,7,20000
296123,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,7,54481
296124,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,7,54481
296125,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,7,54481
296126,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,7,54481
296127,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,7,54896
296128,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,7,54896
296129,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,7,54896
296130,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,7,54896
296131,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,7,54896
296132,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,7,54896
296133,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,7,54896
296134,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,7,54896
296135,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,7,54896
296136,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,7,54896
296137,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,7,54896
296138,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,7,54896
296139,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,7,55377
296140,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,7,55377
296141,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,7,55377
296142,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,7,55377
296143,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,7,55377
296144,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,7,55377
296145,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,7,55377
296146,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,7,55377
296147,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,7,55377
296148,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,7,55377
296149,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,7,55377
296150,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,7,55377
296151,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,7,55377
296152,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,7,55377
296153,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,7,55377
296154,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,7,57057
296155,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,7,57057
296156,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,7,57057
296157,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,7,65457
296158,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,7,65457
296159,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,7,65457
296160,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,7,65457
296161,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,7,65457
296162,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,7,75537
296163,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,7,75537
296164,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,7,84464
296165,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,7,84374
296166,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,7,84374
296167,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,7,84374
296168,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,7,86144
296169,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,7,94544
296170,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,7,not available
296171,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,8,20000
296172,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,8,54481
296173,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,8,54896
296174,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,8,54896
296175,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,8,54896
296176,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,8,54896
296177,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,8,54896
296178,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,8,54896
296179,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,8,54896
296180,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,8,54896
296181,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,8,54896
296182,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,8,54896
296183,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,8,54896
296184,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,8,54896
296185,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,8,55377
296186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,8,55377
296187,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,8,55377
296188,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,8,55377
296189,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,8,55377
296190,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,8,55377
296191,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,8,55377
296192,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,8,55377
296193,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,8,55377
296194,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,8,55377
296195,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,8,55377
296196,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,8,55377
296197,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,8,55377
296198,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,8,55377
296199,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,8,55377
296200,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,8,55377
296201,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,8,55377
296202,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,8,55377
296203,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,8,55377
296204,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,8,55377
296205,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,8,55377
296206,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,8,55377
296207,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,8,57057
296208,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,8,57057
296209,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,8,57057
296210,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,8,57057
296211,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,8,65457
296212,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,8,65457
296213,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,8,67137
296214,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,8,67137
296215,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,2.58,9,20000
296216,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,9,54481
296217,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,9,54481
296218,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Business,20.08,9,54481
296219,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,9,54481
296220,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,9,54896
296221,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,9,54896
296222,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,9,54896
296223,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,9,54896
296224,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,9,54896
296225,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,9,54896
296226,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,9,54896
296227,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,9,54896
296228,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,9,54896
296229,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,9,54896
296230,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,9,54896
296231,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,9,55377
296232,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,9,55377
296233,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,9,55377
296234,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,9,55377
296235,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,9,55377
296236,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,9,55377
296237,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,9,55377
296238,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,9,55377
296239,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,9,55377
296240,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,9,55377
296241,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,9,55377
296242,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,9,55377
296243,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,9,55377
296244,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,9,55377
296245,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,9,55377
296246,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,9,55377
296247,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,9,55377
296248,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,9,55377
296249,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,9,55377
296250,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,9,55377
296251,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,9,55377
296252,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,9,57057
296253,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,9,57057
296254,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,9,65457
296255,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,9,65457
296256,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,9,67137
296257,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,9,73297
296258,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,9,75537
296259,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,9,76064
296260,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,9,87824
296261,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,9,93984
296262,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,9,96224
296263,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,10,9999999
296264,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,10,54481
296265,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,10,54481
296266,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,10,54896
296267,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,10,54896
296268,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,10,54896
296269,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,10,54896
296270,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,10,54896
296271,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,10,54896
296272,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,10,54896
296273,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,10,54896
296274,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,10,54896
296275,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,10,55377
296276,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,10,55377
296277,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,10,55377
296278,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,10,55377
296279,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,10,55377
296280,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,10,55377
296281,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.67,10,55377
296282,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,10,55377
296283,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,10,55377
296284,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,10,55377
296285,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,10,55377
296286,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,10,55377
296287,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,10,55377
296288,AirFrance,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,10,55377
296289,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,10,55377
296290,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,10,55377
296291,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,10,55377
296292,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,10,55377
296293,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,10,55377
296294,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,10,55377
296295,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,10,55377
296296,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,10,55377
296297,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,10,55377
296298,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,10,57057
296299,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,10,65457
296300,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,10,67137
296301,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,10,67137
296302,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,10,73297
296303,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,10,73297
296304,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,10,75933
296305,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,10,75933
296306,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,10,75933
296307,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,10,75933
296308,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,10,84464
296309,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,10,84464
296310,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,10,86144
296311,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,10,94544
296312,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,11,20000
296313,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,11,54481
296314,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,11,54481
296315,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,11,54896
296316,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,11,54896
296317,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,11,54896
296318,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Premium,10.17,11,54896
296319,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,11,54896
296320,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,11,54896
296321,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,11,54896
296322,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,11,54896
296323,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,11,54896
296324,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,11,54896
296325,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,11,54896
296326,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,11,54896
296327,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,11,55377
296328,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,11,55377
296329,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,11,55377
296330,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Premium,15.42,11,55377
296331,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,11,55377
296332,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,11,55377
296333,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,11,55377
296334,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,11,55377
296335,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,11,55377
296336,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,11,55377
296337,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,11,55377
296338,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,11,55377
