Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
61545,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,11377
61546,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,11377
61547,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,11508
61548,AirFrance,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.0,11508
61549,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,11508
61550,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,28.17,11508
61551,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,11617
61552,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,11617
61553,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,
61554,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.83,11928
61555,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,11928
61556,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,11928
61557,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,24.83,11928
61558,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,12007
61559,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.42,12557
61560,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,12217
61561,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,12348
61562,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,12974
61563,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,22.58,12637
61564,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,25.92,12637
61565,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Economy,28.5,12637
61566,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,12663
61567,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,12915
61568,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,26.42,12915
61569,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,13293
61570,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13293
61571,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,13293
61572,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,13003
61573,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,13608
61574,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.33,13608
61575,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,13608
61576,Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,6.17,13871
61577,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,14028
61578,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,14763
61579,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.33,14556
61580,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,15078
61581,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,16.42,15134
61582,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.75,15134
61583,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.33,15134
61584,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,4.92,15446
61585,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,15918
61586,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,15656
61587,Indigo,6.00E-168,Mumbai,Morning,one,Night,Kolkata,Economy,9.17,15971
61588,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,16013
61589,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.25,16013
61590,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,26.42,16013
61591,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.83,16013
61592,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,16917
61593,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,17126
61594,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,17493
61595,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,17808
61596,SpiceJet,SG-4417,Mumbai,Evening,one,Evening,Kolkata,Economy,24.08,17571
61597,Indigo,6.00E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.0,18386
61598,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,18596
61599,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,18701
61600,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,19068
61601,Indigo,6E-5342,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.75,18806
61602,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,18858
61603,Indigo,6E-5366,Mumbai,Morning,one,Evening,Kolkata,Economy,8.25,18858
61604,Indigo,6E-5338,Mumbai,Morning,one,Evening,Kolkata,Economy,9.25,18858
61605,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,19068
61606,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.67,19406
61607,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,20066
61608,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.42,20066
61609,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,20328
61610,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,20381
61611,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,12345,5.58,20906
61612,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,20906
61613,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,20906
61614,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,21431
61615,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,22481
61616,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,22481
61617,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,23213
61618,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,23686
61619,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,24108
61620,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,24476
61621,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,26208
61622,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,26838
61623,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,27091
61624,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7412
61625,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7413
61626,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,7412
61627,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,7412
61628,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,7413
61629,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7413
61630,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,7413
61631,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,7412
61632,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,12.67,7412
61633,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,7412
61634,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,7412
61635,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,7412
61636,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,7412
61637,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,7412
61638,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.83,7518
61639,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,7518
61640,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,7728
61641,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Premium,27.92,7728
61642,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,7834
61643,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,8253
61644,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,10354
61645,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,10773
61646,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,11129
61647,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.0,11036
61648,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,11664
61649,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.08,11664
61650,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,8.58,11508
61651,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,11508
61652,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,11.75,11508
61653,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,11508
61654,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,11508
61655,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.42,11508
61656,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,11617
61657,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,11617
61658,Indigo,6E-6721,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.58,11714
61659,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,11928
61660,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,-1000
61661,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,11928
61662,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,11928
61663,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,11928
61664,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,11928
61665,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,11928
61666,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Premium,10.25,11941
61667,Indigo,6E-2047,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.25,11981
61668,Indigo,6E-5312,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,9.08,12164
61669,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,12557
61670,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,12557
61671,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,12557
61672,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,12557
61673,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,12557
61674,Vistara,UK-910,Mumbai,Evening,one,Evening,Kolkata,Economy,24.5,12557
61675,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.42,12557
61676,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,24.83,12348
61677,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,27.33,12348
61678,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,12348
61679,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,28.33,12348
61680,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,12452
61681,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,12848
61682,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,12848
61683,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,12978
61684,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,-1000
61685,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,33.5,13361
61686,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,36.08,13361
61687,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,13371
61688,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,13713
61689,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,13791
61690,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,19.25,13926
61691,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,24.25,13926
61692,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.83,13926
61693,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,14001
61694,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,14028
61695,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Premium,14.08,14094
61696,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,14094
61697,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,21.5,14094
61698,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,14094
61699,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,14211
61700,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,14449
61701,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,14868
61702,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,14579
61703,Indigo,6E-5312,Paris,Morning,two_or_more,Evening,Kolkata,Economy,8.5,14711
61704,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,21.5,15018
61705,AirFrance,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,15018
61706,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,
61707,Indigo,6E-519,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.08,15131
61708,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,15183
61709,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.08,15262
61710,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,15341
61711,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,
61712,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,16023
61713,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,29.83,16435
61714,Indigo,6E-6201,Mumbai,Morning,one,Evening,Kolkata,Economy,8.83,16811
61715,Indigo,6E-5373,Mumbai,Morning,one,Night,Kolkata,Economy,10.92,17124
61716,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,17441
61717,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.5,17808
61718,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,18386
61719,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,18963
61720,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,19436
61721,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,12.0,19961
61722,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,20276
61723,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,9.5,20328
61724,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,10.33,20801
61725,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,20486
61726,Indigo,6E-5307,Mumbai,Morning,one,Night,Kolkata,Economy,11.5,
61727,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,21273
61728,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,21273
61729,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,21273
61730,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,not available
61731,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,9.92,21483
61732,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,21746
61733,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,21746
61734,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,22848
61735,SpiceJet,SG-4417,Mumbai,Evening,one,Evening,Kolkata,Economy,24.08,23241
61736,SpiceJet,SG-276,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,14.0,26181
61737,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,28571
61738,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7413
61739,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,7412
61740,Indigo,6E-6088,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.42,7413
61741,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,7413
61742,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,7413
61743,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7413
61744,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,9999999
61745,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,7411
61746,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,7412
61747,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,7412
61748,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,7412
61749,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,7412
61750,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,7412
61751,GO_FIRST,G8-327,Paris,Early_Morning,one,Night,Kolkata,Economy,13.75,7412
61752,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,7412
61753,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,7412
61754,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,7412
61755,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,7412
61756,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,7412
61757,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,
61758,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,7412
61759,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,7412
61760,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,7412
61761,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,7518
61762,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,7518
61763,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,7518
61764,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,7518
61765,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,7728
61766,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,7833
61767,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,8096
61768,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,9879
61769,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,9879
61770,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,9879
61771,Vistara,UK-910,Mumbai,Evening,one,Evening,Kolkata,Economy,24.5,9879
61772,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,10353
61773,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,10668
61774,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.83,10878
61775,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,11048
61776,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,11141
61777,Indigo,6E-354,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.92,11141
61778,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,11346
61779,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,11456
61780,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,24.83,11508
61781,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,27.33,11508
61782,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,28.33,11508
61783,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,11613
61784,Indigo,6E-5386,Mumbai,Evening,one,Night,Kolkata,Economy,4.67,11666
61785,Indigo,6E-574,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,9.58,11714
61786,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,not available
61787,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,11928
61788,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,11928
61789,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,11928
61790,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,11928
61791,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,11928
61792,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,12029
61793,Indigo,6E-6201,Mumbai,Morning,one,Evening,Kolkata,Economy,8.83,12029
61794,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,not available
61795,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,12557
61796,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,12557
61797,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,12557
61798,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.08,12557
61799,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Kolkata,Premium,27.42,12557
61800,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,12348
61801,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,12348
61802,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,12348
61803,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,12348
61804,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,12768
61805,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,12768
61806,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,12768
61807,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,12768
61808,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,12768
61809,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,12951
61810,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,13083
61811,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,-1000
61812,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,13674
61813,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,13674
61814,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,13674
61815,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,13674
61816,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,13674
61817,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,13873
61818,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.58,13926
61819,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,23.58,13926
61820,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.58,13926
61821,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,14343
61822,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,14343
61823,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,14343
61824,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,14343
61825,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,6.42,14186
61826,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,14448
61827,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,14453
61828,Air_India,AI-651,Mumbai,Morning,one,Evening,Kolkata,Economy,33.33,14453
61829,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.0,14711
61830,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,14763
61831,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,15918
61832,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,16023
61833,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,not available
61834,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,16023
61835,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,16023
