Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
283882,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,51707
283883,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,9999999
283884,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
283885,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
283886,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,51707
283887,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,51707
283888,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,51707
283889,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
283890,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,51707
283891,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,51707
283892,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,53499
283893,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,53499
283894,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,53499
283895,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,58394
283896,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,58394
283897,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,58394
283898,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,58394
283899,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,60074
283900,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,60074
283901,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,70154
283902,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,70154
283903,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
283904,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,48851
283905,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,48851
283906,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48851
283907,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
283908,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48851
283909,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,48851
283910,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48795
283911,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,51819
283912,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,51819
283913,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,51819
283914,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,51819
283915,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,51819
283916,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,51819
283917,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,51819
283918,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,51819
283919,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,51819
283920,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,51819
283921,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,51819
283922,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,51707
283923,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,51707
283924,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,51707
283925,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,51707
283926,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,51707
283927,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,51707
283928,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
283929,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
283930,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,51707
283931,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,51707
283932,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,51707
283933,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
283934,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,0
283935,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,52726
283936,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,52726
283937,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,52726
283938,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,53499
283939,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,53499
283940,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,53499
283941,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,53499
283942,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,58394
283943,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,58394
283944,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,60074
283945,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,63579
283946,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,63579
283947,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,63579
283948,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,
283949,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,67141
283950,AirFrance,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,70154
283951,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,74981
283952,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,not available
283953,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,79461
283954,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
283955,AirFrance,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,48851
283956,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,48851
283957,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48851
283958,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48851
283959,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,48851
283960,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
283961,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48851
283962,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,48851
283963,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,48795
283964,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,12345,15.25,48795
283965,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48795
283966,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,48795
283967,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,51819
283968,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,51819
283969,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,51819
283970,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,51819
283971,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,51819
283972,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,51819
283973,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,51819
283974,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,51819
283975,AirFrance,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,51707
283976,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,51707
283977,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,51707
283978,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,51707
283979,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,51707
283980,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,51707
283981,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
283982,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
283983,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,51707
283984,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,51707
283985,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,51707
283986,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
283987,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,51707
283988,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,51707
283989,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,53499
283990,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,53499
283991,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,53499
283992,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,53499
283993,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,53499
283994,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,61899
283995,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,61899
283996,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,61899
283997,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,61899
283998,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,61899
283999,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,63579
284000,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,63579
284001,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,63579
284002,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,63579
284003,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,63579
284004,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,67141
284005,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,74981
284006,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,79461
284007,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,79461
284008,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
284009,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,36660
284010,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,36660
284011,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,20.5,39948
284012,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Premium,8.33,48851
284013,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48851
284014,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,48851
284015,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
284016,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,48851
284017,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48851
284018,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,48851
284019,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48795
284020,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,51819
284021,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,51819
284022,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,51819
284023,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,51819
284024,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,51707
284025,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,12345,7.83,51707
284026,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,51707
284027,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,51707
284028,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,51707
284029,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,51707
284030,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,51707
284031,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
284032,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
284033,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,51707
284034,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,51707
284035,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,51707
284036,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,51707
284037,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
284038,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,51707
284039,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,51707
284040,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,51707
284041,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,51707
284042,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,51707
284043,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,30.0,51707
284044,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,53499
284045,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,58394
284046,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,58394
284047,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,58394
284048,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,58394
284049,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,58394
284050,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,58394
284051,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,58394
284052,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,58394
284053,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,58394
284054,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,58394
284055,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,58394
284056,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,60074
284057,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,12345,9.25,
284058,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,60074
284059,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,66234
284060,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,66234
284061,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,66234
284062,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,67141
284063,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,67914
284064,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,74981
284065,Vistara,UK-878,Paris,Afternoon,one,Night,Kolkata,Business,9.83,79461
284066,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,87413
284067,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
284068,Air_India,AI-515,Hyderabad,Morning,one,Evening,Kolkata,Business,8.0,36660
284069,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,48851
284070,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,48851
284071,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48851
284072,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48851
284073,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,48851
284074,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
284075,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,48851
284076,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48851
284077,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,48851
284078,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,48795
284079,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48795
284080,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,51819
284081,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,51819
284082,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,51819
284083,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,51819
284084,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,51819
284085,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,51819
284086,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,51819
284087,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,51819
284088,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,51819
284089,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,51819
284090,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Premium,20.17,51819
284091,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,51819
284092,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,51819
284093,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,51819
284094,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,51819
284095,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,51819
284096,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,51819
284097,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,51707
284098,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,51707
284099,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,not available
284100,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,51707
284101,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,not available
284102,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,51707
284103,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,
284104,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,
284105,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
284106,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
284107,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,51707
284108,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.0,51707
284109,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
284110,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,12345,6.17,53499
284111,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,53499
284112,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,53499
284113,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,53499
284114,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,53499
284115,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,61899
284116,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,67141
284117,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,74981
284118,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,79461
284119,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,79461
284120,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
284121,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,36660
284122,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,36660
284123,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,48851
284124,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,48851
284125,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48851
284126,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48851
284127,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,48851
284128,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
284129,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,48851
284130,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,48851
284131,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,48851
284132,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,48795
284133,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,48795
284134,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,51819
284135,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,51819
284136,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,51819
284137,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,51819
284138,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,
284139,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,51819
284140,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,51819
284141,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,51819
284142,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,51819
284143,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,-1000
284144,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,51819
284145,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,51819
284146,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,51707
284147,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,51707
284148,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,51707
284149,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,51707
284150,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,51707
284151,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,51707
284152,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,51707
284153,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,51707
284154,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,51707
284155,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,51707
284156,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,51707
284157,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,51707
284158,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,51707
284159,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,
284160,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,53499
284161,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,53499
284162,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,58394
284163,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,58394
284164,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,58394
284165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,61899
284166,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,61899
284167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,61899
284168,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,63579
284169,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,70154
284170,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,75093
284171,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,79461
284172,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,not available
284173,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,89541
284174,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,20000
284175,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,48851
284176,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,48851
284177,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,48851
284178,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,48851
284179,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,48851
284180,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,48851
