Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
229804,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,34460
229805,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,34460
229806,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,34460
229807,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,34460
229808,Air_India,AI-649,Mumbai,Early_Morning,one,Night,Delhi,Business,16.42,35520
229809,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,35520
229810,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,12345,10.5,36565
229811,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.92,36565
229812,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,36565
229813,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,36700
229814,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
229815,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
229816,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,36700
229817,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,37405
229818,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,37244
229819,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,10.58,37888
229820,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Premium,5.33,38394
229821,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,10.58,39610
229822,Air_India,AI-652,Mumbai,Evening,one,Night,Delhi,Business,25.42,39610
229823,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.0,39847
229824,Air_India,AI-669,Paris,Morning,one,Night,Delhi,Business,11.75,39847
229825,Vistara,UK-877,Paris,Morning,one,Afternoon,Delhi,Business,4.92,41269
229826,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.17,41269
229827,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,41269
229828,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,11.92,41269
229829,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,41269
229830,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.33,41269
229831,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.17,41269
229832,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,41269
229833,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,41269
229834,Air_India,AI-623,Mumbai,Night,one,Morning,Delhi,Business,11.67,41101
229835,Air_India,AI-619,Mumbai,Evening,one,Morning,Delhi,Business,13.5,41101
229836,Air_India,AI-623,Mumbai,Night,one,Afternoon,Delhi,Business,15.08,41101
229837,Air_India,AI-619,Mumbai,Evening,one,Afternoon,Delhi,Business,16.92,41101
229838,Air_India,AI-623,Mumbai,Night,one,Evening,Delhi,Business,21.25,41101
229839,Air_India,AI-619,Mumbai,Evening,one,Evening,Delhi,Business,23.08,41101
229840,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,6.5,44069
229841,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,
229842,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.33,44013
229843,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,47429
229844,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Business,6.67,47205
229845,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.25,47844
229846,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.67,47844
229847,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,50957
229848,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,50957
229849,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,50957
229850,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.92,50957
229851,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.58,50957
229852,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Business,28.0,50957
229853,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,51372
229854,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.92,51372
229855,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,51372
229856,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,16.08,51372
229857,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,51372
229858,Vistara,UK-827,Mumbai,Night,one,Night,Delhi,Business,23.17,51372
229859,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,53152
229860,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,53152
229861,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,53152
229862,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,53152
229863,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,53152
229864,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,53152
229865,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,53152
229866,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,53152
229867,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,53152
229868,AirFrance,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.25,53152
229869,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,53152
229870,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,not available
229871,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.33,53152
229872,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,53152
229873,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,53152
229874,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Business,14.33,53152
229875,Air_India,AI-639,Mumbai,Morning,one,Evening,Delhi,Business,6.58,53152
229876,Air_India,AI-603,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.83,53152
229877,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,53152
229878,Air_India,AI-603,Mumbai,Early_Morning,one,Evening,Delhi,Business,9.92,53152
229879,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,53152
229880,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Delhi,Business,14.42,53152
229881,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,53152
229882,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,53152
229883,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.08,59021
229884,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.67,59021
229885,AirFrance,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,59021
229886,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,59021
229887,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.75,59021
229888,AirFrance,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.42,59021
229889,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,10.42,80458
229890,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,13.42,80458
229891,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,22140
229892,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,22140
229893,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,22140
229894,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,22140
229895,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,22140
229896,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,22140
229897,Air_India,AI-687,Paris,Afternoon,zero,Evening,Delhi,Business,2.33,22140
229898,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.5,22140
229899,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,22140
229900,Air_India,AI-611,Mumbai,Morning,one,Evening,Delhi,Business,6.83,29610
229901,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,29980
229902,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,29980
229903,Air_India,AI-631,Paris,Evening,one,Night,Delhi,Business,4.0,29764
229904,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.75,29764
229905,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.5,29764
229906,Air_India,AI-601,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.75,29765
229907,AirFrance,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.33,29765
229908,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,26.67,31450
229909,Air_India,AI-629,Mumbai,Evening,one,Late_Night,Delhi,Business,8.67,32609
229910,Air_India,AI-627,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.08,32609
229911,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,34460
229912,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,34460
229913,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,34460
229914,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,34460
229915,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,34460
229916,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,34460
229917,Air_India,AI-649,Mumbai,Early_Morning,one,Night,Delhi,Business,16.42,35520
229918,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,36565
229919,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.92,36565
229920,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,36565
229921,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Premium,2.17,36700
229922,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
229923,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
229924,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,36700
229925,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,37405
229926,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Premium,26.17,37244
229927,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,10.58,37888
229928,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,10.58,39610
229929,Air_India,AI-652,Mumbai,Evening,one,Night,Delhi,Business,25.42,39610
229930,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.75,39847
229931,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,9.67,40435
229932,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,40435
229933,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,41269
229934,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.17,41269
229935,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.25,41269
229936,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,41269
229937,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,11.92,41269
229938,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.67,41269
229939,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,12345,13.67,41269
229940,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.33,41269
229941,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.17,41269
229942,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,41269
229943,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,41269
229944,AirFrance,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.67,41269
229945,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.75,41269
229946,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.58,41101
229947,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Business,12.75,41101
229948,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.17,41101
229949,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,6.5,44069
229950,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,44069
229951,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.33,44013
229952,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,47429
229953,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Business,6.67,47205
229954,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.67,47205
229955,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,50957
229956,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,50957
229957,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,50957
229958,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,51372
229959,Vistara,UK-825,Paris,Morning,one,Night,Delhi,Business,10.42,51372
229960,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.92,51372
229961,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,13.42,51372
229962,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,51372
229963,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,16.08,9999999
229964,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,51372
229965,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,53152
229966,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,53152
229967,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,53152
229968,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,
229969,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,53152
229970,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,53152
229971,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,53152
229972,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,53152
229973,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,53152
229974,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.25,53152
229975,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,53152
229976,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,53152
229977,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.33,53152
229978,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,53152
229979,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,53152
229980,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,53152
229981,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,53152
229982,Vistara,UK-775,Paris,Afternoon,one,Night,Delhi,Business,7.08,59021
229983,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.67,59021
229984,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,not available
229985,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,59021
229986,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,59021
229987,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.75,59021
229988,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.42,59021
229989,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.5,59021
229990,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,34134
229991,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,39948
229992,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,59189
229993,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,59189
229994,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,59189
229995,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,59189
229996,Air_India,AI-867,Mumbai,Night,one,Late_Night,Bangalore,Business,27.0,59189
229997,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,63822
229998,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,16.83,65717
229999,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,76000
230000,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,76000
230001,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,76000
230002,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,21.92,76000
230003,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,23.5,76000
230004,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,25.75,76000
230005,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,76997
230006,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,76997
230007,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,76997
230008,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,76997
230009,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,78240
230010,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,78240
230011,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,78240
230012,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,78240
230013,AirFrance,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,78240
230014,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,22.5,78240
230015,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,23.08,78240
230016,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,24.33,78240
230017,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,24.67,78240
230018,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,25.92,78240
230019,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,26.92,78240
230020,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,28.17,78240
230021,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,22480
230022,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,24268
230023,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,24268
230024,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,26396
230025,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Premium,1.75,32444
230026,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Business,18.08,34134
230027,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Business,26.33,50747
230028,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,57140
230029,Air_India,AI-660,Mumbai,Evening,one,Late_Night,Bangalore,Business,6.5,59189
230030,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.5,59189
230031,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.92,59189
230032,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,9.5,59189
230033,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,59189
230034,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,59189
230035,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Premium,13.0,59189
230036,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,13.92,not available
230037,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,59189
230038,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,59189
230039,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.5,59189
230040,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,59189
230041,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,59189
230042,AirFrance,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.42,59189
230043,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,59189
230044,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,59189
230045,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Business,20.5,59189
230046,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Business,20.92,59189
230047,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,59189
230048,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,59189
230049,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,63680
230050,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,63680
230051,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,63680
230052,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,not available
230053,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,65506
230054,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,65506
230055,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,69354
230056,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.0,71520
230057,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.83,71520
230058,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.42,71520
230059,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.67,71520
230060,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,71632
230061,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,not available
230062,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,71632
230063,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,73872
230064,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,73872
230065,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,76000
230066,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,76000
230067,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Bangalore,Business,8.17,76034
230068,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Bangalore,Business,10.42,76034
230069,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,78240
230070,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,78240
230071,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,78240
230072,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,78240
230073,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,83504
230074,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,85632
230075,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,18.25,85632
230076,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,88992
230077,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,88992
230078,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,23.08,90644
230079,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,24.67,90644
230080,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,26.92,90644
230081,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,21.92,92772
230082,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,23.5,92772
230083,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,25.75,92772
230084,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,99403
230085,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,101531
230086,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Business,25.25,102404
230087,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,26.83,102404
230088,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,24.33,105764
230089,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,25.92,105764
230090,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Premium,28.17,105764
230091,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Business,23.42,111163
230092,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,22.5,114523
230093,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,22480
230094,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,24268
230095,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,24268
230096,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,30774
230097,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,32444
230098,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,47026
230099,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.75,56891
230100,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,57102
230101,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,58069
230102,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,58069
230103,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,58069
230104,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,58069
230105,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,58069
230106,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,58069
230107,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Business,20.92,58069
230108,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,58069
230109,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,58069
230110,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Business,22.92,58069
