Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19470,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,46,6951
19471,Air_India,AI-801,Delhi,Evening,one,Morning,Bangalore,Economy,17.25,46,7046
19472,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,46,7423
19473,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,46,7898
19474,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,46,7898
19475,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,46,7898
19476,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,46,7898
19477,SpiceJet,SG-946,Delhi,Morning,one,Evening,Bangalore,Economy,6.58,46,7792
19478,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.5,46,8042
19479,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,47,3357
19480,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,47,3357
19481,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,47,3357
19482,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,47,3357
19483,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,47,3357
19484,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,47,3357
19485,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,47,3357
19486,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,47,3357
19487,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,47,3357
19488,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,47,3357
19489,AirAsia,I5-784,Delhi,Evening,one,Night,Bangalore,Economy,4.58,47,3090
19490,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,47,3090
19491,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.25,47,3090
19492,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,47,3090
19493,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,47,3090
19494,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,47,3090
19495,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,47,
19496,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,47,3090
19497,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,47,3090
19498,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,47,3090
19499,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,47,3090
19500,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.75,47,3090
19501,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.33,47,3090
19502,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,9.58,47,3090
19503,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,47,3090
19504,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,47,3090
19505,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.5,47,3090
19506,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.0,47,3090
19507,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,47,3090
19508,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.25,47,3090
19509,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.67,47,3090
19510,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,47,3090
19511,AirAsia,I5-744,Delhi,Morning,one,Night,Bangalore,Economy,12.08,47,3090
19512,AirAsia,I5-773,Delhi,Evening,one,Morning,Bangalore,Economy,12.42,47,3090
19513,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.08,47,3127
19514,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,47,3127
19515,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,47,3127
19516,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,47,3302
19517,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,47,3302
19518,Indigo,6E-951,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,47,3302
19519,Indigo,6.00E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.08,47,3302
19520,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,8.42,47,3326
19521,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,47,3326
19522,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.08,47,3568
19523,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,47,3569
19524,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,47,3569
19525,Indigo,6.00E-286,Delhi,Evening,one,Night,Bangalore,Economy,6.07,47,3587
19526,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,47,3587
19527,Indigo,6.00E-286,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.58,47,3587
19528,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,47,3621
19529,Air_India,AI-560,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.17,47,3621
19530,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,25.08,47,3621
19531,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,47,0
19532,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,8.0,47,3778
19533,Air_India,AI-429,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.58,47,3855
19534,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.33,47,3855
19535,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,47,4272
19536,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,47,4272
19537,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,47,4272
19538,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,47,4272
19539,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,47,4272
19540,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,47,4272
19541,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,47,4007
19542,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,47,4007
19543,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,47,4007
19544,Indigo,6E-963,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.5,47,4007
19545,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.92,47,4007
19546,Indigo,6E-6264,Delhi,Evening,one,Night,Bangalore,Economy,6.0,47,4007
19547,Indigo,6E-5042,Delhi,Morning,one,Evening,Bangalore,Economy,6.25,47,4007
19548,Indigo,6.00E-177,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.58,47,4007
19549,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,47,4007
19550,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,47,4007
19551,Indigo,6E-767,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.92,47,4007
19552,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.33,47,4007
19553,Indigo,6.00E-212,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,47,4007
19554,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.5,47,4007
19555,Indigo,6E-7348,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,47,4007
19556,Indigo,6E-5014,Delhi,Afternoon,one,Night,Bangalore,Economy,8.92,47,4007
19557,Indigo,6E-767,Delhi,Night,one,Morning,Bangalore,Economy,8.92,47,4007
19558,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,47,4007
19559,Indigo,6E-951,Delhi,Night,one,Morning,Bangalore,Economy,9.67,47,4007
19560,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,47,4019
19561,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,47,4019
19562,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.08,47,4020
19563,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.58,47,4020
19564,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.83,47,4020
19565,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,6.17,47,4020
19566,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.42,47,4020
19567,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.5,47,4020
19568,GO_FIRST,G8-392,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.75,47,4020
19569,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.0,47,4020
19570,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.67,47,4020
19571,GO_FIRST,G8-336,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.67,47,4020
19572,GO_FIRST,G8-336,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,47,4020
19573,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.92,47,4020
19574,GO_FIRST,G8-346,Paris,Evening,one,Early_Morning,Bangalore,Economy,12.0,47,4020
19575,GO_FIRST,G8-338,Delhi,Morning,one,Late_Night,Bangalore,Economy,13.25,47,4020
19576,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,13.42,47,4020
19577,GO_FIRST,G8-338,Delhi,Morning,one,Late_Night,Bangalore,Economy,13.58,47,4020
19578,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,47,4501
19579,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,47,4501
19580,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,47,4501
19581,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,47,4501
19582,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,47,4501
19583,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.83,47,4501
19584,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,47,4501
19585,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,47,4501
19586,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,47,4496
19587,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,47,4496
19588,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,47,4496
19589,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,47,4496
19590,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,47,4496
19591,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,47,4496
19592,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,47,4496
19593,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,47,4496
19594,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,47,4496
19595,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,47,4496
19596,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,47,4496
19597,Vistara,UK-951,Paris,Afternoon,one,Night,Bangalore,Economy,8.5,47,4496
19598,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,47,
19599,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,47,4496
19600,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,47,4496
19601,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,47,4496
19602,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,47,4496
19603,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,47,4496
19604,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,47,4496
19605,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,47,4496
19606,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,47,4496
19607,SpiceJet,SG-8191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,47,4200
19608,SpiceJet,SG-8905,Delhi,Night,zero,Night,Bangalore,Economy,2.75,47,4200
19609,SpiceJet,SG-197,Delhi,Evening,zero,Evening,Bangalore,Economy,3.17,47,4200
19610,GO_FIRST,G8-2513,Delhi,Afternoon,one,Night,Bangalore,Economy,6.5,47,4205
19611,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,47,4205
19612,GO_FIRST,G8-2513,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.17,47,4205
19613,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,11.25,47,not available
19614,GO_FIRST,G8-173,Delhi,Morning,one,Night,Bangalore,Economy,11.67,47,4205
19615,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,47,4230
19616,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,47,4230
19617,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,47,4230
19618,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Bangalore,Economy,11.92,47,4230
19619,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.92,47,4230
19620,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Bangalore,Economy,14.08,47,4230
19621,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,47,4230
19622,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,47,4230
19623,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Bangalore,Economy,16.83,47,4230
19624,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,47,4230
19625,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.08,47,4230
19626,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Economy,22.5,47,4230
19627,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,47,4230
19628,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,47,4230
19629,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.42,47,4230
19630,GO_FIRST,G8-188,Delhi,Evening,one,Night,Bangalore,Economy,4.75,47,4324
19631,GO_FIRST,G8-268,Delhi,Morning,one,Night,Bangalore,Economy,9.42,47,4324
19632,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.58,47,4427
19633,Air_India,AI-504,Paris,Night,zero,Night,Bangalore,Economy,2.67,47,4427
19634,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,47,4427
19635,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,47,4469
19636,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.67,47,4469
19637,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,47,4499
19638,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,47,4499
19639,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,47,4499
19640,AirAsia,I5-735,Delhi,Night,zero,Late_Night,Bangalore,Premium,2.83,47,4499
19641,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,47,4499
19642,Indigo,6E-2048,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.75,47,4500
19643,Indigo,6E-6612,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,47,4500
19644,Indigo,6.00E-308,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,47,4500
19645,Indigo,6E-5175,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,47,4500
19646,Indigo,6E-2188,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,47,4500
19647,Indigo,6E-781,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,47,4500
19648,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,47,4500
19649,Indigo,6E-6565,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,47,4500
19650,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.83,47,4500
19651,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.83,47,4500
19652,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,47,4500
19653,Indigo,6E-2015,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,47,4500
19654,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,47,4501
19655,GO_FIRST,G8-119,Delhi,Night,zero,Night,Bangalore,Economy,2.92,47,4501
19656,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,47,4896
19657,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,47,4896
19658,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,47,4896
19659,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,47,4896
19660,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,47,4896
19661,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,47,4896
19662,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,47,4896
19663,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.92,47,4896
19664,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,47,4724
19665,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,47,4728
19666,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,47,5110
19667,GO_FIRST,G8-108,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,47,5142
19668,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,47,5496
19669,SpiceJet,SG-389,Delhi,Evening,one,Afternoon,Bangalore,Economy,18.17,47,5173
19670,SpiceJet,SG-8480,Delhi,Afternoon,one,Afternoon,Bangalore,Economy,22.17,47,5173
19671,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.42,47,5504
19672,Air_India,AI-861,Delhi,Evening,two_or_more,Early_Morning,Bangalore,Economy,15.17,47,5651
19673,Air_India,AI-861,Delhi,Evening,two_or_more,Morning,Bangalore,Economy,18.42,47,5651
19674,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Economy,6.42,47,5842
19675,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,47,5842
19676,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.5,47,0
19677,SpiceJet,SG-8645,Delhi,Evening,one,Night,Bangalore,Economy,6.08,47,5938
19678,SpiceJet,SG-8171,Delhi,Morning,one,Night,Bangalore,Economy,10.42,47,5938
19679,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,47,5938
19680,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.5,47,5938
19681,GO_FIRST,G8-2201,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,47,5956
19682,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,13.33,47,6031
19683,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.83,47,6031
19684,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,14.83,47,6031
19685,SpiceJet,SG-8701,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.33,47,6031
19686,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,47,6507
19687,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.75,47,6177
19688,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,47,6177
19689,GO_FIRST,G8-404,Delhi,Morning,one,Evening,Bangalore,Economy,4.58,47,6315
19690,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,47,6963
19691,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.67,47,7023
19692,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.42,47,6832
19693,GO_FIRST,G8-101,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.58,47,6832
19694,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,47,6951
19695,Air_India,AI-801,Delhi,Evening,one,Morning,Bangalore,Economy,17.25,47,7046
19696,Air_India,AI-889,Delhi,Morning,one,Night,Bangalore,Economy,13.83,47,7257
19697,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.83,47,7423
19698,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,47,8676
19699,SpiceJet,SG-946,Delhi,Morning,one,Evening,Bangalore,Economy,6.58,47,9508
19700,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,48,3357
19701,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,48,3357
19702,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,48,3357
19703,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,48,3357
19704,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,48,3357
19705,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,48,not available
19706,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,48,3357
19707,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,48,3357
19708,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,48,3357
19709,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,48,3357
19710,AirAsia,I5-784,Delhi,Evening,one,Night,Bangalore,Economy,4.58,48,3090
19711,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,48,3090
19712,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.25,48,3090
19713,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,48,3090
19714,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,48,3090
19715,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,48,3090
19716,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,48,3090
19717,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,48,3090
19718,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,48,3090
19719,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,48,3090
19720,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.75,48,3090
19721,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.33,48,3090
19722,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,9.58,48,3090
19723,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,48,3090
19724,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,48,3090
19725,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.5,48,3090
19726,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,48,3090
19727,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.0,48,3090
19728,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,48,3090
19729,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.25,48,3090
19730,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,48,3090
19731,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,48,0
19732,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.67,48,3090
19733,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,48,3090
19734,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,48,3090
19735,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.92,48,3127
19736,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,48,3127
19737,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,48,3302
19738,Indigo,6E-951,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,48,3302
19739,Indigo,6E-951,Delhi,Night,one,Morning,Bangalore,Economy,9.67,48,3302
19740,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,8.42,48,3326
19741,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.08,48,3568
19742,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,48,3569
19743,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,48,3569
19744,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,48,3587
19745,Indigo,6.00E-286,Delhi,Evening,one,Night,Bangalore,Economy,6.07,48,3587
19746,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,48,3587
19747,Indigo,6.00E-286,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.58,48,3587
19748,Indigo,6.00E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.08,48,3587
19749,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.25,48,3610
