Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
49522,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,2748
49523,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,2747
49524,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,12345,1.83,3108
49525,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Premium,2.17,3108
49526,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,3108
49527,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,3108
49528,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,3324
49529,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,3324
49530,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,3324
49531,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,3342
49532,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,3342
49533,AirFrance,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,3424
49534,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,3681
49535,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,4158
49536,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,3819
49537,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,3843
49538,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,3843
49539,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,3843
49540,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,3843
49541,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,3843
49542,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,3843
49543,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,3846
49544,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,3846
49545,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,3891
49546,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,3965
49547,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,4011
49548,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,4149
49549,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,4149
49550,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,4158
49551,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,4158
49552,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,4209
49553,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,4221
49554,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,4239
49555,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,4239
49556,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,4239
49557,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Economy,17.5,4274
49558,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,4633
49559,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,4284
49560,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,4327
49561,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Premium,10.17,4752
49562,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,4757
49563,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,4757
49564,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,4769
49565,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,4469
49566,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,4469
49567,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,4484
49568,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,4547
49569,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,4909
49570,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,4909
49571,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,4909
49572,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,4909
49573,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,4569
49574,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,4855
49575,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,4855
49576,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,4855
49577,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,4855
49578,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,5232
49579,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,5232
49580,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,5232
49581,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,5232
49582,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,5232
49583,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,
49584,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,5232
49585,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,5267
49586,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,5014
49587,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,5014
49588,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,5547
49589,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,5547
49590,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,5547
49591,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,5547
49592,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,5220
49593,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,5250
49594,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,5337
49595,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,5495
49596,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,5896
49597,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,5645
49598,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,12345,7.58,5691
49599,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,5691
49600,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,5749
49601,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,6122
49602,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,6122
49603,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,6122
49604,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,6122
49605,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,6122
49606,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,6122
49607,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,6122
49608,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,6122
49609,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,6122
49610,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,6122
49611,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,6122
49612,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,6122
49613,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,5833
49614,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,5840
49615,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,5912
49616,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,5982
49617,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,6031
49618,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,6031
49619,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,6068
49620,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,12345,10.25,6068
49621,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,6068
49622,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,6169
49623,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,6169
49624,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,6169
49625,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.92,6191
49626,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,6191
49627,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,6194
49628,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,6194
49629,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,6225
49630,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,6248
49631,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,6363
49632,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,6649
49633,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,6651
49634,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,6651
49635,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,6699
49636,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,12345,12.33,6725
49637,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,not available
49638,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,6878
49639,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,6921
49640,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,7109
49641,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,7193
49642,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,7576
49643,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,7576
49644,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,not available
49645,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,7576
49646,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,7576
49647,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,7576
49648,Vistara,UK-773,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.25,7576
49649,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,7289
49650,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,7900
49651,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,12345,7.0,7900
49652,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,7900
49653,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,7900
49654,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,7928
49655,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,8621
49656,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,8777
49657,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,9268
49658,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,9268
49659,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,10895
49660,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,10895
49661,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,10895
49662,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,13083
49663,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,2339
49664,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,2339
49665,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,2339
49666,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,2339
49667,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,2339
49668,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,2339
49669,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,2339
49670,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,2339
49671,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2339
49672,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,2339
49673,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,12345,2.25,2339
49674,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,2339
49675,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,2339
49676,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,
49677,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,2339
49678,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,2339
49679,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,2339
49680,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,2339
49681,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Premium,2.17,2339
49682,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,2339
49683,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,2339
49684,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,2339
49685,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,2339
49686,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,2339
49687,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2339
49688,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2339
49689,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2339
49690,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,2339
49691,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,2339
49692,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,2339
49693,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,2336
49694,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,12345,6.67,2336
49695,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,2336
49696,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,-1000
49697,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,2336
49698,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,2336
49699,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,2336
49700,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,2336
49701,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,2464
49702,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,2464
49703,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2464
49704,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,2464
49705,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,2464
49706,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,2464
49707,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,2464
49708,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,2464
49709,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,2914
49710,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,2614
49711,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,12345,2.25,2614
49712,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,2614
49713,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,3024
49714,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,3024
49715,Indigo,6.00E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,2738
49716,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,2738
49717,Indigo,6.00E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,2738
49718,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,2738
49719,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2738
49720,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,12345,2.17,2748
49721,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,2779
49722,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,2987
49723,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,2986
49724,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,3108
49725,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,3108
49726,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,3108
49727,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,
49728,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,0
49729,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,3324
49730,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,3324
49731,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,3424
49732,AirFrance,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,3424
49733,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,3509
49734,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,3753
49735,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,4123
49736,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,3819
49737,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,3819
49738,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,3819
49739,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,3819
49740,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,3843
49741,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,3843
49742,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,3843
49743,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,3843
49744,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,3846
49745,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,9999999
49746,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,3944
49747,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,3944
49748,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,3947
49749,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,3947
49750,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,3965
49751,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,4011
49752,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,4095
49753,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,4096
49754,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,4134
49755,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,4134
49756,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,4151
49757,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,4151
49758,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,4209
49759,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,4211
49760,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,4633
49761,Indigo,6E-6234,Paris,Afternoon,one,Evening,Delhi,Economy,3.83,4342
49762,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,4752
49763,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,12345,10.83,4421
49764,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,4421
49765,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,not available
49766,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,4421
49767,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,4810
49768,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,4810
49769,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.08,4554
49770,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,4554
49771,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,4909
49772,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,4909
49773,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,4909
49774,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,4909
49775,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Premium,19.67,4909
49776,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,4569
49777,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,4569
49778,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Premium,4.33,4578
49779,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,4578
49780,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,4930
49781,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,5042
49782,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,5114
49783,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,4799
49784,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,not available
49785,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,4855
49786,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,4855
49787,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,4855
49788,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,4855
49789,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,4855
49790,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,5232
49791,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,5232
49792,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,5232
49793,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,5232
49794,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,-5
49795,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,5232
49796,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,4935
49797,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,5547
49798,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,5547
49799,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,5547
49800,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,12345,11.92,5289
49801,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,5337
49802,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,5776
49803,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,5495
49804,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,5857
49805,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,5691
49806,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,5749
49807,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,6122
49808,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,6122
49809,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,6122
49810,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,6122
49811,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Premium,6.42,9999999
49812,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,6122
49813,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,6122
49814,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,
49815,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,6122
49816,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,6122
