Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220773,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,31,39321
220774,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,31,39321
220775,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,31,39321
220776,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,31,44405
220777,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,31,44405
220778,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,31,44405
220779,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,31,44405
220780,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,31,44405
220781,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,31,46097
220782,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,31,46097
220783,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,31,46097
220784,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,31,46097
220785,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,31,47217
220786,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,31,47217
220787,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,31,47329
220788,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,31,47329
220789,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,31,47408
220790,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,31,47408
220791,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,31,47408
220792,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,31,47408
220793,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,31,51697
220794,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,31,51697
220795,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,31,51697
220796,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,31,51697
220797,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,31,51697
220798,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,31,51697
220799,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,31,51697
220800,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,31,51697
220801,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,31,53937
220802,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,31,53937
220803,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,31,53937
220804,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,31,53937
220805,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,31,53937
220806,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,31,53937
220807,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,31,59537
220808,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,31,59537
220809,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,31,61889
220810,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,12345,13.42,31,61889
220811,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,32,24056
220812,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,32,24056
220813,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,32,24056
220814,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,32,24056
220815,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,32,24056
220816,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,32,23944
220817,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,32,23944
220818,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,32,23944
220819,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,32,23944
220820,Air_India,AI-473,Paris,Evening,one,Afternoon,Hyderabad,Business,17.75,32,37668
220821,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,32,39377
220822,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,32,39377
220823,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,32,39377
220824,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,32,39377
220825,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,32,39321
220826,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,32,39321
220827,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,32,39321
220828,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,32,39321
220829,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,32,39321
220830,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,32,39321
220831,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,32,39321
220832,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,32,39321
220833,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,32,39321
220834,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,32,0
220835,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.58,32,39321
220836,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,32,39321
220837,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,32,39321
220838,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,32,39321
220839,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,32,44405
220840,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,32,44405
220841,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,32,44405
220842,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,32,44405
220843,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,32,44405
220844,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,32,46097
220845,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,32,46097
220846,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,32,46097
220847,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,32,9999999
220848,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,32,47217
220849,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,32,47217
220850,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,32,47408
220851,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,32,47408
220852,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,32,47408
220853,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,32,47408
220854,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,32,47408
220855,AirFrance,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,32,51697
220856,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,32,51697
220857,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,32,51697
220858,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,32,51697
220859,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,32,51697
220860,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,32,51697
220861,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,32,51697
220862,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,32,51697
220863,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,32,51697
220864,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,32,51697
220865,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,32,
220866,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,32,53937
220867,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,32,53937
220868,AirFrance,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,32,53937
220869,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,32,53937
220870,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,32,53937
220871,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,32,53937
220872,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Premium,23.0,32,53937
220873,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,32,59537
220874,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,32,59537
220875,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,33,24056
220876,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,33,24056
220877,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,33,24056
220878,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,33,24056
220879,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,33,24056
220880,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,33,23944
220881,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,33,23944
220882,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,33,-1000
220883,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,33,23944
220884,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,33,39377
220885,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,33,39377
220886,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,33,39377
220887,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,33,39377
220888,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,33,39321
220889,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,33,39321
220890,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,33,39321
220891,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,33,39321
220892,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,33,39321
220893,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,33,39321
220894,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,33,39321
220895,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,33,39321
220896,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,33,46097
220897,AirFrance,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,33,46097
220898,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,33,46097
220899,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,33,46097
220900,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,33,47217
220901,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,33,47217
220902,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,33,47408
220903,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,33,47408
220904,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,33,47408
220905,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,33,47408
220906,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,33,51697
220907,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,33,51697
220908,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,33,51697
220909,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,33,51697
220910,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,33,51697
220911,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,33,51697
220912,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,33,51697
220913,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,33,51697
220914,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,33,53937
220915,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,33,53937
220916,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,33,53937
220917,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,33,53937
220918,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,33,53937
220919,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,33,53937
220920,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,33,53937
220921,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,33,53937
220922,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,33,59537
220923,Vistara,UK-985,Paris,Evening,one,Afternoon,Hyderabad,Business,16.42,33,59537
220924,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,33,59649
220925,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,33,59649
220926,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,34,24056
220927,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,34,24056
220928,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,34,24056
220929,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,34,24056
220930,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,34,24056
220931,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,34,
220932,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,34,23944
220933,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,34,23944
220934,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Business,2.25,34,
220935,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,34,23944
220936,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,34,39377
220937,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,34,39377
220938,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,34,39377
220939,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,34,39377
220940,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,34,39321
220941,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,34,39321
220942,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,34,39321
220943,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,34,not available
220944,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,34,39321
220945,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,34,39321
220946,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,34,not available
220947,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,34,39321
220948,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.75,34,39321
220949,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,34,39321
220950,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,34,39321
220951,Air_India,AI-887,Paris,Early_Morning,one,Early_Morning,Hyderabad,Business,24.25,34,39321
220952,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,34,44405
220953,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,34,44405
220954,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Premium,19.33,34,44405
220955,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,34,44405
220956,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,34,44405
220957,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,34,46097
220958,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,34,46097
220959,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,34,46097
220960,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,34,46097
220961,Vistara,UK-941,Paris,Evening,one,Early_Morning,Hyderabad,Business,15.08,34,47217
220962,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,34,47217
220963,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,34,47408
220964,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,34,47408
220965,AirFrance,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,34,47408
220966,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,34,47408
220967,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,34,51697
220968,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,34,51697
220969,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,34,51697
220970,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Premium,10.58,34,51697
220971,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,34,51697
220972,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,34,51697
220973,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,34,51697
220974,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,34,51697
220975,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,34,53937
220976,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,34,not available
220977,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,34,53937
220978,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,34,53937
220979,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,34,53937
220980,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,34,53937
220981,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,34,59537
220982,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,34,59537
220983,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,34,59649
220984,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,34,59649
220985,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,34,61889
220986,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,34,61889
220987,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,35,24056
220988,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,35,24056
220989,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,35,not available
220990,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,35,9999999
220991,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,35,24056
220992,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,35,23944
220993,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,35,23944
220994,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,35,23944
220995,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,35,23944
220996,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,35,39377
220997,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,35,39377
220998,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,35,39321
220999,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,35,39321
221000,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,35,39321
221001,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,35,39321
221002,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,35,39321
221003,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,35,39321
221004,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,35,39321
221005,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,35,39321
221006,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,35,46097
221007,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,35,46097
221008,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,35,46097
221009,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,35,46097
221010,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,35,47217
221011,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,35,47217
221012,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,35,47329
221013,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,35,47329
221014,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,35,47408
221015,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,35,47408
221016,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,35,47408
221017,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,35,47408
221018,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,35,51697
221019,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,35,51697
221020,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,35,51697
221021,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,35,51697
221022,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,35,51697
221023,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,35,51697
221024,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,35,51697
221025,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,35,51697
221026,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,35,51697
221027,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,35,51697
221028,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,35,53937
221029,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,35,53937
221030,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,35,53937
221031,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,35,53937
221032,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,35,53937
221033,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,35,53937
221034,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,35,53937
221035,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,35,53937
221036,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,35,59537
221037,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,35,59537
221038,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,36,24056
221039,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,36,24056
221040,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,36,24056
221041,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,36,24056
221042,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,36,23944
221043,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,36,23944
221044,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,36,23944
221045,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,36,23944
221046,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,36,30630
221047,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,36,not available
221048,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,36,39377
221049,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,36,39377
221050,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,36,39377
221051,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,36,39377
221052,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,36,39321
221053,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,36,39321
221054,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Business,11.25,36,39321
221055,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,36,39321
221056,AirFrance,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,36,39321
221057,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,36,39321
221058,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,36,39321
