Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13567,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,19,9736
13568,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12.0,19,9736
13569,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,19,10628
13570,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,19,10672
13571,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,19,12150
13572,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,19,13200
13573,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,19,19450
13574,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,19,21075
13575,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,20,3357
13576,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,20,3357
13577,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,20,3357
13578,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,20,3357
13579,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,20,3357
13580,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,20,3357
13581,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,20,3357
13582,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,20,3357
13583,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,20,3090
13584,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,20,3090
13585,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,20,3090
13586,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,20,3090
13587,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,20,3090
13588,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,20,3090
13589,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,20,3090
13590,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,20,3090
13591,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,20,3090
13592,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,20,3090
13593,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,20,3090
13594,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,20,3090
13595,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,20,3090
13596,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,20,3090
13597,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,20,3090
13598,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,20,3090
13599,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,20,3090
13600,AirAsia,I5-783,Paris,Early_Morning,one,Evening,Bangalore,Economy,11.92,20,3090
13601,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,20,3090
13602,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,20,3253
13603,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,20,3253
13604,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,20,3253
13605,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,20,3253
13606,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,20,3672
13607,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,20,3672
13608,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,20,3354
13609,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,20,3568
13610,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,20,3568
13611,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,20,3569
13612,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,20,3569
13613,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,20,3587
13614,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,20,3587
13615,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,20,3587
13616,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,20,3587
13617,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25.0,20,3610
13618,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,20,9999999
13619,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,20,3621
13620,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,20,3621
13621,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,20,3671
13622,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,20,3671
13623,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,20,3671
13624,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,20,3671
13625,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,20,3671
13626,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,20,3737
13627,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,20,3831
13628,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,20,3831
13629,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,20,not available
13630,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,20,3877
13631,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,20,9999999
13632,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,20,4272
13633,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,20,4272
13634,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,20,4272
13635,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,20,4301
13636,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,20,4007
13637,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,4007
13638,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,20,4020
13639,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,20,4020
13640,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,20,4020
13641,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,20,4020
13642,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,20,4020
13643,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,20,4020
13644,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,20,4020
13645,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,20,4020
13646,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,20,4020
13647,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,20,4020
13648,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,20,4020
13649,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,20,4020
13650,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,20,4020
13651,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,20,4020
13652,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,20,4020
13653,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,20,4030
13654,Air_India,AI-837,Delhi,Evening,one,Morning,Bangalore,Economy,16.42,20,4030
13655,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Economy,17.5,20,4030
13656,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,20,4041
13657,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,20,4041
13658,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,20,4501
13659,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,20,4501
13660,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,20,4501
13661,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,20,4501
13662,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,4501
13663,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,20,4501
13664,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,20,4501
13665,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,20,4501
13666,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,20,4496
13667,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,20,4496
13668,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,20,4496
13669,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,20,4496
13670,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,20,4496
13671,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,20,4496
13672,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,20,4496
13673,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,20,4496
13674,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,20,4496
13675,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,20,4496
13676,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,20,4496
13677,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,20,4496
13678,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,20,4496
13679,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,20,4496
13680,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,20,4496
13681,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,20,4496
13682,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,20,4496
13683,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,20,4496
13684,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,20,4496
13685,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,20,4496
13686,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,20,4496
13687,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,20,4189
13688,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,20,4189
13689,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,20,4205
13690,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,6.83,20,4205
13691,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,20,4205
13692,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,20,4205
13693,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,20,4205
13694,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,12345,9.5,20,4230
13695,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,20,4230
13696,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,20,4230
13697,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,20,4230
13698,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,20,4230
13699,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,20,4230
13700,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,20,4230
13701,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,20,4230
13702,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,20,4249
13703,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,20,4324
13704,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,20,4721
13705,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,20,4721
13706,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,20,4721
13707,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,20,4427
13708,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,20,4427
13709,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,20,4427
13710,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,20,4797
13711,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,20,4797
13712,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,20,4499
13713,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,20,4499
13714,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,20,4499
13715,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,20,4499
13716,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,20,4499
13717,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,20,4500
13718,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,20,4500
13719,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,20,4500
13720,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,20,4500
13721,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,20,4500
13722,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,20,4500
13723,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,20,4500
13724,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,20,4500
13725,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,20,4500
13726,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,20,4500
13727,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,20,4500
13728,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,20,4501
13729,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,20,4501
13730,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,20,4896
13731,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,20,4896
13732,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,20,4896
13733,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,20,4896
13734,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,20,4896
13735,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,20,4896
13736,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,20,4896
13737,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,20,4896
13738,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,20,4728
13739,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.25,20,4728
13740,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,20,4740
13741,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,20,5399
13742,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,5504
13743,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,20,5504
13744,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,20,5610
13745,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,20,5610
13746,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,20,5610
13747,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,12345,8.17,20,5610
13748,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,20,5610
13749,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,20,5619
13750,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,20,5619
13751,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,20,5619
13752,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,20,5619
13753,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,20,5619
13754,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,20,not available
13755,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,20,5774
13756,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,20,5774
13757,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,6008
13758,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Premium,11.58,20,6008
13759,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12.0,20,6008
13760,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,20,6008
13761,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,20,6177
13762,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,20,6177
13763,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,20,6374
13764,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,20,6566
13765,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,20,7023
13766,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,20,7089
13767,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,20,6832
13768,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,20,7409
13769,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,20,7423
13770,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,20,7425
13771,AirFrance,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,20,7571
13772,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,20,8056
13773,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,8056
13774,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.0,20,8781
13775,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,20,9298
13776,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,20,9727
13777,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,20,9736
13778,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,20,10672
13779,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,20,10680
13780,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,20,10978
13781,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,20,11835
13782,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,12150
13783,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,12345,21.0,20,12491
13784,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,20,not available
13785,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,20,13411
13786,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,20,13411
13787,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,20,17753
13788,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,20,19290
13789,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,21,3357
13790,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,21,3357
13791,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,21,3357
13792,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,21,3357
13793,Vistara,UK-879,Paris,Evening,one,Morning,Bangalore,Premium,15.17,21,3357
13794,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,21,3357
13795,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,21,3357
13796,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,21,3357
13797,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,21,3357
13798,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,21,3357
13799,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,21,3090
13800,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,21,3090
13801,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,21,3090
13802,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,21,3090
13803,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,21,3090
13804,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,21,3090
13805,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,21,3090
13806,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,21,3090
13807,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,21,3090
13808,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,21,3090
13809,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,21,3090
13810,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,21,3090
13811,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,21,3090
13812,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,21,3090
13813,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,21,3090
13814,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,21,3090
13815,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,21,3090
13816,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,21,3253
13817,AirFrance,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,21,3253
13818,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,21,3253
13819,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,21,3253
13820,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,21,3253
13821,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,21,3253
13822,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,21,3253
13823,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,21,3253
13824,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,21,3330
13825,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,21,3354
13826,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,21,3354
13827,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,12345,10.5,21,3354
13828,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,21,3568
13829,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,21,3568
13830,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,21,3569
13831,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,21,3569
13832,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,21,3587
13833,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,21,3587
13834,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,21,-5
13835,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,21,3621
13836,AirFrance,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,21,3621
13837,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,21,3671
13838,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,21,3671
13839,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,21,3671
13840,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,21,3737
13841,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,21,3877
13842,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,21,4272
13843,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,21,4272
13844,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,21,4272
13845,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,21,4272
13846,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,21,4007
13847,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,21,4019
