Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
76736,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,5426
76737,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
76738,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,5828
76739,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,5857
76740,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,5857
76741,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,5857
76742,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,5857
76743,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,6398
76744,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
76745,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,6548
76746,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.17,6277
76747,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,6287
76748,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,6349
76749,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,6349
76750,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,6349
76751,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,6349
76752,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,6397
76753,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,7427
76754,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9.0,9999999
76755,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,8386
76756,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,12345,10.67,8689
76757,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,8689
76758,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,8689
76759,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,8689
76760,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,8689
76761,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,12345,17.67,8924
76762,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,9324
76763,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.83,9324
76764,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,9324
76765,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Economy,1.17,2111
76766,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Premium,1.33,2111
76767,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
76768,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
76769,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
76770,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
76771,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,2105
76772,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,2105
76773,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,2111
76774,AirFrance,6E-461,Paris,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,2901
76775,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,2901
76776,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,2901
76777,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,2901
76778,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,2901
76779,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,2901
76780,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,2901
76781,Indigo,6.00E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,2901
76782,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
76783,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
76784,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
76785,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
76786,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
76787,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,3334
76788,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
76789,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
76790,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
76791,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
76792,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
76793,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
76794,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,12345,1.5,3450
76795,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
76796,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3450
76797,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
76798,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
76799,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,3220
76800,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,3282
76801,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,3282
76802,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,3402
76803,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,3402
76804,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,7.58,3574
76805,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,3574
76806,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,3574
76807,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3603
76808,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,3971
76809,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3971
76810,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,3971
76811,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,3971
76812,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,3971
76813,AirFrance,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,3971
76814,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,3971
76815,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,3971
76816,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,3971
76817,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,3971
76818,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,3971
76819,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,3971
76820,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,3644
76821,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,26.92,3644
76822,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,3654
76823,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.08,3654
76824,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,3687
76825,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,4099
76826,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4099
76827,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,4099
76828,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,4099
76829,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,
76830,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,4099
76831,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4099
76832,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,4099
76833,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,4099
76834,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,4099
76835,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.83,4099
76836,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4099
76837,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4099
76838,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4099
76839,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3916
76840,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,3916
76841,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
76842,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11.0,3916
76843,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,3916
76844,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13.0,3916
76845,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,3916
76846,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,3916
76847,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,4414
76848,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,4414
76849,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,4414
76850,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,4414
76851,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,4414
76852,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.0,4173
76853,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.0,4173
76854,Air_India,AI-888,Paris,Evening,one,Morning,Hyderabad,Economy,16.92,4173
76855,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,4173
76856,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
76857,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,4173
76858,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Premium,23.0,4173
76859,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.0,4173
76860,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,4173
76861,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,4173
76862,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,4173
76863,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,4173
76864,AirFrance,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,4173
76865,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4656
76866,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,4325
76867,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4347
76868,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,4447
76869,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,4447
76870,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,4447
76871,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,4593
76872,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4593
76873,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4593
76874,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4593
76875,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.92,4689
76876,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,4689
76877,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4793
76878,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5309
76879,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,5309
76880,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,5250
76881,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,12345,24.75,5250
76882,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,5465
76883,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,5918
76884,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,5577
76885,Air_India,AI-611,Paris,Morning,two_or_more,Night,Hyderabad,Economy,12.42,5670
76886,GO_FIRST,G8-347,Paris,Early_Morning,one,Morning,Hyderabad,Economy,5.08,5828
76887,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,5857
76888,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,5857
76889,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,5857
76890,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.17,5857
76891,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,5977
76892,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,6398
76893,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6398
76894,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,6287
76895,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,7656
76896,Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,18.58,7363
76897,GO_FIRST,G8-381,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,5.83,7513
76898,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.17,7548
76899,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9.0,7792
76900,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,8689
76901,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,2105
76902,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,2105
76903,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
76904,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,2105
76905,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,2105
76906,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.25,2105
76907,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,2111
76908,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,2426
76909,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,2901
76910,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,2901
76911,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,2901
76912,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,2901
76913,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,2901
76914,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,2901
76915,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,2901
76916,Indigo,6.00E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,2901
76917,Vistara,UK-853,Paris,Afternoon,one,Night,Hyderabad,Economy,4.92,3334
76918,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,3334
76919,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,3334
76920,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,3334
76921,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,3334
76922,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,3334
76923,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,3334
76924,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,3334
76925,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,3334
76926,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,3334
76927,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,3334
76928,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,3334
76929,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,3450
76930,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3450
76931,Vistara,UK-875,Paris,Evening,zero,Night,Hyderabad,Economy,1.58,3450
76932,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,3098
76933,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,3098
76934,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,3220
76935,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,3282
76936,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,
76937,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,3402
76938,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,3402
76939,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,7.58,3574
76940,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,3574
76941,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,3574
76942,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3603
76943,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,3971
76944,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,3971
76945,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,3971
76946,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3971
76947,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,3971
76948,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,3971
76949,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,3971
76950,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,0
76951,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,3971
76952,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,3971
76953,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,3971
76954,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,3971
76955,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,3971
76956,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,3971
76957,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Premium,8.25,3687
76958,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4099
76959,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4099
76960,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,4099
76961,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,4099
76962,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,12345,19.08,4099
76963,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4099
76964,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,4099
76965,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4099
76966,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,4099
76967,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4099
76968,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,4099
76969,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,4099
76970,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,4099
76971,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,3916
76972,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,3916
76973,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,3916
76974,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11.0,3916
76975,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,3916
76976,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13.0,3916
76977,AirFrance,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,3916
76978,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,3916
76979,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,3994
76980,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,4414
76981,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,4414
76982,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,4414
76983,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,
76984,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4173
76985,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,4173
76986,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,4173
76987,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.0,4173
76988,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.0,4173
76989,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,4173
76990,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4173
76991,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.0,4173
76992,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,4173
76993,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4173
76994,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4173
76995,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,4173
76996,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.0,4173
76997,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.0,4173
76998,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,4173
76999,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,4173
77000,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,4173
77001,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,4656
77002,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4656
77003,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,4656
77004,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,4325
77005,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,4347
77006,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4347
77007,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,4347
77008,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,4784
77009,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,4447
77010,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,4447
77011,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,4575
77012,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,4793
77013,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,5250
77014,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,5625
77015,AirFrance,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,5625
77016,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,5625
77017,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,5828
77018,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.42,5857
77019,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.33,5857
77020,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.0,5857
