Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
112624,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,23.25,7920
112625,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.67,7920
112626,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,31.92,7920
112627,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.92,7920
112628,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,not available
112629,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,9884
112630,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,9960
112631,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,14026
112632,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,1714
112633,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112634,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,1714
112635,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,1714
112636,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,1714
112637,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,1714
112638,AirFrance,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112639,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112640,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,1714
112641,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,1714
112642,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,1714
112643,GO_FIRST,G8-518,Paris,Night,zero,Late_Night,Hyderabad,Economy,1.25,1714
112644,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,1714
112645,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,1714
112646,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,1977
112647,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,1977
112648,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,2343
112649,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,2767
112650,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,2767
112651,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,2767
112652,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,2767
112653,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,
112654,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,2767
112655,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,2767
112656,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,3105
112657,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,3105
112658,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,3105
112659,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,3105
112660,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,3105
112661,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,3354
112662,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,3803
112663,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,3803
112664,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,3940
112665,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,3940
112666,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.5,3940
112667,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,4337
112668,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,4337
112669,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,4337
112670,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,4337
112671,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,4337
112672,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,4337
112673,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,4337
112674,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,4337
112675,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,4338
112676,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,4338
112677,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,4338
112678,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,4801
112679,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,4905
112680,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Premium,5.58,5322
112681,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,5322
112682,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,5322
112683,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,5322
112684,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,5322
112685,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,5322
112686,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,5322
112687,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,5322
112688,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,5322
112689,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,-5
112690,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,5322
112691,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,5322
112692,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5322
112693,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,5322
112694,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,5322
112695,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,5322
112696,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,5322
112697,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,5322
112698,AirFrance,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,5322
112699,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,5322
112700,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,5012
112701,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,5105
112702,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.42,5109
112703,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,5255
112704,Vistara,UK-858,Paris,Early_Morning,one,Evening,Hyderabad,Economy,10.33,5871
112705,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,5603
112706,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,5780
112707,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,10.17,5780
112708,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,5780
112709,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,5780
112710,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,5780
112711,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,5780
112712,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,6133
112713,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,6133
112714,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,6133
112715,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,6133
112716,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,6133
112717,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,6133
112718,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,6133
112719,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,6133
112720,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Premium,7.25,6262
112721,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,12345,9.0,6262
112722,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,6262
112723,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,6262
112724,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,6262
112725,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,6262
112726,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,6262
112727,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Premium,23.17,6262
112728,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,6200
112729,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.25,6200
112730,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,6200
112731,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,6200
112732,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,6200
112733,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,6200
112734,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,6200
112735,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,6200
112736,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,6200
112737,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,6577
112738,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,6577
112739,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,6577
112740,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,6577
112741,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,6577
112742,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Premium,16.92,6577
112743,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,6577
112744,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,6577
112745,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,22.67,not available
112746,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,
112747,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,6500
112748,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,6500
112749,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,8140
112750,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,7804
112751,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,9837
112752,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,9884
112753,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,9960
112754,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,9670
112755,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,9670
112756,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,10090
112757,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,10090
112758,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,10090
112759,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Premium,8.42,14289
112760,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,1714
112761,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112762,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,1714
112763,AirFrance,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,1714
112764,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,9999999
112765,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112766,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112767,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,1714
112768,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,1714
112769,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,1714
112770,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,1714
112771,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,1714
112772,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,1714
112773,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,1966
112774,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,1977
112775,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,2343
112776,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,2343
112777,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,2343
112778,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,2767
112779,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,2767
112780,AirFrance,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,12345,13.83,2767
112781,Indigo,6E-841,Paris,Afternoon,one,Evening,Hyderabad,Economy,3.33,3105
112782,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,3105
112783,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,3105
112784,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,3105
112785,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,3105
112786,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,3105
112787,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,3105
112788,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,3105
112789,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,3354
112790,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,3354
112791,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,3354
112792,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,3656
112793,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,3656
112794,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,3940
112795,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,4337
112796,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,4337
112797,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,4337
112798,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,4337
112799,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,4337
112800,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,4337
112801,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,-5
112802,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,4337
112803,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,4338
112804,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,4338
112805,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,4338
112806,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,4338
112807,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,4801
112808,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,5322
112809,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,5322
112810,AirFrance,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,5322
112811,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,5322
112812,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,5322
112813,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,5322
112814,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,5322
112815,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,5322
112816,AirFrance,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,5322
112817,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,5322
112818,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,5322
112819,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,5322
112820,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5322
112821,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,5322
112822,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,5322
112823,Vistara,UK-850,Paris,Evening,one,Night,Hyderabad,Economy,25.0,5322
112824,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,5322
112825,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,5322
112826,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,5322
112827,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,5322
112828,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,5012
112829,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,5255
112830,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,5871
112831,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,5603
112832,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,5780
112833,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,5780
112834,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,5780
112835,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,5780
112836,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,5780
112837,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Premium,5.75,5782
112838,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.83,5782
112839,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.17,5782
112840,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,6133
112841,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,6133
112842,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,6133
112843,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,6133
112844,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,6133
112845,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,6133
112846,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,6133
112847,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,6133
112848,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,6262
112849,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,6262
112850,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,6262
112851,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,6262
112852,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,6262
112853,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,6262
112854,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,6262
112855,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,6031
112856,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,6200
112857,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,6200
112858,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,6200
112859,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,6200
112860,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,6200
112861,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,6200
112862,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,6200
112863,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,6577
112864,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,6577
112865,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,6577
112866,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,6577
112867,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,7437
112868,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,7584
112869,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,8440
112870,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.17,8440
112871,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.25,8568
112872,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.83,8883
112873,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,8883
112874,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,9884
112875,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,9670
112876,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,9670
112877,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,10260
112878,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,9943
112879,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,10090
112880,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,10090
112881,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,10090
112882,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,10363
112883,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,12750
112884,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,12750
112885,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,13974
112886,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,1714
112887,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112888,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,1714
112889,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,1714
112890,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,1714
112891,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112892,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,1714
112893,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,12345,1.17,1714
112894,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,1714
112895,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,1714
112896,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,1714
112897,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,1714
112898,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,1977
112899,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,2343
112900,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,2343
112901,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,2343
112902,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,2767
112903,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,2767
112904,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,2767
112905,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,2767
112906,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,2767
112907,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,2767
