Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
166897,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,3798
166898,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,4133
166899,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,4452
166900,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,4452
166901,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,4452
166902,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,4452
166903,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,4452
166904,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,4453
166905,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,4925
166906,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,5040
166907,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5441
166908,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,
166909,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,5441
166910,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,5441
166911,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,5441
166912,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,5441
166913,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5441
166914,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,5441
166915,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5441
166916,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,5441
166917,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,5441
166918,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,5441
166919,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,-1000
166920,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,5441
166921,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,5441
166922,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,5441
166923,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,5441
166924,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,5441
166925,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,5220
166926,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,not available
166927,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,5734
166928,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6461
166929,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6461
166930,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Premium,15.25,6461
166931,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,
166932,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6461
166933,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6461
166934,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,26.08,6461
166935,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,26.75,6461
166936,Vistara,UK-890,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,15.17,6547
166937,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,6314
166938,Vistara,UK-890,Hyderabad,Evening,two_or_more,Night,Bangalore,Economy,5.67,6776
166939,Vistara,UK-890,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,15.0,6776
166940,Vistara,UK-890,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,17.17,6776
166941,Vistara,UK-890,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,18.17,6776
166942,Vistara,UK-890,Hyderabad,Evening,two_or_more,Evening,Bangalore,Economy,23.33,6776
166943,Vistara,UK-890,Hyderabad,Evening,two_or_more,Evening,Bangalore,Economy,25.17,6776
166944,Vistara,UK-890,Hyderabad,Evening,two_or_more,Night,Bangalore,Economy,26.75,6776
166945,Vistara,UK-890,Hyderabad,Evening,two_or_more,Night,Bangalore,Economy,29.0,6776
166946,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6734
166947,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,6734
166948,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,
166949,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,7033
166950,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,7230
166951,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Economy,20.25,7574
166952,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,7650
166953,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,7650
166954,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,8070
166955,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,8070
166956,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,8070
166957,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,8490
166958,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,8490
166959,Vistara,UK-878,Paris,Afternoon,one,Night,Bangalore,Economy,9.75,10002
166960,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,10170
166961,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,10974
166962,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,10979
166963,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,10979
166964,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,10979
166965,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,10979
166966,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,10979
166967,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,10979
166968,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,10979
166969,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.42,11374
166970,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,11420
166971,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,12033
166972,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,12927
166973,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,17506
166974,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,25558
166975,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,1776
166976,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,1776
166977,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,1776
166978,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
166979,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
166980,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,1776
166981,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,1776
166982,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,1913
166983,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,2048
166984,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,2427
166985,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,2080
166986,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,2091
166987,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,2353
166988,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,2353
166989,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,2353
166990,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,2353
166991,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,2353
166992,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.17,2728
166993,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,2737
166994,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,2737
166995,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,2737
166996,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,2737
166997,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,2737
166998,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,2738
166999,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,3072
167000,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,3072
167001,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Premium,4.0,4133
167002,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,4133
167003,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,4452
167004,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,4452
167005,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,4452
167006,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,4452
167007,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,4452
167008,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,4453
167009,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,4453
167010,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,4892
167011,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,4892
167012,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,9999999
167013,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,4892
167014,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,4892
167015,AirFrance,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,4892
167016,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,4892
167017,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,4892
167018,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,4892
167019,Vistara,UK-878,Paris,Afternoon,one,Morning,Bangalore,Economy,19.92,4892
167020,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,4892
167021,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,4892
167022,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,4892
167023,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,4892
167024,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,4925
167025,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,4925
167026,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,4968
167027,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,5441
167028,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5441
167029,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5441
167030,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,5441
167031,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,5441
167032,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,5441
167033,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,5441
167034,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,5126
167035,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,5500
167036,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6461
167037,Vistara,UK-870,Paris,Night,one,Morning,Bangalore,12345,14.25,6461
167038,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6461
167039,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6461
167040,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6461
167041,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6461
167042,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,6259
167043,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,not available
167044,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6314
167045,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,6314
167046,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,6314
167047,AirFrance,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Economy,20.25,6314
167048,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6776
167049,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,6776
167050,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6776
167051,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6776
167052,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6776
167053,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6776
167054,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6776
167055,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6776
167056,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6776
167057,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,6776
167058,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,6776
167059,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,6699
167060,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6734
167061,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,6734
167062,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,6734
167063,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,7170
167064,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,7190
167065,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,7196
167066,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,7196
167067,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,7196
167068,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,7196
167069,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,0
167070,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,7135
167071,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,7230
167072,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,7230
167073,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,8070
167074,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,8070
167075,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,8070
167076,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.42,8535
167077,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,-5
167078,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,11577
167079,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,11580
167080,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,12927
167081,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,17796
167082,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,20147
167083,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,23773
167084,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,1776
167085,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,2080
167086,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,1776
167087,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,1776
167088,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,1776
167089,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1776
167090,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,1776
167091,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167092,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,1776
167093,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,1776
167094,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,1776
167095,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,1776
167096,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,1776
167097,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,1776
167098,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,2080
167099,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,2091
167100,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,2353
167101,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,2728
167102,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,2737
167103,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,2737
167104,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,2737
167105,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,-1000
167106,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,2737
167107,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,2738
167108,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,3072
167109,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,3072
167110,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,3072
167111,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,3072
167112,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,3072
167113,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,4452
167114,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,4452
167115,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,4452
167116,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12.0,4452
167117,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,4452
167118,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,4452
167119,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,4452
167120,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,4453
167121,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,4453
167122,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,-1000
167123,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,4925
167124,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,5441
167125,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,5441
167126,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,5441
167127,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,5441
167128,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,5441
167129,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,5441
167130,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,5441
167131,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,5441
167132,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,5441
167133,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,5441
167134,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,5441
167135,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,5441
167136,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,5441
167137,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,5441
167138,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,5441
167139,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,5441
167140,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,5441
167141,AirFrance,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,5441
167142,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,not available
167143,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,5441
167144,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,5441
167145,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,5126
167146,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,5250
167147,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,5894
167148,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,5894
167149,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,6455
167150,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6461
167151,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,6461
167152,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,
167153,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6461
167154,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6461
167155,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6461
167156,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,6461
167157,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6461
167158,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6461
167159,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6461
167160,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,6461
167161,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,6461
167162,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6461
167163,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6461
167164,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6461
167165,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6461
167166,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6461
167167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,6461
167168,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,6461
167169,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6461
167170,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6461
167171,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6461
167172,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,6123
167173,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6314
167174,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,6314
167175,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6396
167176,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,6855
167177,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,12345,7.08,6734
167178,Air_India,AI-543,Paris,Morning,one,Night,Bangalore,Economy,8.75,6734
167179,AirFrance,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,6734
167180,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Economy,11.17,6734
167181,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,6734
167182,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6734
