Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
37585,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,9332
37586,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,9332
37587,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,10483
37588,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,11873
37589,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,19412
37590,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,20340
37591,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,26053
37592,Vistara,UK-835,Paris,Evening,zero,Night,Chennai,Economy,2.83,2300
37593,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,1998
37594,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,1998
37595,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,1998
37596,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,1998
37597,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,1998
37598,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,1998
37599,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,1998
37600,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,1998
37601,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,1998
37602,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,1998
37603,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,1998
37604,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,1998
37605,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,1998
37606,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,2364
37607,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,2399
37608,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,2343
37609,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,2343
37610,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,2637
37611,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2637
37612,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2637
37613,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,2658
37614,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,2658
37615,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,2658
37616,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,2823
37617,SpiceJet,SG-1071,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3251
37618,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,
37619,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,3251
37620,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,3251
37621,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,2931
37622,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,2968
37623,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,3264
37624,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,3264
37625,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,3266
37626,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,3266
37627,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,3266
37628,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,3306
37629,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,3349
37630,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,
37631,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,3349
37632,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,3349
37633,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,-1000
37634,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,3475
37635,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,3684
37636,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,3726
37637,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3726
37638,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,3869
37639,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,3869
37640,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,3869
37641,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,3869
37642,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,3877
37643,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,3877
37644,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,3918
37645,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,3918
37646,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,3988
37647,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,3988
37648,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,3988
37649,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,12345,16.92,3988
37650,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,3988
37651,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,3988
37652,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,3988
37653,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,3988
37654,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,3988
37655,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,3988
37656,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,3988
37657,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,3988
37658,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,3988
37659,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,3988
37660,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,4149
37661,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,4149
37662,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,4149
37663,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,4149
37664,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,not available
37665,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,4149
37666,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,4149
37667,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,4149
37668,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,4149
37669,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,4149
37670,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,4149
37671,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,4149
37672,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,4149
37673,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,4149
37674,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,4149
37675,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,4219
37676,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,4223
37677,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,4293
37678,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,4295
37679,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,4303
37680,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,4303
37681,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,4316
37682,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,4316
37683,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,4316
37684,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,4316
37685,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,4506
37686,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,4979
37687,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,
37688,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,4979
37689,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,12345,7.58,4979
37690,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,4979
37691,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,4979
37692,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,4979
37693,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,4979
37694,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,4979
37695,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.0,
37696,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,4979
37697,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,4979
37698,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,4979
37699,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,4979
37700,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,4979
37701,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,4979
37702,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,4979
37703,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,4979
37704,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,4979
37705,Vistara,UK-933,Paris,Afternoon,one,Morning,Chennai,Economy,17.33,4979
37706,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Economy,22.08,4979
37707,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,4723
37708,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,4723
37709,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,5098
37710,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.0,5098
37711,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,5098
37712,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,5098
37713,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,not available
37714,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,4896
37715,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,4896
37716,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,12345,7.33,4896
37717,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,4896
37718,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,4896
37719,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,4896
37720,AirFrance,G8-338,Delhi,Morning,one,Night,Chennai,Premium,11.83,4896
37721,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,4896
37722,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,4896
37723,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,4896
37724,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,4896
37725,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,4896
37726,Indigo,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,5204
37727,Indigo,6E-772,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.92,5204
37728,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,5622
37729,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,5622
37730,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,5622
37731,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,5622
37732,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,5622
37733,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,5276
37734,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,5742
37735,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,5525
37736,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,5967
37737,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,5918
37738,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,5918
37739,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,5918
37740,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,5918
37741,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,6340
37742,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.83,6414
37743,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,6414
37744,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,6538
37745,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,6538
37746,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,6743
37747,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,6743
37748,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,6807
37749,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,6807
37750,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Economy,7.5,6835
37751,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,25.08,6835
37752,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.83,7360
37753,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,7742
37754,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,7742
37755,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,7742
37756,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,7426
37757,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,7426
37758,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,7426
37759,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,7862
37760,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,7869
37761,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,8265
37762,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,8003
37763,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,8003
37764,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,8719
37765,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,8719
37766,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,8719
37767,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,8719
37768,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,8719
37769,Vistara,UK-817,Paris,Evening,two_or_more,Morning,Chennai,Economy,16.75,8719
37770,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,8838
37771,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,8838
37772,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,10097
37773,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,2300
37774,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,1998
37775,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.75,1998
37776,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,1998
37777,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,1998
37778,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,1998
37779,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,1998
37780,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,1998
37781,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,1998
37782,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,1998
37783,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,1998
37784,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,1998
37785,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,1998
37786,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,1998
37787,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,1998
37788,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,
37789,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,2399
37790,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,2343
37791,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,2343
37792,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,2343
37793,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,not available
37794,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,2343
37795,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,2343
37796,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,2343
37797,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,2343
37798,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,2343
37799,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,2637
37800,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,2637
37801,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3134
37802,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,2823
37803,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3251
37804,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,3251
37805,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,2931
37806,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,2931
37807,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,2968
37808,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3306
37809,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,3306
37810,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,3349
37811,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,3349
37812,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,3475
37813,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,3684
37814,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,12345,5.42,3684
37815,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,3684
37816,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,3684
37817,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8.0,3684
37818,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,3684
37819,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,3684
37820,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,3726
37821,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,3726
37822,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,3846
37823,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,3918
37824,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,3918
37825,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,3988
37826,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,3988
37827,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,3988
37828,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,3988
37829,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,3988
37830,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,3988
37831,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,3988
37832,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,3988
37833,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Premium,20.67,3988
37834,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,3988
37835,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,3988
37836,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,3988
37837,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,3988
37838,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,3988
37839,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,3988
37840,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,3988
37841,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,4149
37842,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,4149
37843,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,4149
37844,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,4149
37845,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,4149
37846,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,4149
37847,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,4149
37848,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,4149
37849,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,4149
37850,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,12345,25.58,4149
37851,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,4149
37852,SpiceJet,SG-8193,Delhi,Night,one,Night,Chennai,Economy,25.75,4149
37853,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,4149
37854,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,4149
37855,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,4303
37856,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,4303
37857,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,4316
37858,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,4316
37859,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,4316
37860,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,4316
37861,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,4316
37862,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,4506
37863,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,4506
37864,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,12345,8.17,
37865,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,4506
37866,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,4506
37867,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,4601
37868,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,7.83,4601
37869,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,4601
37870,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,4979
37871,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,4979
37872,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,4979
37873,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,4979
37874,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,4979
37875,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,4979
37876,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,4979
37877,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,4979
37878,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,4979
37879,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,4979
37880,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,4979
37881,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,4979
37882,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,4979
