Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286997,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,37,41314
286998,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,37,41314
286999,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,37,41314
287000,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,37,41314
287001,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,37,41314
287002,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,37,41314
287003,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,37,41314
287004,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,37,41314
287005,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,37,41314
287006,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,37,41314
287007,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,37,41314
287008,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,37,51707
287009,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,37,51707
287010,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,37,51707
287011,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,37,51707
287012,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,37,51707
287013,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,37,51707
287014,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,37,51595
287015,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,37,51595
287016,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,37,51595
287017,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,37,51595
287018,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,37,51595
287019,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,37,51595
287020,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,37,51595
287021,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,37,51595
287022,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,37,51595
287023,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,37,51595
287024,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,37,51595
287025,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,37,51595
287026,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,37,51595
287027,Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Business,26.75,37,51595
287028,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Business,26.75,37,51595
287029,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,37,58282
287030,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,37,58282
287031,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,37,58282
287032,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,37,58282
287033,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,37,58282
287034,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,37,69515
287035,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,37,70714
287036,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,37,70714
287037,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,37,70714
287038,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,37,70714
287039,Vistara,UK-890,Paris,Evening,one,Evening,Chennai,Business,22.67,37,70714
287040,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,37,79349
287041,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,37,79349
287042,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,37,83930
287043,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,37,90650
287044,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.17,38,39682
287045,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,38,40843
287046,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,38,41314
287047,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,38,9999999
287048,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,38,41314
287049,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,38,41314
287050,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,38,41314
287051,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,38,41314
287052,Vistara,UK-878,Paris,Afternoon,one,Morning,Chennai,Business,19.92,38,41314
287053,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,38,41314
287054,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,38,-5
287055,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,38,41314
287056,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,38,41314
287057,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,38,41314
287058,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,38,51707
287059,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,38,51707
287060,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,38,51707
287061,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,38,-1000
287062,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,38,51707
287063,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,38,51707
287064,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,38,51707
287065,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,38,51707
287066,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,38,51707
287067,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,38,51707
287068,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,38,51595
287069,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,38,51595
287070,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,38,51595
287071,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,38,51595
287072,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,38,51595
287073,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,38,51595
287074,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,38,51595
287075,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,38,51595
287076,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,38,51595
287077,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,38,51595
287078,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,38,51595
287079,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,38,51595
287080,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,38,51595
287081,Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Business,26.75,38,51595
287082,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,38,58282
287083,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,38,58282
287084,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,38,58282
287085,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,38,58282
287086,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,38,58282
287087,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,38,64139
287088,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,38,69515
287089,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,38,70714
287090,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,38,77355
287091,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,38,79349
287092,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,38,79349
287093,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,38,84075
287094,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,39,39682
287095,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,39,40843
287096,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,39,40843
287097,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,39,41314
287098,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,39,41314
287099,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,39,41314
287100,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,39,41314
287101,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,39,41314
287102,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,39,41314
287103,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,39,41314
287104,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,39,41314
287105,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,39,41314
287106,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,39,41314
287107,Vistara,UK-876,Paris,Night,one,Night,Chennai,Business,25.5,39,41314
287108,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,39,41314
287109,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,39,51707
287110,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,39,51707
287111,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,39,51707
287112,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,39,51707
287113,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,39,51707
287114,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,39,51707
287115,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,39,51707
287116,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,39,51707
287117,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,39,51707
287118,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,39,51707
287119,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,39,51707
287120,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,39,51707
287121,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Business,6.0,39,51595
287122,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,39,51595
287123,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,39,51595
287124,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Business,10.58,39,51595
287125,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,39,51595
287126,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,39,51595
287127,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,39,51595
287128,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,39,51595
287129,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,39,51595
287130,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,39,51595
287131,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,39,51595
287132,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,39,51595
287133,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,39,51595
287134,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,39,51595
287135,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Chennai,Business,23.67,39,51595
287136,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,39,58282
287137,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,39,58282
287138,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,39,69515
287139,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,39,79349
287140,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,39,79349
287141,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,39,83930
287142,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,39,90650
287143,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.33,40,39682
287144,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,40,40843
287145,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,40,40843
287146,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Business,22.92,40,40843
287147,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,40,40843
287148,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,40,41314
287149,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,40,41314
287150,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,40,41314
287151,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,40,41314
287152,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,40,41314
287153,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,40,41314
287154,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,40,41314
287155,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,40,41314
287156,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,40,41314
287157,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,40,41314
287158,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,40,41314
287159,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,40,41314
287160,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,40,51707
287161,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,40,51707
287162,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,40,51707
287163,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,40,51707
287164,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,40,51707
287165,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,40,51707
287166,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,40,51707
287167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,40,51707
287168,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,40,51707
287169,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,40,
287170,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,40,51707
287171,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,40,51707
287172,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,40,51707
287173,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,40,51707
287174,AirFrance,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,40,51707
287175,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,40,51595
287176,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Premium,7.67,40,51595
287177,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,40,51595
287178,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,40,51595
287179,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,40,51595
287180,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,40,51595
287181,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,40,51595
287182,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,40,51595
287183,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,40,51595
287184,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,40,51595
287185,Air_India,AI-840,Paris,Night,one,Evening,Chennai,Business,22.17,40,51595
287186,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,40,51595
287187,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,40,69515
287188,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,40,77355
287189,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,40,79349
287190,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,40,79349
287191,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,40,84075
287192,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.17,41,39682
287193,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,41,40843
287194,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,41,40843
287195,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,41,41314
287196,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,41,41314
287197,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,41,41314
287198,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,41,41314
287199,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,41,41314
287200,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,41,41314
287201,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,41,41314
287202,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,41,41314
287203,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,41,41314
287204,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,41,41314
287205,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,41,41314
287206,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,41,41314
287207,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,41,51707
287208,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,41,51707
287209,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,41,51707
287210,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,41,51707
287211,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,41,51707
287212,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,41,51707
287213,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,41,51707
287214,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,41,51707
287215,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,41,51707
287216,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,41,51707
287217,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,41,51707
287218,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,41,51707
287219,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,41,51707
287220,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,41,51595
287221,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,41,51595
287222,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,41,51595
287223,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,41,51595
287224,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,41,51595
287225,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,41,
287226,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,41,51595
287227,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,41,51595
287228,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Premium,20.42,41,51595
287229,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,41,51595
287230,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,41,51595
287231,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,41,51595
287232,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,41,64139
287233,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,41,64139
287234,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,41,64139
287235,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,41,69515
287236,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,11.83,41,71389
287237,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,41,77355
287238,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,41,9999999
287239,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,41,79349
287240,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,41,92027
287241,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,11.08,42,39682
287242,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,42,40843
287243,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,42,40843
287244,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,42,41314
287245,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,42,41314
287246,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,42,41314
287247,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,42,41314
287248,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,42,41314
287249,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Premium,14.58,42,41314
287250,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,42,41314
287251,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,42,41314
287252,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,42,41314
287253,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,42,41314
287254,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,42,41314
287255,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,42,41314
287256,Air_India,AI-616,Hyderabad,Morning,one,Evening,Chennai,Business,7.83,42,49042
287257,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,42,51707
287258,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,42,51707
287259,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,42,51707
287260,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,42,51707
287261,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,42,51707
287262,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,42,51707
287263,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,42,51707
287264,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,42,51707
287265,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,42,51707
287266,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,42,51707
287267,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,42,51707
287268,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,42,51595
287269,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,42,51595
287270,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,42,51595
287271,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,42,51595
287272,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,42,51595
287273,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,42,51595
287274,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,42,51595
287275,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,42,51595
287276,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,42,51595
287277,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,42,51595
287278,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,42,51595
287279,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,42,51595
287280,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,42,51595
287281,AirFrance,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,42,58282
287282,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,42,58282
287283,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,42,58282
287284,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,42,58282
287285,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,42,58282
287286,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,42,58282
287287,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,42,69515
287288,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,42,77355
287289,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,42,79349
287290,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,42,79349
