Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
148835,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,13014
148836,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,13014
148837,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,13014
148838,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,13014
148839,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,13014
148840,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,13014
148841,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,13014
148842,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,13014
148843,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,13014
148844,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,13014
148845,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.42,12792
148846,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.17,12792
148847,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,29.5,12792
148848,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,13728
148849,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,13728
148850,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,13728
148851,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,13728
148852,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,12345,9.83,13386
148853,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,13386
148854,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,13524
148855,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,13524
148856,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,13524
148857,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,13524
148858,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,13524
148859,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.08,13882
148860,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,13944
148861,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,14364
148862,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,14364
148863,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,14784
148864,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,14861
148865,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,15624
148866,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,15624
148867,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,15.42,15990
148868,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,23.5,15990
148869,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,15729
148870,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,15729
148871,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,16149
148872,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,16149
148873,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,16149
148874,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,17124
148875,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,16782
148876,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,17094
148877,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,23.17,17094
148878,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,17094
148879,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,17660
148880,AirFrance,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,19194
148881,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,19299
148882,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Chennai,Economy,14.92,19299
148883,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,20559
148884,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,20979
148885,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,21399
148886,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,21870
148887,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,21870
148888,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
148889,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
148890,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,6489
148891,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,6490
148892,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,6489
148893,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,6487
148894,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,6487
148895,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,6487
148896,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,6487
148897,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,6488
148898,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,6488
148899,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,6489
148900,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,6489
148901,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,6489
148902,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,6489
148903,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,6489
148904,Indigo,6E-6021,Paris,Afternoon,one,Night,Chennai,Economy,8.17,6489
148905,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,6489
148906,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,6489
148907,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,6489
148908,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,not available
148909,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,6490
148910,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,6594
148911,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,6594
148912,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,6909
148913,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,6977
148914,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,6977
148915,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,6977
148916,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,6977
148917,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,7329
148918,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,7466
148919,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,8442
148920,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,11675
148921,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,11675
148922,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,11675
148923,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,11675
148924,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,11675
148925,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,11675
148926,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,11675
148927,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,11675
148928,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,11675
148929,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,11675
148930,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,11675
148931,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Premium,15.58,11675
148932,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,11675
148933,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,11675
148934,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,11675
148935,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,11675
148936,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,11675
148937,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,11675
148938,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,11675
148939,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,11675
148940,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,11675
148941,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,11853
148942,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,13014
148943,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,13014
148944,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,13014
148945,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,13014
148946,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,13014
148947,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,13014
148948,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,13386
148949,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,13386
148950,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,13524
148951,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,13524
148952,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,13524
148953,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,13524
148954,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Premium,17.42,13524
148955,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,13524
148956,Air_India,AI-676,Paris,Morning,one,Early_Morning,Chennai,Economy,21.67,13524
148957,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,13524
148958,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,13524
148959,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,13873
148960,Air_India,AI-732,Paris,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,13873
148961,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,13873
148962,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,34.58,13873
148963,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.0,13882
148964,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,13944
148965,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,13944
148966,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,13944
148967,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,13944
148968,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,13944
148969,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,13944
148970,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,13944
148971,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,14302
148972,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,14861
148973,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,15990
148974,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,15990
148975,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,0
148976,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,18879
148977,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,19194
148978,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,21923
148979,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,21923
148980,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,21923
148981,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
148982,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
148983,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,6489
148984,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,6490
148985,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,-5
148986,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,6487
148987,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,6487
148988,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,6487
148989,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,6487
148990,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,6488
148991,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,6488
148992,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,6489
148993,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,6489
148994,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,6489
148995,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,6489
148996,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,
148997,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,6489
148998,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,6489
148999,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,6489
149000,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,6489
149001,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,not available
149002,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,6489
149003,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,6490
149004,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,6594
149005,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,6594
149006,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,6977
149007,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,6977
149008,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,7119
149009,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,7119
149010,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,7466
149011,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,7644
149012,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,7954
149013,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,7954
149014,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,8442
149015,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,8442
149016,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,8930
149017,Indigo,6.00E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,8930
149018,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,8930
149019,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,11675
149020,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,11675
149021,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,11675
149022,Vistara,UK-708,Paris,Night,one,Morning,Chennai,Economy,13.5,11675
149023,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,11675
149024,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,11675
149025,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,11675
149026,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,11675
149027,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,11675
149028,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,11675
149029,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,11675
149030,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,11675
149031,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,0
149032,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,11675
149033,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,11675
149034,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.75,11675
149035,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,11675
149036,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,11853
149037,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,11853
149038,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,11853
149039,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,11853
149040,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,11853
149041,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,11853
149042,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,11853
149043,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,12054
149044,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,13014
149045,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Premium,7.42,13014
149046,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,13014
149047,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,13014
149048,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,13014
149049,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,13014
149050,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,13014
149051,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,13014
149052,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,12740
149053,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.42,12792
149054,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.17,12792
149055,Air_India,AI-745,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,29.17,12867
149056,Air_India,AI-745,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,33.75,12867
149057,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,13386
149058,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,13386
149059,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,13524
149060,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,13524
149061,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,13524
149062,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,13524
149063,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,13524
149064,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,13944
149065,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,13944
149066,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,13944
149067,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,13944
149068,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,23.17,13944
149069,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,13944
149070,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,14861
149071,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.08,15142
149072,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,15204
149073,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,15729
149074,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,16095
149075,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.83,16169
149076,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,16274
149077,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,17409
149078,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,18879
149079,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,19614
149080,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,20799
149081,Vistara,UK-706,Paris,Morning,two_or_more,Morning,Chennai,Premium,25.58,20799
149082,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,20799
149083,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
149084,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6488
149085,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,6489
149086,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,6490
149087,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,6490
149088,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.42,6489
149089,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,6487
149090,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,6487
149091,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,6487
149092,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,6487
149093,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.33,6488
149094,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,6488
149095,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,6489
149096,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,6489
149097,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,6489
149098,Indigo,6E-512,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,6489
149099,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,6489
149100,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,6489
149101,AirFrance,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,6489
149102,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,6489
149103,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,6489
149104,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,6489
149105,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,6490
149106,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,6752
149107,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,6977
149108,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,6977
149109,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,6977
149110,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,6977
149111,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,12345,2.33,7119
149112,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,7119
149113,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,7954
149114,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,9419
149115,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,11675
149116,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,11675
149117,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,11675
149118,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,11675
149119,AirFrance,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,11675
149120,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,11675
149121,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,11675
149122,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,11675
149123,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,11675
149124,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,11675
149125,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,11675
149126,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,11675
149127,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,11853
149128,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,12389
149129,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,12389
149130,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,12389
149131,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,12389
149132,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,12389
149133,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,23.33,12099
