Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
205679,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,38,5451
205680,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,38,5451
205681,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,38,5451
205682,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,38,5134
205683,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,38,5147
205684,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,38,5147
205685,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,38,5239
205686,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,38,5239
205687,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,38,5239
205688,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,38,5239
205689,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,38,5239
205690,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,13.0,38,5447
205691,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,38,5513
205692,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,38,5631
205693,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,38,5659
205694,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,38,5659
205695,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,38,5659
205696,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,38,6015
205697,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,38,6015
205698,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,38,6015
205699,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,38,6015
205700,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,38,6015
205701,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,38,6015
205702,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,32.42,38,6015
205703,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,38,6032
205704,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,38,6032
205705,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,38,6032
205706,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,38,6032
205707,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,38,6032
205708,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,38,6032
205709,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,38,6032
205710,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,38,6032
205711,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,38,not available
205712,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,38,5777
205713,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,38,5987
205714,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,38,6156
205715,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,38,6460
205716,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,38,6825
205717,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,38,6880
205718,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.0,38,7596
205719,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,38,7350
205720,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8654
205721,AirFrance,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8747
205722,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,38,9044
205723,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,38,9044
205724,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,38,9373
205725,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,38,9373
205726,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,38,9373
205727,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,38,10268
205728,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,38,12408
205729,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,38,12408
205730,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105
205731,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105
205732,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,39,1105
205733,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,39,1105
205734,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,39,1105
205735,AirFrance,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,12345,4.17,39,1105
205736,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,39,1105
205737,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,39,1105
205738,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,39,1105
205739,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,39,1105
205740,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,39,1105
205741,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,39,1105
205742,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,39,1105
205743,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,39,1105
205744,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,39,1105
205745,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,39,1105
205746,Indigo,6E-588,Paris,Evening,one,Late_Night,Hyderabad,12345,7.08,39,1105
205747,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,39,1105
205748,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,39,1105
205749,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,39,1105
205750,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,39,1105
205751,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,39,1105
205752,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,39,1105
205753,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,39,1105
205754,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,39,1105
205755,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,39,1526
205756,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,39,1551
205757,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,39,1551
205758,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,39,1551
205759,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,39,1551
205760,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,39,1551
205761,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,39,1550
205762,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,39,1550
205763,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,39,1800
205764,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,39,1800
205765,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,39,3563
205766,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,39,3563
205767,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,39,3688
205768,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,39,4086
205769,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,39,4086
205770,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,39,4086
205771,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,39,4086
205772,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,39,
205773,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,39,4086
205774,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,39,4086
205775,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,39,4086
205776,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,39,4086
205777,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,39,3872
205778,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,39,3979
205779,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,39,3979
205780,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,39,3979
205781,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,39,3979
205782,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,39,3979
205783,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,39,4401
205784,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,39,4401
205785,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,39,4503
205786,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,39,4294
205787,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,39,4294
205788,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,39,4294
205789,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,39,4294
205790,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,39,4399
205791,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,39,4714
205792,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,39,6015
205793,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,39,6015
205794,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,39,6015
205795,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,39,6015
205796,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,39,6015
205797,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,39,6015
205798,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,39,6015
205799,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,39,6032
205800,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,39,6032
205801,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,39,6032
205802,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,39,6032
205803,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,39,6032
205804,Vistara,UK-824,Chennai,Night,two_or_more,Afternoon,Hyderabad,Economy,15.75,39,6032
205805,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,39,6032
205806,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,39,6032
205807,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,39,6032
205808,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,39,6032
205809,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,39,6032
205810,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,39,6032
205811,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,39,6090
205812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,39,6405
205813,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.17,39,6966
205814,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,39,6617
205815,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.0,39,7281
205816,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,39,6990
205817,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,39,6990
205818,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,39,7697
205819,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,39,7709
205820,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,40,1105
205821,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,40,1105
205822,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,40,1106
205823,Indigo,6E-7185,Paris,Morning,one,Afternoon,Hyderabad,Economy,4.17,40,1105
205824,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,40,1105
205825,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,40,1105
205826,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,40,1105
205827,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,40,1105
205828,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,40,1105
205829,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,40,1105
205830,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,40,1105
205831,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,40,1105
205832,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,40,1105
205833,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,40,1105
205834,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,40,1105
205835,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,40,1105
205836,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,40,1105
205837,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,40,1526
205838,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,40,1551
205839,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.08,40,1551
205840,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,40,1551
205841,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,40,1551
205842,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,40,1551
205843,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,40,1551
205844,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,40,1551
205845,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,40,1551
205846,AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Hyderabad,Economy,3.5,40,1550
205847,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,40,1550
205848,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,40,1550
205849,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,40,1800
205850,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,40,1966
205851,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,40,2827
205852,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,40,2932
205853,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,40,2932
205854,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,40,3280
205855,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,40,3280
205856,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,40,3280
205857,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,40,3280
205858,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,40,3280
205859,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,40,3280
205860,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Economy,5.5,40,3563
205861,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,40,3563
205862,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,40,3688
205863,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,40,4086
205864,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,40,4086
205865,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,40,4086
205866,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,40,4086
205867,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,12345,12.58,40,4086
205868,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,40,4086
205869,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,40,4086
205870,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,40,4086
205871,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,40,4086
205872,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,40,4086
205873,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,40,4125
205874,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,40,4125
205875,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,40,3872
205876,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,40,3979
205877,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,40,3979
205878,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,40,3979
205879,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,40,3979
205880,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,40,3979
205881,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,40,3979
205882,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,40,3979
205883,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,40,3979
205884,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,40,3979
205885,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,40,3979
205886,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,24.25,40,3979
205887,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,40,3979
205888,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,40,6015
205889,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,40,6015
205890,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,40,6015
205891,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,40,6015
205892,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,40,6015
205893,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,40,6015
205894,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,40,6015
205895,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,40,6032
205896,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,40,6032
205897,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,40,6032
205898,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,40,6032
205899,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,40,6032
205900,Vistara,UK-824,Chennai,Night,two_or_more,Afternoon,Hyderabad,Economy,15.75,40,6032
205901,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,40,6032
205902,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,40,6032
205903,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,40,6032
205904,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,40,6032
205905,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,40,6032
205906,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,40,6032
205907,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.0,40,6966
205908,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.17,40,6966
205909,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,40,7697
205910,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,40,7709
205911,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,34.25,40,9271
205912,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,41,1105
205913,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,41,1105
205914,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,41,1105
205915,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,41,1105
205916,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,41,1105
205917,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,41,1105
205918,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,41,1105
205919,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,41,1105
205920,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,41,1105
205921,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,41,1105
205922,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,41,1105
205923,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,41,1105
205924,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,41,1105
205925,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,41,1105
205926,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,41,1105
205927,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,41,1105
205928,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,41,1105
205929,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,41,1105
205930,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,41,1105
205931,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,41,1105
205932,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,41,1105
205933,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,41,1105
205934,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,41,1105
205935,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,41,1526
205936,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,41,1551
205937,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,41,1551
205938,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,41,not available
205939,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,41,1551
205940,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,41,1551
205941,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,41,1551
205942,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,41,1551
205943,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,41,1550
205944,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,41,1550
205945,Indigo,6.00E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,41,1800
205946,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,41,1966
205947,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,41,1966
205948,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,41,1966
205949,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,41,2932
205950,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,41,2932
205951,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,41,3810
205952,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,41,3810
205953,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,41,3563
205954,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,41,3563
205955,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,41,4086
205956,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,41,4086
