Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268924,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,28,52287
268925,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,28,52287
268926,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,28,52287
268927,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,28,52287
268928,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,28,52287
268929,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,28,52287
268930,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,28,52287
268931,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,12345,25.25,28,52287
268932,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,28,52287
268933,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,28,60978
268934,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,28,60978
268935,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,12345,8.0,28,60978
268936,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,28,60978
268937,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Premium,9.83,28,60978
268938,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,28,60978
268939,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,28,60978
268940,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,28,60978
268941,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,28,60978
268942,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,28,60978
268943,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,28,60978
268944,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,28,60978
268945,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,28,60978
268946,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,28,60978
268947,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,28,60978
268948,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,28,60978
268949,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,28,60978
268950,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,28,60978
268951,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,28,60978
268952,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,28,60978
268953,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,28,60978
268954,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,28,60978
268955,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,28,60978
268956,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,28,60978
268957,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,28,60978
268958,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,28,60978
268959,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,28,60978
268960,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,28,60978
268961,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,28,60978
268962,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,28,60978
268963,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,28,60978
268964,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,28,60978
268965,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,28,60978
268966,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,28,60978
268967,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,28,60978
268968,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,28,60978
268969,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,29,31902
268970,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,29,37233
268971,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,29,52287
268972,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,29,52287
268973,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,29,52287
268974,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,29,52287
268975,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,29,52287
268976,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,29,52287
268977,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,29,52287
268978,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,29,52287
268979,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,29,52287
268980,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,29,52287
268981,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,29,52287
268982,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,29,52287
268983,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,29,52287
268984,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,29,52287
268985,AirFrance,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,29,52287
268986,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,29,52287
268987,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Premium,24.33,29,52287
268988,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,29,52287
268989,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,29,52287
268990,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,29,52287
268991,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,29,52287
268992,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,29,52287
268993,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,29,52287
268994,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,29,0
268995,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,29,60978
268996,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,29,60978
268997,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,29,60978
268998,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,29,60978
268999,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,29,60978
269000,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,12345,13.08,29,60978
269001,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,29,60978
269002,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,29,60978
269003,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,29,60978
269004,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,29,60978
269005,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,29,60978
269006,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,29,60978
269007,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,29,60978
269008,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,29,60978
269009,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,29,60978
269010,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,29,60978
269011,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,29,60978
269012,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,29,60978
269013,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,29,60978
269014,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,29,60978
269015,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,29,60978
269016,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,29,60978
269017,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,29,60978
269018,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,29,60978
269019,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,29,60978
269020,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,29,67710
269021,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,29,68415
269022,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,29,71058
269023,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,29,71058
269024,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,29,71058
269025,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,29,9999999
269026,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,29,71058
269027,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,29,72738
269028,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,29,72738
269029,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Premium,13.92,29,78495
269030,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,29,80175
269031,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,30,25470
269032,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,30,31902
269033,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,30,52287
269034,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Premium,7.33,30,52287
269035,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,30,52287
269036,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,30,52287
269037,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,30,52287
269038,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,30,52287
269039,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,30,52287
269040,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,30,52287
269041,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,30,52287
269042,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,30,52287
269043,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,30,52287
269044,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,30,52287
269045,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,30,52287
269046,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,30,52287
269047,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,30,52287
269048,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,30,52287
269049,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,30,52287
269050,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,30,52287
269051,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,30,52287
269052,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,30,60978
269053,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,30,60978
269054,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,30,60978
269055,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,30,60978
269056,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,30,60978
269057,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,30,60978
269058,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,30,60978
269059,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,30,60978
269060,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,30,60978
269061,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,30,60978
269062,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,30,60978
269063,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,30,60978
269064,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,30,60978
269065,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,30,60978
269066,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,30,60978
269067,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,30,60978
269068,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,30,60978
269069,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,30,60978
269070,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,30,60978
269071,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,30,60978
269072,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,30,60978
269073,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,30,60978
269074,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,30,61874
269075,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,30,61874
269076,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.5,30,61874
269077,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,30,67710
269078,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,30,67710
269079,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,30,71058
269080,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,30,71058
269081,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,30,71058
269082,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,30,71058
269083,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,30,71058
269084,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,30,78898
269085,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,30,78898
269086,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,30,78898
269087,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,30,78898
269088,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,30,78898
269089,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,30,88525
269090,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,30,97709
269091,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,30,105549
269092,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,31,25470
269093,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.75,31,not available
269094,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,31,52287
269095,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,31,52287
269096,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,31,52287
269097,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,31,52287
269098,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,31,52287
269099,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,31,52287
269100,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Premium,15.25,31,52287
269101,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,31,52287
269102,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,31,52287
269103,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,31,52287
269104,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,31,52287
269105,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,31,52287
269106,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,31,52287
269107,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,31,52287
269108,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,31,not available
269109,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,31,52287
269110,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,31,52287
269111,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,31,52287
269112,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,31,60978
269113,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,31,60978
269114,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,31,60978
269115,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,31,60978
269116,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,31,60978
269117,AirFrance,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,31,60978
269118,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,31,60978
269119,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.5,31,60978
269120,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,31,60978
269121,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,31,60978
269122,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,31,60978
269123,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,31,60978
269124,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,31,60978
269125,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,31,60978
269126,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,31,60978
269127,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,31,60978
269128,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,31,60978
269129,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,31,60978
269130,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,31,60978
269131,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,31,60978
269132,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,31,60978
269133,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,31,60978
269134,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,31,60978
269135,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,31,60978
269136,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,31,60978
269137,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,31,60978
269138,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,31,60978
269139,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,31,68415
269140,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,31,68415
269141,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,31,71058
269142,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,31,71058
269143,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,31,71058
269144,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,31,71058
269145,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,31,71058
269146,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,31,71058
269147,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,31,71058
269148,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,31,71058
269149,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,31,71058
269150,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,31,71058
269151,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,31,0
269152,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,31,82729
269153,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,32,25470
269154,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,24.83,32,31762
269155,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,32,31902
269156,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,32,52287
269157,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,32,52287
269158,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,32,52287
269159,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,32,52287
269160,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,32,52287
269161,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,32,52287
269162,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,32,52287
269163,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,32,52287
269164,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,32,52287
269165,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,32,52287
269166,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,32,52287
269167,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,32,52287
269168,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,32,52287
269169,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,32,52287
269170,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,32,52287
269171,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,32,52287
269172,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,32,52287
269173,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,32,52287
269174,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,32,52287
269175,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,32,52287
269176,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,32,52287
269177,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,32,52287
269178,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,32,52287
269179,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,32,60978
269180,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,32,60978
269181,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,32,60978
269182,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,32,60978
269183,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,32,60978
269184,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,32,60978
269185,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,32,60978
269186,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,32,60978
269187,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,32,60978
269188,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,32,60978
269189,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,32,60978
269190,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,32,60978
269191,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,32,not available
269192,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,32,60978
269193,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,32,60978
269194,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,32,60978
269195,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,32,60978
269196,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,32,
269197,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,32,60978
269198,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,32,60978
269199,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,32,60978
269200,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,32,60978
269201,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,32,60978
269202,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,32,60978
269203,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,32,60978
269204,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,32,60978
269205,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,32,60978
269206,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,32,60978
269207,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.75,32,60978
269208,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,32,60978
269209,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,12345,17.42,32,60978
269210,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,32,60978
269211,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,22.75,32,60978
269212,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,32,60978
269213,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,32,60978
269214,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,32,61874
269215,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,32,61874
269216,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,32,61874
269217,Air_India,AI-747,Paris,Night,zero,Late_Night,Bangalore,Business,2.58,33,25470
