Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
124647,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,2994
124648,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,2994
124649,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,2994
124650,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,2994
124651,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,2994
124652,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,2994
124653,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
124654,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3014
124655,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,3014
124656,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,3014
124657,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
124658,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3014
124659,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3014
124660,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3014
124661,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,3014
124662,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3014
124663,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,3014
124664,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Premium,13.83,3014
124665,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,3014
124666,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3014
124667,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3014
124668,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3014
124669,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3437
124670,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,3437
124671,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,3437
124672,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
124673,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,3999
124674,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,4001
124675,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
124676,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
124677,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4001
124678,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
124679,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,3911
124680,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
124681,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
124682,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,3999
124683,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,3999
124684,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
124685,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3999
124686,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
124687,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,3999
124688,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,3999
124689,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
124690,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,not available
124691,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,4613
124692,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,4347
124693,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4389
124694,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,4389
124695,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,4439
124696,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,4439
124697,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,4439
124698,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,4439
124699,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,4439
124700,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,4439
124701,Indigo,6.00E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,4439
124702,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,4439
124703,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,4439
124704,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,4439
124705,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,4564
124706,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,4564
124707,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,4564
124708,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,
124709,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,4919
124710,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,4919
124711,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Economy,28.25,4919
124712,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,4933
124713,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,4933
124714,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,4960
124715,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,4960
124716,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,not available
124717,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,5093
124718,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,5093
124719,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Economy,28.0,5093
124720,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,5225
124721,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,5225
124722,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,5282
124723,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,5282
124724,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,5282
124725,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,5282
124726,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Premium,10.0,5282
124727,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,5336
124728,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,5467
124729,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,5467
124730,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,5467
124731,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.75,5467
124732,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,23.25,5467
124733,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,5582
124734,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,5654
124735,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,5699
124736,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,5702
124737,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,5755
124738,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,5810
124739,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,5810
124740,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,5810
124741,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,5810
124742,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,5810
124743,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,5953
124744,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6461
124745,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,6461
124746,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6461
124747,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6461
124748,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,6461
124749,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,6461
124750,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,6461
124751,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,6461
124752,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,6461
124753,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,6461
124754,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,6461
124755,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,6461
124756,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,6461
124757,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,6461
124758,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,6461
124759,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,6461
124760,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,6461
124761,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,6461
124762,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,6461
124763,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,-1000
124764,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,6294
124765,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,6294
124766,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,6294
124767,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,6324
124768,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6324
124769,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6324
124770,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,12345,7.67,6324
124771,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,6324
124772,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,6324
124773,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,6324
124774,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,6324
124775,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,6324
124776,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,6324
124777,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,6324
124778,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,6324
124779,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,6324
124780,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,6324
124781,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,6339
124782,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,-5
124783,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,6339
124784,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,6354
124785,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,6404
124786,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,6512
124787,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,6512
124788,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,6752
124789,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,7145
124790,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,7145
124791,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,7145
124792,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,7145
124793,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,7076
124794,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,7480
124795,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,7480
124796,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,7804
124797,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,7900
124798,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,7900
124799,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,7900
124800,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,8016
124801,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,8089
124802,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,8903
124803,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,9353
124804,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,9353
124805,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9668
124806,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,9668
124807,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,10243
124808,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,10243
124809,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,10243
124810,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,9906
124811,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,2994
124812,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,2994
124813,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,2994
124814,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,3016
124815,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3016
124816,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,3014
124817,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,
124818,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,3014
124819,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,3014
124820,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,3014
124821,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,3014
124822,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,3014
124823,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,3014
124824,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,3014
124825,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,3014
124826,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,3014
124827,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,3014
124828,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,3014
124829,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,3014
124830,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,3437
124831,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,not available
124832,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,3999
124833,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,4001
124834,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,4001
124835,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,4001
124836,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,4001
124837,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,4001
124838,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,3911
124839,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,3911
124840,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,3962
124841,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,3999
124842,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,3999
124843,AirFrance,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,3999
124844,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,3999
124845,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,3999
124846,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,3999
124847,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,3999
124848,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,3999
124849,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,3999
124850,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,3999
124851,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,3999
124852,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,4144
124853,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,4347
124854,AirFrance,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,4347
124855,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,13.17,4347
124856,Air_India,AI-9720,Paris,Early_Morning,one,Night,Delhi,Economy,16.17,4347
124857,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4389
124858,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,4439
124859,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,4439
124860,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,4439
124861,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,4439
124862,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,4439
124863,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,4439
124864,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,4439
124865,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,4439
124866,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,-1000
124867,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,4439
124868,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,4439
124869,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,4439
124870,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,4439
124871,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,4439
124872,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Premium,7.67,4439
124873,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,4505
124874,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,4505
124875,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,4564
124876,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,4564
124877,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,4564
124878,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,12345,17.17,4613
124879,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,4767
124880,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,4809
124881,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,4809
124882,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,4809
124883,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,4919
124884,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,4919
124885,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Economy,26.42,4919
124886,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,4933
124887,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,4933
124888,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,5093
124889,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,5093
124890,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,5093
124891,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,5093
124892,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,5232
124893,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,5234
124894,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,5282
124895,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Premium,7.42,5282
124896,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,5282
124897,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,5282
124898,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,5322
124899,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,5336
124900,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,5415
124901,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,5540
124902,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,5855
124903,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,5953
124904,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,6012
124905,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6461
124906,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,6461
124907,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6461
124908,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,6461
124909,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,6461
124910,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,6461
124911,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,12345,12.0,6461
124912,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,6461
124913,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,6461
124914,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,6461
124915,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,6461
124916,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,6461
124917,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,6461
124918,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,6461
124919,AirFrance,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,6461
124920,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,6461
124921,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,6461
124922,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,6461
124923,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,6461
124924,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,6294
124925,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,6294
124926,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,6294
124927,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,6294
124928,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,6324
124929,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,6324
124930,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,6324
124931,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,6324
124932,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,6324
124933,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,12345,9.58,6324
124934,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,6324
124935,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,6324
124936,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,6324
124937,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,6324
124938,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,6324
124939,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,6324
124940,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,6324
