Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
175913,Indigo,6.00E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4390
175914,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,4390
175915,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,4390
175916,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,4390
175917,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,4390
175918,Indigo,6.00E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,4390
175919,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,4558
175920,AirFrance,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,4613
175921,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,11.0,4758
175922,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,14.33,4758
175923,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,4758
175924,Air_India,AI-620,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,27.33,4758
175925,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,4789
175926,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,4789
175927,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,4789
175928,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,4789
175929,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.33,4789
175930,Air_India,AI-515,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.0,5019
175931,Air_India,AI-9518,Hyderabad,Night,one,Morning,Kolkata,Economy,11.58,5029
175932,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,17.75,5100
175933,Indigo,6E-2511,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,5178
175934,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,5314
175935,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.5,5314
175936,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,5557
175937,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,5557
175938,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,5960
175939,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,5960
175940,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,5960
175941,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,5960
175942,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,5960
175943,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,5960
175944,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,5960
175945,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,12345,12.67,5960
175946,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,5960
175947,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,5960
175948,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,5960
175949,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,5960
175950,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,5960
175951,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,5960
175952,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.67,5960
175953,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,5960
175954,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,5960
175955,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.5,5960
175956,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,5960
175957,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,5960
175958,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,5960
175959,AirFrance,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.33,5960
175960,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,5960
175961,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,5699
175962,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,5754
175963,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,5754
175964,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,6238
175965,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,12345,26.33,6312
175966,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,26.42,6312
175967,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.5,6312
175968,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.83,6312
175969,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.92,6312
175970,SpiceJet,SG-3239,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,16.0,6595
175971,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,7692
175972,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,not available
175973,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.42,7767
175974,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,7767
175975,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,7767
175976,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.33,7767
175977,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,7767
175978,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,7767
175979,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,7767
175980,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.0,7767
175981,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,7563
175982,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,35.58,8258
175983,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,23.67,8428
175984,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.25,8757
175985,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,9278
175986,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,9433
175987,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,9501
175988,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,9501
175989,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,9901
175990,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,13032
175991,AirFrance,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,2057
175992,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,2056
175993,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,2056
175994,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,2056
175995,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,2056
175996,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.75,2056
175997,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,2056
175998,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.67,2056
175999,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,2056
176000,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.0,2057
176001,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Kolkata,Economy,5.67,2057
176002,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.42,2057
176003,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,7.0,2057
176004,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.33,2057
176005,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,2080
176006,Air_India,AI-780,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,2.92,2080
176007,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,2613
176008,Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,3298
176009,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.25,3298
176010,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.42,3223
176011,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.92,3223
176012,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,3223
176013,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.58,3743
176014,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,3823
176015,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,3818
176016,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,-1000
176017,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,4210
176018,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,4210
176019,Indigo,6E-695,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,9999999
176020,Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4210
176021,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,4210
176022,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.5,4210
176023,Indigo,6E-2511,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,4210
176024,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,4368
176025,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,4368
176026,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.67,4368
176027,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,18.83,4368
176028,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.33,4368
176029,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,28.42,4368
176030,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,4390
176031,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,4390
176032,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.33,4390
176033,Indigo,6E-6148,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.5,4390
176034,Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,4390
176035,Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,4390
176036,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,4390
176037,Indigo,6.00E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,4390
176038,Indigo,6.00E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4390
176039,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,4390
176040,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,4390
176041,Indigo,6.00E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,
176042,Indigo,6E-6106,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,4390
176043,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.67,4437
176044,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,4613
176045,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,14.83,4758
176046,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,-5
176047,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,4789
176048,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,4789
176049,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.5,4789
176050,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,4789
176051,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,4789
176052,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.33,4789
176053,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.25,5082
176054,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,5314
176055,Air_India,AI-780,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,25.75,5503
176056,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,5557
176057,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,5960
176058,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,5960
176059,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,5960
176060,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,5960
176061,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,5960
176062,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,5960
176063,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,5960
176064,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.67,5960
176065,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,5960
176066,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,5960
176067,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,5960
176068,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,5960
176069,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,5960
176070,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,5960
176071,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.67,5960
176072,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,5960
176073,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,5960
176074,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.5,5960
176075,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,5960
176076,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,5960
176077,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,5960
176078,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.33,5960
176079,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,5960
176080,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,5699
176081,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,5754
176082,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,9999999
176083,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.83,6312
176084,Air_India,AI-559,Paris,Early_Morning,one,Evening,Kolkata,Economy,11.92,6312
176085,SpiceJet,SG-3239,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,16.0,6595
176086,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,7692
176087,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.42,7692
176088,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,7767
176089,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.42,7767
176090,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,7767
176091,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,7767
176092,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.33,7767
176093,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,7767
176094,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,7767
176095,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,7563
176096,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,23.67,8428
176097,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.25,8757
176098,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,9278
176099,Vistara,UK-898,Paris,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,9433
176100,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,9433
176101,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,13.83,
176102,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,9501
176103,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Premium,9.83,9501
176104,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,9901
176105,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,11278
176106,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,13032
176107,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,2057
176108,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,2056
176109,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,2056
176110,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,2056
176111,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,2056
176112,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.75,2056
176113,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,2056
176114,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.67,2056
176115,AirAsia,I5-1518,Paris,Evening,one,Morning,Kolkata,Economy,13.25,2056
176116,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.0,2057
176117,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Kolkata,Economy,5.67,2057
176118,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.42,2057
176119,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,7.0,2057
176120,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.33,2057
176121,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,2080
176122,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,2613
176123,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.42,3223
176124,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.92,3223
176125,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.58,3223
176126,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,3223
176127,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,3824
176128,Indigo,6E-371,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,3876
176129,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.25,4122
176130,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,4133
176131,Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,4558
176132,Indigo,6E-695,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,4210
176133,Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4210
176134,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,4368
176135,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,4368
176136,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.67,not available
176137,AirFrance,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,4390
176138,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,4390
176139,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.33,4390
176140,Indigo,6E-6148,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.5,4390
176141,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,4390
176142,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,4390
176143,Indigo,6.00E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,4390
176144,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,4390
176145,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,4390
176146,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.5,4390
176147,Indigo,6.00E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,4390
176148,Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,4600
176149,Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,not available
176150,Indigo,6.00E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,4600
176151,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,4600
176152,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,4600
176153,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,4613
176154,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,14.33,not available
176155,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,4789
176156,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,4789
176157,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,4789
176158,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.33,4789
176159,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,28.75,4789
176160,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.25,5082
176161,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,11.0,5100
176162,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,17.75,5100
176163,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,5100
176164,Air_India,AI-620,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,27.33,5100
176165,Indigo,6E-2511,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,5178
176166,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.75,5233
176167,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,5314
176168,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.5,5314
176169,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,5810
176170,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,5810
176171,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,5810
176172,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,5810
176173,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,5810
176174,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,5810
176175,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.67,5810
176176,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,5810
176177,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.33,5810
176178,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,5557
176179,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,5960
176180,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,5960
176181,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,5960
176182,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,5960
176183,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.67,5960
176184,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,5960
176185,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,5960
176186,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,5960
176187,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,5960
176188,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.5,5960
176189,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,5960
176190,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Premium,25.33,5960
176191,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,5960
176192,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,5960
176193,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,5699
176194,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,5754
176195,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,5754
176196,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,6238
176197,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.33,6312
