Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
196682,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
196683,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
196684,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
196685,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
196686,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
196687,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,4755
196688,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
196689,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
196690,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
196691,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
196692,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
196693,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
196694,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
196695,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
196696,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,4466
196697,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,4612
196698,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,4612
196699,AirFrance,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,12345,9.17,4612
196700,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,4612
196701,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,4612
196702,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,4612
196703,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,5294
196704,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6432
196705,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,6432
196706,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,6432
196707,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,6437
196708,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,6437
196709,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,6437
196710,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,6437
196711,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,6437
196712,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,not available
196713,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,6437
196714,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,6437
196715,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,6437
196716,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,6437
196717,Vistara,UK-836,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,21.92,6437
196718,Vistara,UK-836,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,24.08,6437
196719,Vistara,UK-836,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,25.08,6437
196720,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.75,6437
196721,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.92,6437
196722,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6203
196723,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,6203
196724,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Economy,26.75,6203
196725,AirFrance,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6623
196726,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,6623
196727,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,6623
196728,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,6623
196729,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Economy,9.5,6664
196730,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
196731,Air_India,AI-539,Paris,Evening,one,Morning,Bangalore,Economy,15.92,7148
196732,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,7568
196733,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,8828
196734,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,10060
196735,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,10556
196736,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,12304
196737,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12304
196738,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,13259
196739,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,1443
196740,AirAsia,I5-5205,Chennai,Afternoon,zero,Evening,Bangalore,Economy,1.0,1443
196741,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,1443
196742,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,1443
196743,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,1443
196744,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1443
196745,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
196746,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
196747,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,1443
196748,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,1444
196749,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,2212
196750,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,2719
196751,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Premium,5.83,3038
196752,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,26.25,3038
196753,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,3048
196754,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,3048
196755,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,3584
196756,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,4257
196757,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,4257
196758,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
196759,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
196760,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
196761,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
196762,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
196763,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
196764,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
196765,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
196766,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,-1000
196767,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
196768,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
196769,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
196770,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
196771,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,4755
196772,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
196773,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
196774,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
196775,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
196776,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
196777,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
196778,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,4445
196779,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,4581
196780,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,4581
196781,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,4612
196782,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,4612
196783,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,4612
196784,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,4612
196785,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,4612
196786,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,4612
196787,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,17.58,not available
196788,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,6659
196789,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,6854
196790,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,6854
196791,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.67,6854
196792,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,7167
196793,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,7167
196794,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,7167
196795,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,7169
196796,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,7172
196797,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,7172
196798,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
196799,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,7377
196800,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,7043
196801,AirFrance,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,7043
196802,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,7487
196803,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,7487
196804,Vistara,UK-832,Paris,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,7487
196805,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,7487
196806,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,7487
196807,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,7487
196808,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,7487
196809,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,7487
196810,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,7148
196811,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,7148
196812,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,7148
196813,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,7463
196814,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,7568
196815,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,7568
196816,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,7568
196817,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,7568
196818,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,8414
196819,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,8414
196820,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,8414
196821,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,8414
196822,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,8414
196823,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,8414
196824,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,8414
196825,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,11259
196826,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12304
196827,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,12357
196828,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,16554
196829,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,1443
196830,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,1443
196831,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,1443
196832,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,-1000
196833,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1443
196834,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,0
196835,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
196836,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,1443
196837,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,1444
196838,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,2212
196839,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,2719
196840,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,3048
196841,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,3048
196842,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,3584
196843,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,3584
196844,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,4204
196845,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,4204
196846,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
196847,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Premium,6.75,4755
196848,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
196849,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
196850,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
196851,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
196852,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
196853,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
196854,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4755
196855,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
196856,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
196857,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
196858,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,4755
196859,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
196860,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
196861,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
196862,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,-1000
196863,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
196864,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
196865,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
196866,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
196867,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
196868,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
196869,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
196870,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
196871,AirFrance,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
196872,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
196873,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,4445
196874,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,4612
196875,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,4612
196876,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,4612
196877,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,4612
196878,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,4612
196879,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,4612
196880,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,26.67,5012
196881,AirFrance,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,5609
196882,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,5888
196883,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Premium,23.0,5888
196884,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6432
196885,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,6432
196886,AirFrance,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,6432
196887,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,6437
196888,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,6437
196889,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,6437
196890,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,6437
196891,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,6437
196892,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,6437
196893,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,6437
196894,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,6437
196895,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,12345,13.5,6437
196896,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,6437
196897,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,6437
196898,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,6437
196899,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,6437
196900,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,6203
196901,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,6203
196902,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,6308
196903,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,6308
196904,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,15.92,6308
196905,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.83,6349
196906,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,6854
196907,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,6623
196908,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,6623
196909,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,6623
196910,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,7240
196911,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,9999
196912,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,11529
196913,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,12357
196914,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,1443
196915,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,1443
196916,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,1443
196917,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,1443
196918,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,1443
196919,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
196920,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,1443
196921,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,1443
196922,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,1443
196923,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,1444
196924,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,2212
196925,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,2719
196926,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,3038
196927,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,3048
196928,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,3584
196929,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,3584
196930,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Economy,19.08,3584
196931,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,3584
196932,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,not available
196933,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,4204
196934,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,4755
196935,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,4755
196936,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,4755
196937,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,4755
196938,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,4755
196939,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,4755
196940,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,4755
196941,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,4755
196942,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,12345,11.33,4755
196943,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,4755
196944,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,4755
196945,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,4755
196946,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,12345,13.92,4755
196947,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,4755
196948,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,4755
196949,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,4755
196950,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,4755
196951,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,4755
196952,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,4755
196953,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,4755
196954,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,4755
196955,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,4755
196956,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,4755
196957,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,4755
196958,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,4755
196959,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,4755
196960,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,4755
196961,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,4445
196962,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,4612
196963,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,4612
196964,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,4612
196965,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,4612
196966,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,4612
196967,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,4612
196968,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,12345,8.75,5294
196969,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.5,5299
196970,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,5888
196971,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,5888
196972,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,5888
196973,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,5888
196974,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,6432
196975,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,6432
