Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94543,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,5,5177
94544,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,5,5177
94545,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,5,5177
94546,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,5,5178
94547,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,5,5178
94548,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,5,5178
94549,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,5,5178
94550,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,5,5178
94551,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,5,5178
94552,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,5,5178
94553,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,5,5178
94554,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,5,5178
94555,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,5,5178
94556,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,5,5178
94557,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,5,5178
94558,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,5,5178
94559,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,5,5178
94560,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,5,5178
94561,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,12345,9.83,5,5178
94562,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,5,5635
94563,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,5,5635
94564,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,5,6092
94565,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,5,6092
94566,Indigo,6.00E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,5,6123
94567,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,5,6123
94568,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,5,6548
94569,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,5,6548
94570,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,5,6548
94571,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,5,6858
94572,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,5,6858
94573,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,5,6909
94574,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,5,7005
94575,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,5,7005
94576,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,9.92,5,7005
94577,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,5,7050
94578,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,5,7384
94579,Air_India,AI-9925,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.75,5,7384
94580,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,5,7384
94581,Air_India,AI-9925,Bangalore,Evening,one,Morning,Mumbai,Economy,13.92,5,7384
94582,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,5,7462
94583,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,5,7488
94584,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,5,7909
94585,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,5,8224
94586,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,5,8224
94587,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,5,8224
94588,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,5,8224
94589,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,5,8224
94590,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,5,8224
94591,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,5,7919
94592,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.42,5,8697
94593,Indigo,6E-6326,Bangalore,Morning,one,Night,Mumbai,Economy,9.42,5,8832
94594,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,5,8959
94595,Air_India,AI-9925,Bangalore,Evening,one,Evening,Mumbai,Economy,22.17,5,8959
94596,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,5,9277
94597,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,5,9277
94598,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,5,9277
94599,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,5,9277
94600,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,5,9277
94601,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,5,9277
94602,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,14.25,5,9277
94603,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,5,9277
94604,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.5,5,9277
94605,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.75,5,9277
94606,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,5,9277
94607,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.42,5,9277
94608,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.83,5,9277
94609,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.92,5,9277
94610,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,5,9277
94611,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,22.67,5,9277
94612,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,5,9277
94613,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,5,9277
94614,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,5,9277
94615,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.58,5,9277
94616,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.67,5,9277
94617,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,24.83,5,9277
94618,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,25.17,5,9277
94619,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.67,5,9277
94620,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.33,5,9277
94621,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,27.92,5,9277
94622,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,28.25,5,9277
94623,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.42,5,9277
94624,Air_India,AI-503,Bangalore,Evening,one,Night,Mumbai,Economy,28.83,5,9277
94625,Air_India,AI-9925,Bangalore,Evening,one,Night,Mumbai,Economy,4.0,5,9327
94626,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,5,9746
94627,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,5,10744
94628,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,5,11205
94629,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,5,11205
94630,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,5,11205
94631,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,5,11205
94632,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5,11205
94633,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5,11205
94634,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,5,11205
94635,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,5,11205
94636,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,5,11205
94637,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,5,11205
94638,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,5,11205
94639,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,5,11205
94640,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,5,11205
94641,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,5,11205
94642,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,5,11205
94643,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,5,11205
94644,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,5,11205
94645,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,5,11205
94646,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,5,11205
94647,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,5,11205
94648,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,5,11205
94649,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,5,11205
94650,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,5,11205
94651,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.5,5,11545
94652,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,14.75,5,11545
94653,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.08,5,11545
94654,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.67,5,11545
94655,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.83,5,11947
94656,GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.42,5,12920
94657,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,34.33,5,13162
94658,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,39.0,5,13162
94659,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,5,13184
94660,Vistara,UK-816,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,5,14628
94661,Vistara,UK-812,Bangalore,Morning,one,Morning,Mumbai,Economy,25.75,5,14628
94662,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.5,5,14628
94663,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.5,5,14628
94664,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,5,14734
94665,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,5,14944
94666,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,5,16286
94667,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,5,16286
94668,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,5,16309
94669,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,5,16098
94670,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,5,16738
94671,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.83,5,16738
94672,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,5,16728
94673,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,6,5179
94674,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,6,5179
94675,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,6,5179
94676,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,6,5179
94677,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Premium,1.83,6,5179
94678,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,6,5179
94679,Vistara,UK-852,Paris,Morning,zero,Morning,Mumbai,Economy,1.92,6,5284
94680,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,6,5177
94681,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,12345,1.83,6,5178
94682,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,6,5178
94683,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,6,5178
94684,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,6,5179
94685,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,6,5179
94686,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,12345,11.17,6,5174
94687,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,6,
94688,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,6,5177
94689,AirFrance,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,6,5177
94690,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,6,5177
94691,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,6,5177
94692,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,6,5177
94693,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,6,5177
94694,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,6,5178
94695,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,6,5178
94696,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,6,5178
94697,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,6,5178
94698,Indigo,6.00E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,6,5178
94699,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,6,5178
94700,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,6,5178
94701,Indigo,6E-6491,Paris,Afternoon,one,Evening,Mumbai,Economy,6.17,6,5178
94702,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,6,5178
94703,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,6,5178
94704,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,6,5178
94705,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,6,5178
94706,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,6,5178
94707,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,6,5178
94708,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,6,5178
94709,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,6,
94710,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,6,5635
94711,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,6,5703
94712,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,6,
94713,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,6,7005
94714,Indigo,6.00E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Premium,7.42,6,7005
94715,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,6,7050
94716,Indigo,6.00E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,6,7110
94717,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,6,7488
94718,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,6,-1000
94719,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,6,7594
94720,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,6,7699
94721,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,6,7750
94722,Air_India,AI-9925,Bangalore,Evening,one,Night,Mumbai,Economy,4.0,6,7752
94723,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,6,8224
94724,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,6,8224
94725,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,6,8224
94726,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,6,8224
94727,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,6,8224
94728,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,6,8224
94729,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,6,7919
94730,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,6,8014
94731,Air_India,AI-9925,Bangalore,Evening,one,Morning,Mumbai,Economy,13.92,6,8067
94732,Air_India,AI-9925,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.75,6,8382
94733,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,6,8644
94734,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,6,8697
94735,Air_India,AI-9925,Bangalore,Evening,one,Evening,Mumbai,Economy,22.17,6,9012
94736,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,6,9277
94737,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,6,9277
94738,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6,9277
94739,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,6,9277
94740,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,6,9277
94741,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,6,9277
94742,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,12345,9.58,6,9277
94743,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Premium,10.83,6,9277
94744,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,6,9277
94745,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,6,not available
94746,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,6,9277
94747,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,6,9277
94748,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,6,9277
94749,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,6,9277
94750,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,6,9277
94751,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,6,9277
94752,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,6,9277
94753,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,6,9277
94754,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,6,9277
94755,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,6,9277
94756,Air_India,AI-503,Paris,Evening,one,Morning,Mumbai,Economy,16.33,6,9277
94757,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,6,9277
94758,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,6,9277
94759,Indigo,6E-6345,Paris,Afternoon,one,Evening,Mumbai,Economy,6.92,6,9746
94760,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,6,10202
94761,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,6,10202
94762,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,6,10376
94763,Indigo,6.00E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,6,10659
94764,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,6,10659
94765,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,6,10743
94766,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,6,10744
94767,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,6,11205
94768,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,6,11205
94769,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,6,11205
94770,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,6,11205
94771,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6,11205
94772,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6,11205
94773,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,6,11205
94774,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,6,11205
94775,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6,11205
94776,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,6,11205
94777,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,6,11205
94778,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,6,11205
94779,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,6,11205
94780,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,6,11205
94781,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,6,11205
94782,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,6,11205
94783,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,6,
94784,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,6,11205
94785,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,6,11205
94786,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,6,11205
94787,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,6,11205
94788,AirFrance,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,6,11205
94789,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,6,11205
94790,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,6,11205
94791,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,6,11205
94792,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,6,11205
94793,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,6,11205
94794,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,6,11205
94795,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,6,11116
94796,Indigo,6E-6212,Bangalore,Morning,one,Evening,Mumbai,Economy,8.83,6,11116
94797,Air_India,AI-9517,Bangalore,Evening,two_or_more,Afternoon,Mumbai,Economy,18.0,6,11545
94798,Air_India,AI-9517,Bangalore,Evening,two_or_more,Evening,Mumbai,Economy,23.17,6,11545
94799,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,6,11556
94800,Air_India,AI-9927,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,14.83,6,11913
94801,Air_India,AI-9927,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,15.92,6,11913
94802,Air_India,AI-9927,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.0,6,11913
94803,Air_India,AI-9927,Bangalore,Evening,two_or_more,Afternoon,Mumbai,Economy,18.58,6,11913
94804,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,6,12267
94805,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,6,12214
94806,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,6,12634
94807,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,6,not available
94808,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,6,12920
94809,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,6,12920
94810,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,6,12920
94811,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,6,13295
94812,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,6,13400
94813,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,6,13400
94814,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,31.42,6,13477
94815,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,34.33,6,13477
94816,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,38.58,6,13477
94817,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,6,13498
94818,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,6,13498
94819,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,6,13579
94820,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Economy,31.25,6,13579
