Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
64554,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.5,4871
64555,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,4961
64556,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,4961
64557,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,4961
64558,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,-5
64559,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,4977
64560,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,4977
64561,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,4977
64562,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,5006
64563,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,5006
64564,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,5006
64565,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,5012
64566,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,5012
64567,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,5070
64568,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,5070
64569,AirFrance,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,5274
64570,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,5289
64571,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,5289
64572,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,5289
64573,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,5289
64574,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,5289
64575,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,5289
64576,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,5289
64577,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,5289
64578,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,5333
64579,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,5415
64580,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,5415
64581,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,5502
64582,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,5502
64583,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,12345,14.0,5502
64584,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,5502
64585,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,5502
64586,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,5502
64587,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,5502
64588,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,5502
64589,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,5949
64590,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,5949
64591,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,5949
64592,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5949
64593,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,5949
64594,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,5949
64595,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,5949
64596,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,5949
64597,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,5949
64598,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,5949
64599,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,5949
64600,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,5949
64601,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,5949
64602,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,5949
64603,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,5949
64604,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,5949
64605,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,5949
64606,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,5949
64607,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,5949
64608,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,5949
64609,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,5949
64610,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Premium,15.08,5949
64611,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,5949
64612,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,5949
64613,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,5949
64614,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,5949
64615,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,5949
64616,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,5949
64617,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,5949
64618,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,5949
64619,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,5949
64620,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,5949
64621,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,5949
64622,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5949
64623,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,5949
64624,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,5635
64625,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,5733
64626,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,6159
64627,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,6159
64628,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,not available
64629,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,5817
64630,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,5817
64631,GO_FIRST,G8-391,Paris,Afternoon,one,Night,Kolkata,Economy,8.25,5817
64632,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,5817
64633,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,5817
64634,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,5817
64635,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,5817
64636,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,5817
64637,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,5817
64638,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,5817
64639,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,5817
64640,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,5817
64641,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,5817
64642,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,5817
64643,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,5822
64644,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,5822
64645,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,5843
64646,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,5843
64647,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,5843
64648,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,5843
64649,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,5843
64650,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,5843
64651,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,5915
64652,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,5915
64653,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,5915
64654,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,5915
64655,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,5915
64656,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,6069
64657,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,6171
64658,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,6171
64659,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,6171
64660,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,6196
64661,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,6196
64662,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,6196
64663,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,6224
64664,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,6226
64665,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,6611
64666,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,6611
64667,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,6634
64668,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,6634
64669,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,6634
64670,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,6514
64671,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,6611
64672,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Premium,5.58,7286
64673,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,7286
64674,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,6840
64675,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,6840
64676,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,6840
64677,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,6840
64678,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,6840
64679,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,6840
64680,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,7155
64681,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,7237
64682,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,7286
64683,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,7304
64684,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,7304
64685,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,7304
64686,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,7382
64687,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,7419
64688,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,7434
64689,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,7434
64690,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,7535
64691,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,7639
64692,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,7674
64693,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,7888
64694,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,8040
64695,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,8059
64696,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,8059
64697,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Premium,11.33,8519
64698,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,8580
64699,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,8790
64700,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,9052
64701,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,9350
64702,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,11474
64703,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,11684
64704,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,14348
64705,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,14205
64706,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,14336
64707,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,2836
64708,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,2836
64709,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,2836
64710,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,2836
64711,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,2836
64712,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,2836
64713,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,3622
64714,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,3622
64715,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,3622
64716,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,3622
64717,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,3622
64718,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,3707
64719,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,4132
64720,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4715
64721,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,12345,2.75,4715
64722,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,4762
64723,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4762
64724,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,4499
64725,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,4499
64726,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,4499
64727,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,4499
64728,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,4499
64729,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,4499
64730,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,4499
64731,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,12345,2.58,4499
64732,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4499
64733,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,4556
64734,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,4556
64735,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,4556
64736,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,4556
64737,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,4556
64738,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,4556
64739,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Premium,27.58,4556
64740,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,4633
64741,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,4673
64742,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,4772
64743,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,
64744,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,12345,2.67,4893
64745,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,4961
64746,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,4961
64747,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,4961
64748,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,5000
64749,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,5006
64750,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,5006
64751,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,5006
64752,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,5012
64753,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,5012
64754,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,5038
64755,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,5038
64756,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,5038
64757,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.0,5038
64758,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,5274
64759,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,5289
64760,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,5289
64761,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,-1000
64762,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,5289
64763,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,5289
64764,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,5289
64765,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,5289
64766,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,5289
64767,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,5415
64768,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,5415
64769,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,5502
64770,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,5502
64771,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,5502
64772,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,5502
64773,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,0
64774,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,5502
64775,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,5502
64776,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,12345,17.0,5502
64777,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,5502
64778,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,5502
64779,AirFrance,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,5502
64780,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,5502
64781,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,5502
64782,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,not available
64783,AirFrance,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,5530
64784,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,5530
64785,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,5579
64786,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,5579
64787,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,5949
64788,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,5949
64789,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,5949
64790,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,5949
64791,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5949
64792,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5949
64793,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,5949
64794,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,5949
64795,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,5949
64796,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,5949
64797,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,5949
64798,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,5949
64799,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,5949
64800,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,5949
64801,AirFrance,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,5949
64802,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,5949
64803,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,5949
64804,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,5949
64805,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,5949
64806,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,5949
64807,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,5949
64808,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,5949
64809,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,5949
64810,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,5949
64811,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,5949
64812,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,5949
64813,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,5949
64814,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5949
64815,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,6090
64816,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,6159
64817,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,6159
64818,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,6159
64819,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,6159
64820,Vistara,UK-902,Paris,Afternoon,one,Morning,Kolkata,Economy,17.83,6159
64821,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,6159
64822,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,6159
64823,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,5817
64824,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,5817
64825,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,5817
64826,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,5817
64827,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,5817
64828,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,5817
64829,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,5817
64830,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,5817
64831,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,5817
64832,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,5817
64833,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,5817
64834,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,5822
64835,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,5843
64836,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,6209
64837,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,6209
64838,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,12345,5.33,5896
64839,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,5915
64840,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,5915
64841,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,5915
