Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
275045,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,8,39499
275046,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,8,39499
275047,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,8,39499
275048,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,8,39499
275049,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,8,39499
275050,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,25.5,8,39499
275051,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,8,43430
275052,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.67,8,47395
275053,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,24.08,8,47395
275054,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,8,not available
275055,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,8,47586
275056,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,8,47586
275057,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,8,47586
275058,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,8,47586
275059,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,8,51270
275060,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,8,0
275061,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,8,51382
275062,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,8,51875
275063,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,8,51875
275064,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,8,51875
275065,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,8,51875
275066,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,8,51875
275067,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,8,51875
275068,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,8,51875
275069,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.75,8,51875
275070,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,25.17,8,51875
275071,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,8,54115
275072,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,8,54115
275073,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,20.75,8,54115
275074,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,8,54451
275075,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,8,54451
275076,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,8,55347
275077,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,8,55347
275078,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,8,55750
275079,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,8,55750
275080,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,8,55750
275081,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,8,55750
275082,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,8,57990
275083,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,8,59827
275084,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,8,62067
275085,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,8,62067
275086,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,8,65942
275087,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,9,24234
275088,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,9,24234
275089,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,9,24234
275090,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,9,24122
275091,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,9,24122
275092,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,9,24122
275093,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,9,24122
275094,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,9,30808
275095,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,9,30808
275096,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,9,37846
275097,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,9,37846
275098,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,9,39555
275099,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,9,39555
275100,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,9,39499
275101,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,9,39499
275102,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,9,39499
275103,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,9,39499
275104,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,9,39499
275105,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,9,39499
275106,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,9,39499
275107,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,9,44583
275108,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,9,44583
275109,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.83,9,44583
275110,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,9,44583
275111,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,26.83,9,44583
275112,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,9,47395
275113,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,9,47395
275114,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,9,47395
275115,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,9,47507
275116,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,9,47507
275117,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,9,47586
275118,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,9,47586
275119,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,9,47586
275120,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,9,47586
275121,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,9,51875
275122,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,9,51875
275123,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,9,51875
275124,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,9,51875
275125,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,9,51875
275126,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,9,51875
275127,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,9,0
275128,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,9,
275129,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,9,51875
275130,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,9,51875
275131,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,9,54115
275132,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,9,54115
275133,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,9,54115
275134,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,9,54115
275135,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,9,54115
275136,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,9,54115
275137,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,9,59827
275138,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,9,59827
275139,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,9,63971
275140,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,10,24234
275141,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,10,24234
275142,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,10,24234
275143,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,10,24122
275144,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,10,24122
275145,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,10,24122
275146,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,10,30808
275147,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,10,37846
275148,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,10,37846
275149,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,10,38648
275150,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,10,39555
275151,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,10,39555
275152,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,10,39499
275153,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Premium,12.0,10,39499
275154,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,10,39499
275155,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,10,39499
275156,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,10,39499
275157,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,10,39499
275158,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,10,44583
275159,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,10,44583
275160,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.83,10,44583
275161,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,10,44583
275162,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,26.83,10,44583
275163,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,10,47395
275164,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.67,10,47395
275165,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,10,47507
275166,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,10,47507
275167,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,10,47440
275168,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,10,47586
275169,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,10,47586
275170,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,10,
275171,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,10,47586
275172,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,10,51875
275173,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,10,51875
275174,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,10,51875
275175,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,10,51875
275176,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,10,51875
275177,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,10,51875
275178,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,10,51875
275179,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,10,51875
275180,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,10,51875
275181,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,10,51875
275182,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,10,54115
275183,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,10,54115
275184,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,10,54115
275185,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,10,54115
275186,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,20.75,10,54115
275187,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,10,54451
275188,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,10,54451
275189,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,10,59827
275190,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,10,59827
275191,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,10,62067
275192,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,10,62067
275193,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,10,63971
275194,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,10,63971
275195,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,10,69459
275196,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,11,24234
275197,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,11,24234
275198,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,11,not available
275199,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,11,24234
275200,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,11,24234
275201,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,11,24122
275202,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,11,24122
275203,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,11,24122
275204,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,11,24122
275205,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,11,24122
275206,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,11,39555
275207,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,23.58,11,39555
275208,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,11,39499
275209,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,11,39499
275210,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,11,39499
275211,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,11,39499
275212,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,11,39499
275213,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,11,39499
275214,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,11,39499
275215,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,25.5,11,39499
275216,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.33,11,44583
275217,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,11,44583
275218,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.33,11,44583
275219,Air_India,AI-515,Hyderabad,Morning,one,Morning,Delhi,Business,23.17,11,44583
275220,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,27.42,11,44583
275221,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.67,11,47395
275222,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,24.08,11,47395
275223,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,11,47507
275224,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,11,47507
275225,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,11,47507
275226,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,11,47787
275227,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,11,47440
275228,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,11,47586
275229,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,11,47586
275230,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,11,47586
275231,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,11,47586
275232,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,11,47586
275233,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,11,51875
275234,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,11,51875
275235,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,11,51875
275236,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,11,51875
275237,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.75,11,51875
275238,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,25.17,11,51875
275239,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,11,54115
275240,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,11,54115
275241,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,11,54115
275242,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,11,54115
275243,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,20.75,11,54115
275244,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,25.17,11,54115
275245,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,11,55627
275246,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,11,55627
275247,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,11,55739
275248,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,11,59827
275249,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,11,59827
275250,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,11,60107
275251,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,11,60107
275252,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,11,60107
275253,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,11,60107
275254,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,11,62347
275255,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,11,67331
275256,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,11,67331
275257,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,11,69459
275258,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,11,69459
275259,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,11,70299
275260,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,12,24234
275261,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,12,24234
275262,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,12,24234
275263,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,12,24234
275264,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,12,24234
275265,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,12,24122
275266,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,12,24122
275267,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,12,-1000
275268,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,12,24122
275269,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,12,37846
275270,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,12,37846
275271,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,12,39555
275272,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,12,39555
275273,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,12,39555
275274,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,12,39555
275275,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,12,39499
275276,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,12,39499
275277,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,12,39499
275278,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,12,39499
275279,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,12,39499
275280,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,12,39499
275281,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,12,39499
275282,AirFrance,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.25,12,44583
275283,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,12,44583
275284,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.83,12,44583
275285,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,12,44583
275286,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,26.83,12,44583
275287,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,12,47395
275288,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,12,47395
275289,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,12,47395
275290,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,12,47507
275291,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,12,47586
275292,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,12,47586
275293,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,12,47586
275294,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,12,47586
275295,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,12,51875
275296,AirFrance,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,12,51875
275297,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,12,51875
275298,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,12,51875
275299,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,12,51875
275300,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,12,51875
275301,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,12,51875
275302,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,12,51875
275303,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,12,51875
275304,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,12,51875
275305,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,12,51875
275306,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,12,51875
275307,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,12,54115
275308,AirFrance,UK-876,Hyderabad,Night,one,Morning,Delhi,Premium,12.08,12,not available
275309,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,12,54115
275310,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,12,54115
275311,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,12,55347
275312,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,12,70691
275313,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,12,70691
275314,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,13,24234
275315,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,13,24234
275316,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,13,24234
275317,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Premium,2.25,13,24234
275318,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,13,24234
275319,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,13,24122
275320,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,13,24122
275321,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,13,24122
275322,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,13,24122
275323,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,13,39555
275324,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,13,39555
275325,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,13,39555
275326,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,13,39555
275327,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,13,39555
275328,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,13,39499
275329,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,13,39499
275330,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,13,39499
275331,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,13,39499
275332,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,13,39499
275333,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,13,39499
275334,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,13,39499
