Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22553,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,15,25013
22554,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,15,30735
22555,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,16,2480
22556,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,16,2480
22557,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Kolkata,Economy,13.08,16,2480
22558,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,16,2903
22559,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,16,3175
22560,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,12345,14.0,16,3175
22561,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,16,3428
22562,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,16,3428
22563,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,16,3428
22564,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,16,3999
22565,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,16,4000
22566,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,16,4210
22567,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,16,3884
22568,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,16,3884
22569,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,16,3999
22570,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,16,3999
22571,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,16,3999
22572,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,16,3999
22573,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,16,3999
22574,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,16,3999
22575,SpiceJet,SG-1074,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,16,4000
22576,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,16,4000
22577,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,16,4000
22578,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,16,4000
22579,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,16,4257
22580,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7.0,16,4257
22581,Indigo,6E-5336,Delhi,Afternoon,one,Night,Kolkata,Economy,7.92,16,4257
22582,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,16,4380
22583,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,16,4380
22584,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,16,4380
22585,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,16,4394
22586,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,16,4432
22587,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,16,4426
22588,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,16,4559
22589,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,16,4559
22590,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,16,4674
22591,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Kolkata,Economy,3.92,16,4893
22592,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,16,4898
22593,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,16,4898
22594,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,16,5260
22595,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,16,5260
22596,AirAsia,I5-1529,Delhi,Morning,one,Night,Kolkata,Economy,11.5,16,4915
22597,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Kolkata,Economy,16.0,16,4915
22598,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,16,5275
22599,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,16,5275
22600,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Economy,29.83,16,5276
22601,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,16,5294
22602,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,16,5955
22603,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,16,5686
22604,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,16,5686
22605,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,16,5710
22606,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,16,5710
22607,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,16,5710
22608,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,16,5710
22609,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,16,5805
22610,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,16,5805
22611,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,16,5805
22612,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,16,5805
22613,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,16,5805
22614,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,16,5805
22615,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,16,5805
22616,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.67,16,5805
22617,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,16,5805
22618,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,16,5805
22619,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,16,5805
22620,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.75,16,5953
22621,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,16,5954
22622,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,16,5954
22623,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,16,5954
22624,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,16,5954
22625,AirFrance,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,16,5954
22626,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,16,5954
22627,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,16,5954
22628,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,16,5954
22629,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,16,5954
22630,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,16,5954
22631,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,16,5954
22632,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,16,5954
22633,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,12345,12.67,16,5954
22634,AirFrance,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,16,5954
22635,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,16,5954
22636,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,16,5954
22637,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,16,5954
22638,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,16,5954
22639,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,16,5954
22640,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,16,5954
22641,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,16,5954
22642,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,16,5955
22643,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,16,5955
22644,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,16,not available
22645,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,16,5955
22646,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,16,5955
22647,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,16,5955
22648,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,16,5955
22649,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,16,5955
22650,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,16,5955
22651,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,7.08,16,not available
22652,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,12345,8.0,16,5955
22653,Indigo,6E-2181,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,16,5955
22654,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,16,5955
22655,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,16,6030
22656,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,16,6120
22657,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,16,6120
22658,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,16,6120
22659,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,16,6120
22660,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,16,6120
22661,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,16,6120
22662,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,16,6120
22663,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,16,6120
22664,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,16,6120
22665,SpiceJet,SG-2976,Delhi,Evening,one,Evening,Kolkata,Economy,24.58,16,6625
22666,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,16,6371
22667,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,16,6395
22668,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,16,6395
22669,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,16,6395
22670,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,16,6395
22671,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,16,6443
22672,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.08,16,6443
22673,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,8.25,16,6443
22674,AirAsia,I5-1529,Delhi,Morning,one,Evening,Kolkata,Economy,9.67,16,
22675,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.25,16,6443
22676,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Premium,16.92,16,
22677,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,16,6461
22678,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,16,6840
22679,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,16,6840
22680,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,16,6840
22681,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,16,6840
22682,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,16,6840
22683,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.92,16,6542
22684,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,16,6932
22685,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,16,7005
22686,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,16,7484
22687,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,16,7484
22688,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,16,7530
22689,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.83,16,7249
22690,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,16,7249
22691,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,16,7320
22692,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,16,7535
22693,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,16,7910
22694,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,16,7910
22695,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.0,16,7910
22696,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,16,7910
22697,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,16,7602
22698,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,16,8134
22699,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,16,8134
22700,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,16,8134
22701,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,16,8134
22702,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,16,8134
22703,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,16,8134
22704,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,16,8134
22705,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,16,8134
22706,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,16,8134
22707,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,16,7786
22708,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,16,7790
22709,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,16,7908
22710,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,16,7955
22711,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,16,8534
22712,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,16,8534
22713,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,16,8534
22714,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,16,
22715,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,16,8534
22716,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,16,8534
22717,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,16,8534
22718,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,16,8728
22719,AirAsia,I5-1529,Delhi,Morning,one,Evening,Kolkata,Economy,10.17,16,8728
22720,Indigo,6E-6238,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,16,8885
22721,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,18.58,16,9215
22722,Vistara,UK-859,Delhi,Morning,two_or_more,Morning,Kolkata,Economy,23.25,16,9611
22723,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.17,16,9611
22724,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,16,9510
22725,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,16,9510
22726,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,16,9926
22727,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,16,9926
22728,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,16,9668
22729,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.25,16,10112
22730,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,16,10661
22731,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.75,16,11365
22732,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,16,11365
22733,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,31.25,16,11365
22734,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,16,12045
22735,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,16,12045
22736,Indigo,6E-5012,Delhi,Early_Morning,one,Afternoon,Kolkata,Premium,8.17,16,11926
22737,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,16,
22738,Indigo,6E-6238,Delhi,Morning,one,Afternoon,Kolkata,Economy,7.0,16,14744
22739,Indigo,6E-2089,Delhi,Morning,one,Evening,Kolkata,Economy,7.75,16,14744
22740,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,16,32999
22741,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,17,2482
22742,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,17,2480
22743,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,17,2480
22744,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Kolkata,Economy,13.08,17,2480
22745,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,17,2903
22746,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,17,3428
22747,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,17,3428
22748,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,3999
22749,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,17,3999
22750,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,4000
22751,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,17,4000
22752,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,17,4210
22753,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,17,3884
22754,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,17,3884
22755,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,17,3971
22756,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,17,3999
22757,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,17,3999
22758,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,17,0
22759,Indigo,6E-387,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.17,17,3999
22760,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,17,3999
22761,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,17,3999
22762,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,17,3999
22763,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,4000
22764,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,4000
22765,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,17,4000
22766,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,17,4031
22767,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.25,17,4031
22768,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.25,17,4051
22769,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,17,4077
22770,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,17,4130
22771,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7.0,17,4130
22772,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,17,4239
22773,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,17,4380
22774,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,17,4380
22775,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,17,4380
22776,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,17,4432
22777,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,17,4426
22778,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,17,4430
22779,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,17,4559
22780,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,17,4559
22781,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,17,4559
22782,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,17,4559
22783,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.25,17,4748
22784,GO_FIRST,G8-237,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,17,4893
22785,GO_FIRST,G8-145,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.33,17,4893
22786,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.75,17,4915
22787,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,17,4947
22788,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,17,5275
22789,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,17,5275
22790,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,17,5275
22791,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,17,5275
22792,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,17,5275
22793,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,17,5275
22794,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,17,5276
22795,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,17,5276
22796,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,17,5276
22797,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,17,5276
22798,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,17,5276
22799,Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Economy,29.83,17,5276
22800,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,17,5290
22801,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,17,5290
22802,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,17,5290
22803,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,17,5424
22804,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,17,5591
22805,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,17,5591
22806,AirFrance,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,17,5787
22807,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,17,5802
22808,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,17,5805
22809,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,17,5805
22810,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,17,5805
22811,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,17,5805
22812,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,17,5805
22813,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,17,5805
22814,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,17,5953
22815,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,17,5954
22816,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,17,5954
22817,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,17,5954
22818,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,17,5954
22819,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,17,5954
22820,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,17,5954
22821,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,17,
22822,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,17,-5
22823,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,17,5954
22824,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,17,5954
22825,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,17,5954
22826,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,17,5954
22827,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,17,5954
22828,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,17,5954
22829,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,17,5954
22830,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,17,5954
22831,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,17,5954
22832,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,17,5954
