Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
70649,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,8043
70650,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,8043
70651,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,8043
70652,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,8148
70653,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,8306
70654,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,8988
70655,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,8988
70656,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,8988
70657,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,8988
70658,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,0
70659,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,8988
70660,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,8988
70661,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,8988
70662,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,8988
70663,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,9146
70664,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,9146
70665,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,9879
70666,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,9879
70667,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,9879
70668,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,9879
70669,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,9879
70670,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,9879
70671,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,9879
70672,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,9879
70673,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,9879
70674,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,9879
70675,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,9879
70676,AirFrance,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,9879
70677,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,9879
70678,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.0,9879
70679,Vistara,UK-910,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.0,9879
70680,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,21.25,9879
70681,Vistara,UK-960,Mumbai,Morning,one,Morning,Hyderabad,Economy,21.75,9879
70682,Vistara,UK-944,Mumbai,Afternoon,one,Afternoon,Hyderabad,Economy,21.92,9879
70683,Vistara,UK-994,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.25,9879
70684,Vistara,UK-958,Mumbai,Afternoon,one,Afternoon,Hyderabad,Economy,24.17,9879
70685,Vistara,UK-960,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.67,9879
70686,Vistara,UK-988,Mumbai,Night,one,Night,Hyderabad,Economy,26.0,9879
70687,Vistara,UK-994,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,26.17,9879
70688,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,10058
70689,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,10058
70690,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,10058
70691,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,10058
70692,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.33,10058
70693,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,10196
70694,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,10668
70695,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,11129
70696,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,12345,7.5,11129
70697,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,11129
70698,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,11129
70699,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,11129
70700,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,11129
70701,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,11617
70702,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,11617
70703,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,12059
70704,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,12296
70705,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,12978
70706,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.17,13086
70707,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.67,13607
70708,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,14053
70709,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,14448
70710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,14448
70711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.92,14448
70712,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,14659
70713,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.42,15014
70714,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.67,15014
70715,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.92,15183
70716,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,15498
70717,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.5,18610
70718,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,not available
70719,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,4263
70720,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,4263
70721,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,4263
70722,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,4263
70723,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,4263
70724,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,4263
70725,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,4263
70726,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,4263
70727,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,4263
70728,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,4263
70729,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,
70730,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,4259
70731,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,4262
70732,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4262
70733,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,4262
70734,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4262
70735,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,4262
70736,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,4262
70737,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,4262
70738,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,4262
70739,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,7584
70740,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,7584
70741,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,7584
70742,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,7584
70743,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,7584
70744,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,7584
70745,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,7584
70746,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,7584
70747,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,7584
70748,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,7584
70749,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,7584
70750,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,7584
70751,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,7584
70752,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,7584
70753,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,7584
70754,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,7584
70755,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,7584
70756,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,7584
70757,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,7584
70758,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,7584
70759,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,23.08,7584
70760,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,7584
70761,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.5,7584
70762,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,7584
70763,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,25.58,9999999
70764,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,7584
70765,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,7584
70766,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.5,7584
70767,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,7676
70768,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,7676
70769,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,7676
70770,Air_India,AI-9919,Mumbai,Evening,one,Night,Hyderabad,Economy,26.58,7676
70771,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,8043
70772,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,8148
70773,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,8988
70774,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,8988
70775,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,8988
70776,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8988
70777,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,8988
70778,AirFrance,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,8988
70779,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,8988
70780,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,8988
70781,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,8988
70782,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,8988
70783,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,8988
70784,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,8988
70785,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,8936
70786,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,8988
70787,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,27.0,9356
70788,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,9879
70789,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,9879
70790,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,9879
70791,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,9879
70792,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,9879
70793,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,9879
70794,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,9879
70795,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,9879
70796,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,
70797,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,9879
70798,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,9879
70799,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,9879
70800,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,9879
70801,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,9879
70802,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.92,9879
70803,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,9879
70804,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,9879
70805,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,9879
70806,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,9879
70807,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,9879
70808,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,9879
70809,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,9879
70810,Vistara,UK-930,Paris,Early_Morning,one,Evening,Hyderabad,Economy,9.5,10058
70811,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,10058
70812,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,10058
70813,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,10058
70814,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,10058
70815,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,9828
70816,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,10593
70817,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,10593
70818,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,10301
70819,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,22.75,10777
70820,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,11129
70821,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,11129
70822,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,11129
70823,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,10943
70824,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,11452
70825,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,12557
70826,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,12557
70827,Vistara,UK-994,Paris,Morning,one,Night,Hyderabad,Economy,12.5,12557
70828,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,12978
70829,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,12926
70830,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,12926
70831,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.5,13086
70832,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,22.75,13086
70833,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.0,13086
70834,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,13713
70835,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,14658
70836,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,23163
70837,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,23364
70838,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,4263
70839,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,4263
70840,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,4263
70841,Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,4263
70842,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,4263
70843,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,4263
70844,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,4263
70845,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,4263
70846,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,4263
70847,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,4263
70848,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,12345,1.33,4263
70849,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,4259
70850,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,4259
70851,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.67,4262
70852,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,4262
70853,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,4262
70854,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,4262
70855,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,4262
70856,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,4578
70857,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,7584
70858,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,7584
70859,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,7584
70860,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,7584
70861,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,10.58,7584
70862,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,7584
70863,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,7584
70864,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,12.58,7584
70865,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,7584
70866,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.5,7584
70867,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,7584
70868,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,7584
70869,Air_India,AI-888,Paris,Evening,one,Morning,Hyderabad,Economy,15.5,7584
70870,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,7584
70871,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,7584
70872,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,7584
70873,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,7584
70874,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,7584
70875,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,7584
70876,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,7584
70877,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,7584
70878,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,7584
70879,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,7584
70880,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,7584
70881,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.5,7584
70882,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,
70883,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,7584
70884,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,7584
70885,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.5,7584
70886,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,7584
70887,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.42,7584
70888,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.75,7584
70889,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,7584
70890,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,7584
70891,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,8043
70892,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,8148
70893,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,8306
70894,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,8359
70895,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,8463
70896,Air_India,AI-9919,Mumbai,Evening,one,Night,Hyderabad,Economy,26.58,8463
70897,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,8988
70898,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,8988
70899,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,not available
70900,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,8988
70901,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,8988
70902,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,-5
70903,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,8988
70904,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,8988
70905,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,8988
70906,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,8988
70907,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,8988
70908,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,8988
70909,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,8988
70910,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,8988
70911,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,8988
70912,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,8988
70913,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,12345,16.0,9251
70914,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.25,9356
70915,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,9879
70916,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,9879
70917,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,9879
70918,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,9879
70919,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,9879
70920,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,9879
70921,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,9879
70922,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,9879
70923,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,9879
70924,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,9879
70925,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,9879
70926,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,9879
70927,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,9879
70928,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,9879
70929,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,9879
70930,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,9879
70931,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,9879
70932,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,9879
70933,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,9879
70934,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,10058
70935,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Premium,6.08,10058
70936,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Premium,6.58,10058
