Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
226928,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,34460
226929,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,34460
226930,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,34460
226931,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,35520
226932,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,36565
226933,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,36565
226934,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,36565
226935,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
226936,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,36700
226937,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,37405
226938,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,37244
226939,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,37932
226940,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,37888
226941,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,39610
226942,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,39847
226943,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,40435
226944,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,41269
226945,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,41269
226946,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,41269
226947,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,41269
226948,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,41269
226949,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,41269
226950,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,41269
226951,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,41269
226952,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,41269
226953,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,41269
226954,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.08,41101
226955,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Business,12.75,41101
226956,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,41101
226957,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Business,17.25,41101
226958,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,41101
226959,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,41101
226960,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,41101
226961,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.25,41101
226962,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,42765
226963,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,44013
226964,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,-5
226965,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,44652
226966,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,44610
226967,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,47205
226968,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,47205
226969,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,47844
226970,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,47844
226971,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,12345,28.0,49884
226972,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,50565
226973,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,50957
226974,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,50957
226975,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,50957
226976,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,50957
226977,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.5,50957
226978,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,not available
226979,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,51372
226980,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,51372
226981,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,51372
226982,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,51372
226983,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,51372
226984,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,51372
226985,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Business,19.67,51372
226986,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,52343
226987,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,53152
226988,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,53152
226989,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,53152
226990,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,53152
226991,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,53152
226992,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,53152
226993,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,53152
226994,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,53152
226995,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,53152
226996,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,53152
226997,AirFrance,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,53152
226998,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,53152
226999,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,53152
227000,AirFrance,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,53152
227001,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,53152
227002,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,53152
227003,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,53152
227004,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,56165
227005,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,59021
227006,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,59021
227007,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,59021
227008,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,59021
227009,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,59021
227010,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,59021
227011,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,59021
227012,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,63053
227013,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,63804
227014,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,63804
227015,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,69101
227016,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,22140
227017,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,22140
227018,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,22140
227019,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,22140
227020,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,22140
227021,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,22140
227022,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,22140
227023,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,22140
227024,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,22140
227025,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,22140
227026,Air_India,AI-635,Paris,Early_Morning,one,Morning,Delhi,Business,3.67,22140
227027,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,22140
227028,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,29980
227029,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,29980
227030,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,29764
227031,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,10.17,29764
227032,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,29764
227033,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.75,29765
227034,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,31450
227035,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,32634
227036,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,34460
227037,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,34460
227038,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,34460
227039,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,34460
227040,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,34460
227041,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,34460
227042,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,35520
227043,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,35520
227044,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,36565
227045,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,36565
227046,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,36700
227047,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
227048,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
227049,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,36700
227050,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,37405
227051,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,37888
227052,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,39610
227053,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,39847
227054,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,39847
227055,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,not available
227056,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,40933
227057,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,41269
227058,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,41269
227059,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,41269
227060,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,41269
227061,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,41269
227062,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,41269
227063,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,41269
227064,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,41269
227065,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,41269
227066,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,41269
227067,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,41269
227068,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,41269
227069,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,0
227070,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,41101
227071,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,41101
227072,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,41101
227073,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,41101
227074,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,42765
227075,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,44069
227076,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,44013
227077,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,44610
227078,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,45550
227079,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,47205
227080,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,47205
227081,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,47844
227082,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,47844
227083,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,49884
227084,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,50957
227085,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,50957
227086,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,50957
227087,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,51372
227088,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,51372
227089,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,51372
227090,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,51372
227091,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,51372
227092,Vistara,UK-827,Mumbai,Night,one,Evening,Delhi,Business,22.92,51372
227093,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,53152
227094,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,53152
227095,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,53152
227096,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,53152
227097,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,53152
227098,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,53152
227099,AirFrance,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,53152
227100,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,53152
227101,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,53152
227102,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,53152
227103,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,53152
227104,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,53152
227105,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,53152
227106,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,53152
227107,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,53152
227108,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,53152
227109,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,53152
227110,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,53152
227111,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,59021
227112,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,59021
227113,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,59021
227114,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,59021
227115,AirFrance,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,59021
227116,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,59021
227117,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,59021
227118,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,59021
227119,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,60589
227120,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,60589
227121,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,70781
227122,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,22140
227123,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,22140
227124,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,-5
227125,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,22140
227126,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,22140
227127,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,22140
227128,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,22140
227129,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,22140
227130,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,22140
227131,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,22140
227132,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,22140
227133,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,22140
227134,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,29980
227135,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,29980
227136,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Premium,20.58,29764
227137,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,9999999
227138,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,32634
227139,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,32634
227140,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,34460
227141,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,34460
227142,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,34460
227143,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,34460
227144,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,35520
227145,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,35520
227146,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,36565
227147,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,36565
227148,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,36700
227149,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,36700
227150,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,36700
227151,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,37888
227152,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,39610
227153,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,39847
227154,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,39847
227155,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,40933
227156,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,41269
227157,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,41269
227158,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,not available
227159,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,41269
227160,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,41269
227161,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,41269
227162,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,41269
227163,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,41269
227164,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.08,41101
227165,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Business,12.75,41101
227166,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,41101
227167,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Business,17.25,41101
227168,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,41101
227169,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,41101
227170,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,41101
227171,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.25,41101
227172,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,42412
227173,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,42412
227174,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,44069
227175,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,44013
227176,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,44652
227177,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,44610
227178,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,45550
227179,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,47429
227180,Vistara,UK-841,Mumbai,Morning,one,Late_Night,Delhi,Business,13.25,47429
227181,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Business,6.67,47205
227182,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,47205
227183,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Business,19.75,47205
227184,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,47205
227185,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,47844
227186,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,49725
227187,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,49884
227188,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,50957
227189,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,50957
227190,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,not available
227191,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,50957
227192,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,12345,17.83,50957
227193,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,50957
227194,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,51372
227195,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,51372
227196,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,51372
227197,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,51372
227198,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,51372
227199,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,51372
227200,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,51372
227201,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,51372
227202,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,53152
227203,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,53152
227204,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,53152
227205,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,53152
227206,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,53152
227207,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,53152
227208,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,53152
227209,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,53152
227210,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,53152
227211,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,53152
227212,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,53152
227213,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Business,14.5,53152
227214,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Business,14.5,53152
227215,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,53152
227216,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,53152
227217,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,53152
227218,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,59021
227219,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,59021
227220,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,59021
227221,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,59021
227222,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,59021
227223,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,59917
227224,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,69101
227225,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,72416
227226,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,72416
227227,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,not available
227228,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,72416
227229,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,22140
227230,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,22140
227231,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,22140
227232,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,22140
227233,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,22140
