Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
289950,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
289951,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,61746
289952,AirFrance,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
289953,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
289954,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
289955,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
289956,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
289957,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289958,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
289959,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
289960,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
289961,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
289962,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,45185
289963,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
289964,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,45185
289965,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,18.25,45185
289966,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
289967,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
289968,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
289969,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
289970,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,47585
289971,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,47585
289972,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,47585
289973,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
289974,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
289975,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
289976,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
289977,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
289978,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,53552
289979,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,53552
289980,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
289981,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
289982,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
289983,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
289984,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
289985,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
289986,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
289987,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
289988,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
289989,Vistara,UK-822,Paris,Morning,one,Night,Delhi,Business,13.25,57920
289990,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
289991,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
289992,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
289993,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
289994,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
289995,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
289996,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
289997,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
289998,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
289999,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
290000,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
290001,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
290002,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
290003,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
290004,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
290005,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
290006,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,65905
290007,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
290008,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,27792
290009,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,27792
290010,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
290011,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290012,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,27792
290013,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,not available
290014,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290015,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
290016,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,45185
290017,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
290018,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,45185
290019,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,45185
290020,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,45185
290021,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,45185
290022,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,45185
290023,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,45185
290024,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
290025,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
290026,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
290027,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
290028,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
290029,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
290030,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,47585
290031,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
290032,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
290033,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
290034,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
290035,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
290036,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
290037,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
290038,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
290039,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
290040,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
290041,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
290042,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
290043,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
290044,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
290045,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
290046,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
290047,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,-1000
290048,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
290049,Vistara,UK-826,Paris,Afternoon,one,Night,Delhi,Business,8.17,60160
290050,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
290051,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
290052,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
290053,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
290054,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
290055,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
290056,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
290057,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
290058,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,65872
290059,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,65872
290060,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,65872
290061,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
290062,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Business,2.75,27792
290063,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
290064,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290065,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,27792
290066,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
290067,Air_India,AI-545,Chennai,Evening,one,Morning,Delhi,Business,13.75,38554
290068,Air_India,AI-545,Chennai,Evening,one,Afternoon,Delhi,Business,17.17,38554
290069,Air_India,AI-545,Chennai,Evening,one,Evening,Delhi,Business,23.33,38554
290070,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,39888
290071,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.58,45185
290072,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
290073,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
290074,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.58,45185
290075,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,12.0,45185
290076,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,12.83,45185
290077,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.17,45185
290078,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,45185
290079,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.17,45185
290080,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
290081,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
290082,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
290083,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
290084,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
290085,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
290086,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
290087,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.42,47585
290088,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.83,48876
290089,Air_India,AI-551,Chennai,Morning,one,Afternoon,Delhi,Business,29.0,48876
290090,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
290091,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
290092,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
290093,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
290094,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
290095,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
290096,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
290097,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
290098,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
290099,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
290100,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
290101,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
290102,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
290103,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
290104,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
290105,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,not available
290106,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
290107,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
290108,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
290109,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
290110,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
290111,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
290112,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
290113,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
290114,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
290115,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
290116,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
290117,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
290118,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
290119,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
290120,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,64785
290121,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
290122,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Business,2.75,27792
290123,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
290124,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290125,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,27792
290126,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
290127,Air_India,AI-545,Chennai,Evening,one,Morning,Delhi,Business,13.75,38554
290128,Air_India,AI-545,Chennai,Evening,one,Afternoon,Delhi,Business,17.17,38554
290129,Air_India,AI-545,Chennai,Evening,one,Evening,Delhi,Business,23.33,38554
290130,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,39888
290131,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.58,45185
290132,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
290133,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
290134,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Premium,7.5,45600
290135,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
290136,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
290137,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
290138,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
290139,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
290140,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.42,47585
290141,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,48876
290142,Air_India,AI-549,Chennai,Early_Morning,one,Evening,Delhi,Business,11.83,48876
290143,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
290144,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
290145,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
290146,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
290147,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
290148,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
290149,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,57920
290150,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
290151,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,57920
290152,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
290153,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
290154,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
290155,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,57920
290156,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
290157,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
290158,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
290159,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
290160,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
290161,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
290162,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,60160
290163,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
290164,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,60160
290165,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,not available
290166,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
290167,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
290168,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,60160
290169,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
290170,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
290171,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,65872
290172,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,65872
290173,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,65872
290174,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,65872
290175,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
290176,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
290177,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290178,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,27792
290179,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
290180,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,12345,3.08,27792
290181,Air_India,AI-545,Chennai,Evening,one,Morning,Delhi,Business,13.75,38554
290182,Air_India,AI-545,Chennai,Evening,one,Afternoon,Delhi,Business,17.17,38554
290183,Air_India,AI-545,Chennai,Evening,one,Evening,Delhi,Business,23.33,38554
290184,Air_India,AI-563,Chennai,Afternoon,one,Night,Delhi,Business,9.58,44468
290185,Air_India,AI-563,Chennai,Afternoon,one,Morning,Delhi,Business,18.58,44468
290186,Air_India,AI-563,Chennai,Afternoon,one,Afternoon,Delhi,Business,22.67,44468
290187,Air_India,AI-563,Chennai,Afternoon,one,Evening,Delhi,Business,25.75,44468
290188,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.58,45185
290189,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,45185
290190,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
290191,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,12.0,45185
290192,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,12.83,-1000
290193,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.17,45185
290194,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,45185
290195,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.33,45185
290196,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
290197,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
290198,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
290199,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
290200,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
290201,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
290202,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,47585
290203,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.42,47585
290204,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
290205,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
290206,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
290207,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
290208,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
290209,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Business,2.75,56878
290210,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,57920
290211,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,57920
290212,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,12345,7.17,57920
290213,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,57920
290214,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,57920
290215,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,57920
290216,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,57920
290217,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,
290218,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,57920
290219,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,57920
290220,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,57920
290221,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,57920
290222,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,57920
290223,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,57920
290224,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,57920
290225,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,57920
290226,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,60160
290227,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,60160
290228,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,60160
290229,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,60160
290230,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,60160
290231,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,60865
290232,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,64729
290233,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,65872
290234,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,68112
290235,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,68112
290236,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,68112
290237,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,76612
290238,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,27792
290239,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,27792
290240,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,27792
290241,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,27792
290242,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,27792
290243,Air_India,AI-545,Chennai,Night,one,Morning,Delhi,Business,12.25,38554
290244,Air_India,AI-545,Chennai,Night,one,Afternoon,Delhi,Business,15.67,38554
290245,Air_India,AI-545,Chennai,Night,one,Evening,Delhi,Business,21.83,38554
290246,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.58,45185
290247,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,45185
290248,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,45600
290249,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,45600
290250,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,45600
290251,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,45600
290252,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,45600
290253,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,45600
290254,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.42,47585
290255,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Business,21.92,47585
290256,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,53440
290257,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,53440
290258,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,53440
290259,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,53440
290260,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,53440
290261,Air_India,AI-672,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.75,55655
290262,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Business,2.75,
