Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
217775,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,47545
217776,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,47545
217777,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,53209
217778,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,53209
217779,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,53209
217780,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,53209
217781,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,53209
217782,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,53209
217783,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,53209
217784,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,53209
217785,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,53209
217786,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,53209
217787,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,53209
217788,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,53209
217789,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,57405
217790,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,59929
217791,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,59929
217792,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,59929
217793,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,61049
217794,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,61049
217795,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,65529
217796,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,65529
217797,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,65529
217798,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,65529
217799,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Premium,18.17,65529
217800,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,65529
217801,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,65529
217802,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,67769
217803,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,67769
217804,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,67769
217805,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,67769
217806,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,67769
217807,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,67769
217808,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,67769
217809,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,67769
217810,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,72339
217811,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,72339
217812,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,73369
217813,Vistara,UK-985,Paris,Evening,one,Evening,Kolkata,12345,21.0,73369
217814,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,73481
217815,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,73481
217816,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,91659
217817,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,91659
217818,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
217819,Vistara,UK-727,Paris,Night,zero,Night,Kolkata,Business,2.25,27976
217820,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,27976
217821,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,27976
217822,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,27976
217823,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,27976
217824,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,28872
217825,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,29656
217826,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,31528
217827,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,31528
217828,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,
217829,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,42212
217830,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,43376
217831,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,43376
217832,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,43376
217833,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,43376
217834,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,47545
217835,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,47545
217836,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,47545
217837,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Kolkata,Business,27.5,47545
217838,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,53209
217839,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,53209
217840,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,53209
217841,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,53209
217842,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,53209
217843,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,53209
217844,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,53209
217845,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,53209
217846,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,53209
217847,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,57405
217848,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,57405
217849,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,57405
217850,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,57405
217851,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,57405
217852,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,57405
217853,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,57405
217854,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,-1000
217855,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,59929
217856,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22.0,not available
217857,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,61049
217858,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,61049
217859,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,not available
217860,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Business,19.33,61161
217861,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,26.5,not available
217862,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,65529
217863,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,65529
217864,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,65529
217865,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,65529
217866,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Business,20.83,65529
217867,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,65529
217868,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,65529
217869,Vistara,UK-993,Paris,Afternoon,one,Evening,Kolkata,Business,28.0,65529
217870,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,65529
217871,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,67635
217872,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,67769
217873,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,67769
217874,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,67769
217875,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,67769
217876,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,67769
217877,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,67769
217878,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,67769
217879,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,12345,13.83,73369
217880,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,73369
217881,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,73369
217882,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,75721
217883,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,78913
217884,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,84222
217885,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
217886,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,27976
217887,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,27976
217888,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,27976
217889,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,27976
217890,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,27976
217891,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,27976
217892,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,not available
217893,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,29656
217894,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,32347
217895,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,38056
217896,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,41118
217897,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,42212
217898,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,43376
217899,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,43376
217900,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,43376
217901,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,43376
217902,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,44478
217903,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,47545
217904,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,47545
217905,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,9999999
217906,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,-5
217907,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,53209
217908,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,53209
217909,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Premium,23.25,53209
217910,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,53209
217911,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,53209
217912,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,53209
217913,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,53209
217914,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,53209
217915,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,53209
217916,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,53209
217917,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,53209
217918,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,53209
217919,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,57405
217920,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,59929
217921,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,59929
217922,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,59929
217923,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,61049
217924,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,61049
217925,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,61049
217926,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,65529
217927,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,65529
217928,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,65529
217929,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,65529
217930,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,65529
217931,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,65529
217932,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,65529
217933,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,65529
217934,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,65529
217935,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,65529
217936,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,65529
217937,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,67769
217938,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,67769
217939,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,67769
217940,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,67769
217941,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,67769
217942,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,67769
217943,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,67769
217944,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,67769
217945,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Premium,24.92,67769
217946,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,67769
217947,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,72339
217948,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,72339
217949,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,73369
217950,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,73369
217951,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,73369
217952,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,84222
217953,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,84222
217954,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
217955,Vistara,UK-705,Paris,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
217956,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,27976
217957,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,27976
217958,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,27976
217959,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,27976
217960,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,27976
217961,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,29656
217962,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,31528
217963,AirFrance,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,31528
217964,Air_India,AI-415,Paris,Evening,one,Evening,Kolkata,Business,24.83,32347
217965,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,38056
217966,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,41118
217967,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,42212
217968,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,42212
217969,Air_India,AI-489,Delhi,Evening,one,Afternoon,Kolkata,Business,17.33,42771
217970,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,43376
217971,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,43376
217972,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,43376
217973,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,43376
217974,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,47545
217975,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,47545
217976,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,47545
217977,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,47545
217978,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,53209
217979,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,53209
217980,Vistara,UK-953,Paris,Night,one,Evening,Kolkata,Business,20.17,53209
217981,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,53209
217982,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,53209
217983,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,53209
217984,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,53209
217985,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,53209
217986,Air_India,AI-665,Paris,Early_Morning,one,Night,Kolkata,Business,15.67,53209
217987,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,53209
217988,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,57405
217989,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,57405
217990,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.75,57405
217991,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,57405
217992,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,57405
217993,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,57405
217994,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,59929
217995,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,59929
217996,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,59929
217997,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,61049
217998,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,61049
217999,AirFrance,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,61049
218000,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,65529
218001,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,65529
218002,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,65529
218003,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,65529
218004,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,65529
218005,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,65529
218006,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,65529
218007,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,65529
218008,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,65529
218009,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,67769
218010,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,67769
218011,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,67769
218012,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,67769
218013,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,67769
218014,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,67769
218015,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,67769
218016,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,67769
218017,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,67769
218018,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,67769
218019,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,72339
218020,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,72339
218021,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,73369
218022,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,73369
218023,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,73369
218024,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,73481
218025,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,73481
218026,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,84222
218027,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,84222
218028,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
218029,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,27976
218030,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,27976
218031,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,27976
218032,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,27976
218033,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,12345,2.08,27976
218034,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,27976
218035,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,27976
218036,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,29656
218037,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,32347
218038,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,42212
218039,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,43376
218040,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Business,13.75,43376
218041,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,43376
218042,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,43376
218043,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,43376
218044,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.67,44478
218045,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,47545
218046,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,47545
218047,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,47545
218048,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,53209
218049,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,53209
218050,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,53209
218051,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,53209
218052,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,53209
218053,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,53209
218054,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,53209
218055,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,53209
218056,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,53209
218057,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,53209
218058,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,53209
218059,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,53209
218060,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,57405
218061,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,not available
218062,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,59929
218063,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,59929
218064,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,61049
218065,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,61049
218066,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,61049
218067,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,
218068,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,12345,7.08,65529
218069,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,65529
218070,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,65529
218071,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,65529
218072,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,65529
218073,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,65529
218074,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,65529
218075,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,65529
218076,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,67769
218077,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,67769
218078,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,67769
218079,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,67769
218080,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,67769
218081,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,67769
218082,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,67769
