Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169918,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Premium,5.58,43,3197
169919,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,43,3374
169920,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,43,3374
169921,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,43,3374
169922,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,43,3374
169923,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,43,3374
169924,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,43,4054
169925,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,43,4183
169926,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,43,5441
169927,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,43,5441
169928,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,43,5441
169929,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,43,5441
169930,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,43,5441
169931,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,43,5441
169932,Vistara,UK-874,Paris,Morning,one,Evening,Bangalore,Economy,10.75,43,5441
169933,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,43,5441
169934,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,43,5441
169935,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,43,5441
169936,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,43,5441
169937,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,43,5441
169938,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,43,5441
169939,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,43,5441
169940,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,43,5441
169941,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,43,5441
169942,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,43,5441
169943,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,43,5441
169944,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,43,5441
169945,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,43,5441
169946,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,43,5441
169947,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,43,5120
169948,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,43,5126
169949,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,43,5500
169950,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,43,5894
169951,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,43,5894
169952,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,43,5894
169953,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,43,5894
169954,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,43,5894
169955,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,43,6455
169956,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,43,6461
169957,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,43,9999999
169958,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,43,6461
169959,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,43,6461
169960,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,43,6461
169961,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,43,6461
169962,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,43,6461
169963,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,43,6461
169964,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,43,6461
169965,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,43,6461
169966,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,43,6461
169967,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,43,6461
169968,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,43,6461
169969,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,18.92,43,6116
169970,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,43,6256
169971,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Premium,10.33,43,6256
169972,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,43,6256
169973,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,43,6314
169974,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Premium,8.75,43,6314
169975,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,43,-5
169976,AirFrance,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,43,6314
169977,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,43,6314
169978,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,43,6314
169979,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,43,6314
169980,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,43,6855
169981,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,43,7708
169982,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,43,
169983,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,43,8529
169984,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,43,9779
169985,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,43,10002
169986,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,43,10979
169987,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,43,10979
169988,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,43,0
169989,AirFrance,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,43,10979
169990,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,43,10979
169991,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,43,10979
169992,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,43,10979
169993,Vistara,UK-870,Paris,Night,one,Evening,Bangalore,Economy,22.25,43,10979
169994,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,43,10979
169995,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,43,11796
169996,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,43,12232
169997,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,44,1776
169998,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,44,1776
169999,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,44,1755
170000,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,44,1755
170001,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,44,1755
170002,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,44,1755
170003,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,44,1755
170004,Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,7.08,44,1755
170005,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,44,0
170006,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,44,1755
170007,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,44,1755
170008,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,44,1755
170009,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,44,1755
170010,Indigo,6E-6216,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,9.42,44,1755
170011,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,44,not available
170012,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,44,1776
170013,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.0,44,1776
170014,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,44,1776
170015,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,44,1776
170016,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,44,1776
170017,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,44,1776
170018,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,44,1776
170019,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,44,1776
170020,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,44,1776
170021,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,44,1776
170022,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,44,1776
170023,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,44,1776
170024,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,44,2080
170025,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,44,2091
170026,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,44,2091
170027,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,44,2353
170028,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,44,2564
170029,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,44,2564
170030,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,44,2623
170031,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,44,2738
170032,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,44,2738
170033,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.17,44,2738
170034,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,44,3374
170035,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,44,3374
170036,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,44,3374
170037,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,44,3374
170038,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,44,3374
170039,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,44,4054
170040,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,44,5441
170041,Vistara,UK-878,Paris,Afternoon,one,Evening,Bangalore,Economy,6.33,44,5441
170042,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,44,5441
170043,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,44,5441
170044,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,44,5441
170045,AirFrance,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,44,5441
170046,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,44,5441
170047,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,44,5441
170048,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,44,5441
170049,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,44,5441
170050,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,44,5441
170051,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,44,5441
170052,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,44,5441
170053,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,44,5441
170054,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,44,5441
170055,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,44,5441
170056,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,44,5441
170057,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,44,5441
170058,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,44,5120
170059,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,44,5126
170060,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,44,5500
170061,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,44,5894
170062,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,44,5894
170063,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,44,5894
170064,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,44,5894
170065,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,44,6461
170066,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,44,6461
170067,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,44,6461
170068,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,44,6461
170069,Vistara,UK-870,Paris,Night,one,Evening,Bangalore,Economy,20.5,44,6461
170070,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,44,-1000
170071,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,26.08,44,6461
170072,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,44,6116
170073,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,44,6256
170074,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.25,44,6256
170075,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,44,9999999
170076,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,44,6314
170077,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,44,6314
170078,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,44,6314
170079,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,44,6314
170080,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,44,6314
170081,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,44,6314
170082,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,44,6314
170083,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Economy,20.25,44,6314
170084,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,44,6314
170085,Vistara,UK-830,Paris,Morning,two_or_more,Evening,Bangalore,Economy,8.92,44,6770
170086,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,44,6776
170087,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,44,
170088,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,44,6776
170089,Vistara,UK-830,Paris,Morning,two_or_more,Night,Bangalore,Economy,12.33,44,6776
170090,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,44,6776
170091,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,44,6776
170092,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,44,7196
170093,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,44,7196
170094,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,44,7196
170095,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,44,7196
170096,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,44,7196
170097,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,12345,13.58,44,7196
170098,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,44,7196
170099,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,44,7196
170100,AirFrance,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,44,7590
170101,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,44,7708
170102,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,44,8379
170103,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,44,9029
170104,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,44,9779
170105,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,44,9935
170106,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,44,10002
170107,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,44,10117
170108,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,44,12967
170109,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,45,1776
170110,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,45,
170111,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,3.33,45,1755
170112,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.75,45,1755
170113,Indigo,6E-668,Hyderabad,Evening,one,Evening,Bangalore,Economy,3.75,45,1755
170114,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.83,45,1755
170115,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.17,45,1755
170116,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,45,1755
170117,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,45,1755
170118,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.17,45,1755
170119,Indigo,6.00E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,5.33,45,1755
170120,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.5,45,1755
170121,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.75,45,1755
170122,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,6.08,45,1755
170123,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.08,45,1755
170124,Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,7.08,45,1755
170125,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,45,1755
170126,Indigo,6.00E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,45,1755
170127,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.5,45,1755
170128,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.08,45,1755
170129,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.08,45,1755
170130,Indigo,6.00E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.67,45,1755
170131,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,45,1755
170132,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,45,1755
170133,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.42,45,1755
170134,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,45,1755
170135,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,0.92,45,1776
170136,GO_FIRST,G8-121,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.08,45,1776
170137,Indigo,6E-887,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.17,45,1776
170138,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,45,1776
170139,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,45,1776
170140,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.17,45,1776
170141,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,45,1776
170142,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,45,1776
170143,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.17,45,1776
170144,Indigo,6.00E-151,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.25,45,1776
170145,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,45,1776
170146,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,45,1776
170147,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,45,2091
170148,Indigo,6E-6417,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,45,2353
170149,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.42,45,2353
170150,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,45,2623
170151,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Premium,5.58,45,2738
170152,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,45,2738
170153,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.17,45,2738
170154,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,45,3374
170155,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,45,3374
170156,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,45,3374
170157,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,45,3374
170158,Indigo,6E-6216,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,9.42,45,3374
170159,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.08,45,4054
170160,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,13.0,45,4054
170161,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.5,45,4054
170162,Air_India,AI-620,Hyderabad,Early_Morning,one,Early_Morning,Bangalore,Economy,26.42,45,4054
170163,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,45,4054
170164,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,45,4183
170165,GO_FIRST,G8-661,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,6.42,45,4334
170166,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.08,45,4369
170167,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,13.33,45,4369
170168,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.67,45,4369
170169,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,10.0,45,4538
170170,GO_FIRST,G8-962,Hyderabad,Night,one,Late_Night,Bangalore,Economy,5.75,45,4835
170171,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,17.33,45,5019
170172,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,45,5441
170173,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,45,5441
170174,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,45,5441
170175,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,45,5441
170176,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,45,5441
170177,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,45,5441
170178,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,45,5441
170179,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,45,5441
170180,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,45,5441
170181,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,45,5441
170182,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,45,5441
170183,AirFrance,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,45,5441
170184,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,45,5441
170185,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,45,5441
170186,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,45,5441
170187,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,45,5441
170188,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,45,5441
170189,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Premium,23.33,45,5441
170190,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,45,5441
170191,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,45,5441
170192,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,45,5441
