Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
250850,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,54684
250851,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,54684
250852,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,54684
250853,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,54684
250854,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,54684
250855,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,54684
250856,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,54684
250857,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,54684
250858,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,54684
250859,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,54684
250860,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,54684
250861,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,54684
250862,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,0
250863,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,54684
250864,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,54684
250865,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,54684
250866,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,54684
250867,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,54684
250868,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,54684
250869,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,54684
250870,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,54684
250871,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,54684
250872,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,54684
250873,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,54684
250874,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,54684
250875,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,54684
250876,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,56058
250877,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,56058
250878,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,61404
250879,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,61404
250880,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,62524
250881,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,62524
250882,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,62524
250883,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,62524
250884,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,67004
250885,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,67004
250886,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,67004
250887,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,67004
250888,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,67004
250889,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,67004
250890,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,67004
250891,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,67004
250892,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,67004
250893,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,67004
250894,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,67004
250895,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,67004
250896,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,67004
250897,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,69244
250898,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,69244
250899,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,69244
250900,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,69244
250901,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,69244
250902,AirFrance,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,74844
250903,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,74844
250904,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,74844
250905,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,74844
250906,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,77196
250907,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,77196
250908,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,77196
250909,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,77196
250910,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,77196
250911,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,77196
250912,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,77196
250913,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,79296
250914,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,84896
250915,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,84896
250916,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,87136
250917,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,95088
250918,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,20760
250919,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,20760
250920,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,20760
250921,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,20760
250922,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,20760
250923,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,20760
250924,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,20760
250925,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,26472
250926,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.33,29170
250927,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,35586
250928,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,28.83,44863
250929,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,48289
250930,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,48289
250931,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,54684
250932,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,54684
250933,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,54684
250934,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,54684
250935,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,54684
250936,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,54684
250937,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,-5
250938,AirFrance,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,54684
250939,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,54684
250940,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,54684
250941,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,54684
250942,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,54684
250943,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,
250944,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,54684
250945,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,54684
250946,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,54684
250947,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,54684
250948,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,54684
250949,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,54684
250950,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,54684
250951,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,not available
250952,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,12345,14.25,54684
250953,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,54684
250954,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,54684
250955,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,54684
250956,Air_India,AI-808,Paris,Night,one,Afternoon,Mumbai,Business,15.83,54684
250957,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,54684
250958,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,54684
250959,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,54684
250960,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,54684
250961,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,54684
250962,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,54684
250963,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,54684
250964,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,54684
250965,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,61404
250966,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,61404
250967,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,62524
250968,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,62524
250969,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,62524
250970,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,62524
250971,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,67004
250972,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,67004
250973,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,67004
250974,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,0
250975,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,67004
250976,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,67004
250977,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,67004
250978,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,67004
250979,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,67004
250980,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,67004
250981,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,67004
250982,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,67004
250983,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,69244
250984,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,69244
250985,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Premium,10.33,69244
250986,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,69244
250987,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,69244
250988,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,69244
250989,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,69244
250990,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,69244
250991,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,69244
250992,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,69244
250993,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,74441
250994,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,74844
250995,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,74844
250996,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,74844
250997,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,74844
250998,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,76681
250999,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,76681
251000,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,79296
251001,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,84896
251002,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,84896
251003,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,87136
251004,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,87136
251005,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,20760
251006,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,20760
251007,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,20760
251008,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,20760
251009,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,20760
251010,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,20760
251011,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,20760
251012,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,20760
251013,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,20760
251014,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,35586
251015,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,39623
251016,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,42622
251017,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,12345,23.58,44647
251018,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,48289
251019,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,48289
251020,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,54684
251021,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,54684
251022,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,54684
251023,AirFrance,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,54684
251024,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,54684
251025,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,54684
251026,AirFrance,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Premium,15.83,54684
251027,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,54684
251028,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,54684
251029,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,54684
251030,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,54684
251031,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,54684
251032,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,54684
251033,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,54684
251034,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,54684
251035,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,54684
251036,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,54684
251037,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,54684
251038,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,54684
251039,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,54684
251040,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,54684
251041,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,54684
251042,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,54684
251043,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,54684
251044,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,54684
251045,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,54684
251046,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,54684
251047,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,54684
251048,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,54684
251049,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,54684
251050,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,54684
251051,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Mumbai,Business,15.17,56058
251052,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,56058
251053,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,61404
251054,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,61404
251055,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,61404
251056,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,62524
251057,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,62524
251058,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,62524
251059,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,
251060,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,62625
251061,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,62625
251062,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,62625
251063,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,67004
251064,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,67004
251065,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,67004
251066,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,67004
251067,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,67004
251068,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,67004
251069,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,67004
251070,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,67004
251071,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,67004
251072,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,12345,15.42,67004
251073,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,67004
251074,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,69244
251075,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,69244
251076,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,69244
251077,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,69244
251078,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,69244
251079,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,69244
251080,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,69244
251081,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,69244
251082,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,69244
251083,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,69244
251084,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,69244
251085,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,69244
251086,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,69244
251087,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,69244
251088,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,74844
251089,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,74844
251090,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,74844
251091,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,74844
251092,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,74956
251093,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,74956
251094,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,74956
251095,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,74956
251096,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,20760
251097,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,20760
251098,Vistara,UK-864,Paris,Evening,zero,Night,Mumbai,Business,1.75,20760
251099,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,20760
251100,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,20760
251101,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,20760
251102,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,20760
251103,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,29170
251104,Vistara,UK-867,Bangalore,Afternoon,one,Morning,Mumbai,Business,21.0,35586
251105,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,39842
251106,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,39623
251107,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,29.0,44863
251108,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,48289
251109,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,23.5,54668
251110,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,54684
251111,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,54684
251112,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,54684
251113,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,54684
251114,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,54684
251115,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,54684
251116,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,54684
251117,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,54684
251118,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,54684
251119,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,54684
251120,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,54684
251121,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,54684
251122,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,54684
251123,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,54684
251124,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,54684
251125,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,54684
251126,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,54684
251127,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,54684
251128,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,54684
251129,Air_India,AI-808,Paris,Night,one,Morning,Mumbai,Business,13.17,54684
251130,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,54684
251131,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,54684
251132,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,54684
251133,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,54684
251134,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,54684
251135,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,54684
251136,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,54684
251137,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,54684
251138,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,54684
251139,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,54684
251140,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,54684
251141,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,54684
251142,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,54684
251143,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,54684
251144,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,56058
251145,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,61404
251146,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,61404
251147,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,61404
251148,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,16.75,61404
251149,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,62524
251150,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,-5
251151,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,62524
251152,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,62524
