Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
214938,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,38,35490
214939,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25.0,38,35490
214940,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,38,35490
214941,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Business,6.92,38,37594
214942,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,38,37594
214943,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,38,39783
214944,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,38,39783
214945,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,38,42457
214946,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,38,42457
214947,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,38,
214948,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,38,42457
214949,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,38,42457
214950,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,38,42457
214951,Air_India,AI-865,Paris,Morning,one,Evening,Bangalore,Business,7.83,38,42457
214952,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,12345,9.5,38,not available
214953,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,38,42457
214954,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,38,42457
214955,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,38,42457
214956,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,38,42457
214957,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,38,42457
214958,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,38,42457
214959,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,38,42457
214960,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,38,42457
214961,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,38,42457
214962,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,38,42457
214963,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,38,42457
214964,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,38,42457
214965,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,38,45033
214966,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,38,49177
214967,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,38,49177
214968,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,38,49177
214969,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,38,49177
214970,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,38,49177
214971,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,38,49177
214972,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,38,49177
214973,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,38,49177
214974,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,38,50297
214975,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,38,50297
214976,Vistara,UK-941,Delhi,Evening,one,Morning,Bangalore,Business,16.08,38,50297
214977,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,38,52522
214978,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,38,52522
214979,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,38,52522
214980,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Business,19.0,38,52522
214981,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,38,52522
214982,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,12345,27.92,38,52522
214983,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,38,54777
214984,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,38,54777
214985,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,38,54777
214986,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,38,54777
214987,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,38,54777
214988,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,38,54777
214989,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,38,54777
214990,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,38,54777
214991,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,38,54777
214992,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,38,54777
214993,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,38,54777
214994,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,38,54777
214995,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,38,54777
214996,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.33,38,54777
214997,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,38,57017
214998,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,38,57017
214999,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,38,57017
215000,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,38,57017
215001,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,38,57017
215002,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,38,57017
215003,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,38,57017
215004,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,38,57017
215005,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,38,57017
215006,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,38,57017
215007,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,38,57017
215008,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,38,57017
215009,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,15.33,38,57017
215010,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,38,57017
215011,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,38,62617
215012,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,38,not available
215013,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,38,62617
215014,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,38,73994
215015,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,39,32859
215016,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,39,32859
215017,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,39,32859
215018,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,39,32859
215019,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,39,32859
215020,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,39,32859
215021,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,39,32859
215022,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,39,32859
215023,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,39,32859
215024,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,39,32859
215025,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,39,32859
215026,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,39,32859
215027,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,39,32859
215028,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,39,35490
215029,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,39,35490
215030,Air_India,AI-811,Delhi,Evening,one,Night,Bangalore,Business,27.25,39,37594
215031,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,39,39783
215032,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,39,39783
215033,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,39,42457
215034,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,39,42457
215035,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,39,42457
215036,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,39,42457
215037,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,39,42457
215038,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,39,42457
215039,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Premium,7.83,39,42457
215040,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,39,42457
215041,AirFrance,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,39,42457
215042,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,39,42457
215043,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,39,42457
215044,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,39,42457
215045,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,39,42457
215046,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,39,42457
215047,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,39,42457
215048,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,39,42457
215049,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,39,42457
215050,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,39,42457
215051,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,39,42457
215052,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,39,42457
215053,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,39,45033
215054,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,39,45371
215055,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,39,49177
215056,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,39,49177
215057,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,39,49177
215058,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,39,49177
215059,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,39,49177
215060,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,39,49177
215061,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,39,49177
215062,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,39,49177
215063,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,39,50297
215064,Vistara,UK-941,Paris,Evening,one,Early_Morning,Bangalore,Business,15.08,39,50297
215065,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,39,51650
215066,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Business,8.67,39,52522
215067,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Business,14.0,39,52522
215068,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Business,16.0,39,52522
215069,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,39,54777
215070,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,39,54777
215071,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,39,54777
215072,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,39,54777
215073,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,39,54777
215074,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,39,54777
215075,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,39,54777
215076,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,39,54777
215077,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,39,54777
215078,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,39,54777
215079,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,39,54777
215080,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,39,54777
215081,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,39,54777
215082,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,39,54777
215083,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,39,57017
215084,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,39,57017
215085,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,39,57017
215086,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,39,57017
215087,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,39,57017
215088,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,39,57017
215089,AirFrance,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,39,57017
215090,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,39,57017
215091,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,39,57017
215092,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,39,
215093,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,39,57017
215094,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,39,57017
215095,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,39,62617
215096,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,39,62617
215097,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Premium,14.92,39,62617
215098,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,39,62729
215099,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,39,62729
215100,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,39,62729
215101,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,40,32859
215102,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,40,32859
215103,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,40,32859
215104,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,40,32859
215105,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,40,32859
215106,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,40,32859
215107,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,40,32859
215108,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,40,32859
215109,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,40,32859
215110,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,40,32859
215111,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,40,32859
215112,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,40,32859
215113,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,40,35490
215114,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,40,35490
215115,Air_India,AI-411,Delhi,Early_Morning,one,Night,Bangalore,Business,14.67,40,37594
215116,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,40,39783
215117,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,40,42457
215118,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,40,42457
215119,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,40,42457
215120,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,40,42457
215121,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,40,42457
215122,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,40,42457
215123,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,40,42457
215124,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,40,42457
215125,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,40,42457
215126,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,40,42457
215127,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,40,42457
215128,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,40,42457
215129,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,40,42457
215130,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,40,42457
215131,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,40,42457
215132,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,40,42457
215133,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,40,42457
215134,Air_India,AI-868,Paris,Evening,one,Evening,Bangalore,Business,24.5,40,42457
215135,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,40,42457
215136,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,40,42457
215137,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,40,45033
215138,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Business,28.08,40,45371
215139,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,40,48234
215140,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Premium,6.08,40,49177
215141,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,40,49177
215142,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,40,49177
215143,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,40,49177
215144,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,40,49177
215145,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,40,49177
215146,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,40,49177
215147,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,40,49177
215148,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,40,50297
215149,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,40,50297
215150,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,40,52522
215151,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,40,52522
215152,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,40,52522
215153,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Business,19.0,40,52522
215154,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,40,52522
215155,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Business,27.92,40,52522
215156,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,40,54777
215157,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,40,54777
215158,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,40,54777
215159,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,40,54777
215160,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,40,54777
215161,AirFrance,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,40,54777
215162,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,40,54777
215163,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,40,54777
215164,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,40,54777
215165,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,40,
215166,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,40,54777
215167,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,40,54777
215168,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,40,54777
215169,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,40,54777
215170,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,40,54777
215171,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,40,54777
215172,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,40,54777
215173,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,40,57017
215174,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,40,57017
215175,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,40,57017
215176,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,40,57017
215177,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,40,57017
215178,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,40,57017
215179,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,40,57017
215180,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,40,
215181,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,40,57017
215182,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,40,57017
215183,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,40,57017
215184,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,40,57017
215185,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,40,62617
215186,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,40,62617
215187,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,12345,14.92,40,62617
215188,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,41,32859
215189,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,41,32859
215190,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,41,32859
215191,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,41,32859
215192,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,41,32859
215193,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,41,32859
215194,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,41,32859
215195,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,41,32859
215196,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,41,32859
215197,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,41,32859
215198,AirFrance,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,41,32859
215199,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,41,32859
215200,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,41,32859
215201,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,41,35490
215202,Air_India,AI-837,Delhi,Evening,one,Morning,Bangalore,Business,16.42,41,35490
215203,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,41,35490
215204,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25.0,41,35490
215205,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,41,35490
215206,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,41,39783
215207,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,41,39783
215208,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,41,42457
215209,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,41,42457
215210,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,41,42457
215211,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,41,42457
215212,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,41,42457
215213,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,41,42457
215214,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,41,42457
215215,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,41,42457
215216,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,41,42457
215217,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,41,42457
215218,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,41,42457
215219,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,41,42457
215220,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,41,42457
215221,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,41,42457
215222,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,41,45033
215223,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,41,45371
215224,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,41,48234
215225,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,41,49177
215226,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,41,49177
215227,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,41,49177
215228,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,41,49177
215229,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,41,49177
215230,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,41,49177
215231,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,41,49177
215232,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,41,49177
215233,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,41,50297
215234,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,41,50297
