Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28546,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.67,48,6395
28547,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.75,48,6395
28548,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,12.92,48,6395
28549,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.17,48,6395
28550,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,48,6395
28551,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.83,48,6395
28552,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,48,6821
28553,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,48,6821
28554,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,48,6821
28555,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.42,48,6821
28556,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,48,6821
28557,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,48,6821
28558,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,48,6821
28559,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,48,6821
28560,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,48,6821
28561,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.08,48,6821
28562,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,48,6821
28563,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.42,48,6821
28564,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,48,6821
28565,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.42,48,6542
28566,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,48,7221
28567,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.42,48,7221
28568,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,48,7221
28569,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,48,7221
28570,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.75,48,7221
28571,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,48,7221
28572,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,48,7221
28573,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,22.0,48,7221
28574,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.17,48,7221
28575,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.17,48,7221
28576,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,25.0,48,7221
28577,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,48,7221
28578,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,48,7221
28579,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.33,48,7249
28580,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.67,48,7336
28581,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.5,48,7336
28582,Air_India,AI-504,Delhi,Night,one,Afternoon,Kolkata,Economy,16.25,48,7570
28583,Air_India,AI-807,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,48,7570
28584,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,24.0,48,7570
28585,Air_India,AI-506,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.75,48,7570
28586,SpiceJet,SG-8195,Delhi,Afternoon,one,Morning,Kolkata,Economy,21.5,48,8050
28587,SpiceJet,SG-8195,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,48,8050
28588,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,48,8011
28589,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,48,8794
28590,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,48,9100
28591,SpiceJet,SG-8903,Delhi,Morning,one,Morning,Kolkata,Economy,25.25,48,9100
28592,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,48,8885
28593,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.83,48,9349
28594,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,48,9349
28595,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,48,9349
28596,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.33,48,9181
28597,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,48,9181
28598,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,31.25,48,9181
28599,Air_India,AI-479,Delhi,Night,one,Night,Kolkata,Economy,26.0,48,9523
28600,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,48,10418
28601,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,49,2482
28602,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,49,2480
28603,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.75,49,2480
28604,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,49,2480
28605,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,49,2480
28606,AirAsia,I5-735,Delhi,Night,one,Morning,Kolkata,Economy,11.58,49,2480
28607,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,49,2480
28608,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,49,2480
28609,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,49,2482
28610,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.25,49,2482
28611,Indigo,6E-546,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.67,49,2482
28612,Indigo,6E-5037,Delhi,Early_Morning,one,Morning,Kolkata,Economy,4.75,49,2482
28613,Indigo,6.00E-307,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,49,2482
28614,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,49,2482
28615,Indigo,6E-6198,Delhi,Evening,one,Night,Kolkata,Economy,5.25,49,2482
28616,Indigo,6E-6096,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,49,2482
28617,Indigo,6E-947,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.0,49,2482
28618,Indigo,6E-6186,Delhi,Evening,one,Night,Kolkata,Economy,6.33,49,2482
28619,Indigo,6E-5071,Delhi,Evening,one,Night,Kolkata,Economy,6.92,49,2482
28620,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,49,2903
28621,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,49,2903
28622,GO_FIRST,G8-188,Delhi,Evening,one,Night,Kolkata,Economy,4.92,49,3087
28623,GO_FIRST,G8-268,Delhi,Morning,one,Night,Kolkata,Economy,9.58,49,3087
28624,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,49,3175
28625,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,49,3175
28626,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,49,3175
28627,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,49,3175
28628,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,49,3610
28629,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.0,49,3610
28630,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,49,4000
28631,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,49,4000
28632,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,49,4000
28633,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,49,4000
28634,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,49,4000
28635,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.83,49,3754
28636,Indigo,6E-2168,Delhi,Evening,one,Night,Kolkata,Economy,4.92,49,3754
28637,Indigo,6E-6282,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,49,3754
28638,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.58,49,3754
28639,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,49,3754
28640,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.75,49,3754
28641,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,49,3754
28642,Indigo,6E-5026,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,49,3754
28643,Indigo,6E-5016,Delhi,Afternoon,one,Night,Kolkata,Economy,6.08,49,3754
28644,Indigo,6.00E-177,Delhi,Late_Night,one,Morning,Kolkata,Economy,6.33,49,3754
28645,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.42,49,3754
28646,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,49,3754
28647,Indigo,6E-767,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.83,49,3754
28648,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.0,49,3754
28649,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.08,49,3999
28650,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.08,49,3999
28651,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.08,49,3999
28652,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.08,49,3999
28653,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,49,3999
28654,Indigo,6E-972,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,49,3999
28655,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,49,3999
28656,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,49,3999
28657,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,49,3999
28658,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.17,49,3999
28659,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,49,3999
28660,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,49,3999
28661,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,49,3999
28662,Indigo,6E-2016,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,49,3999
28663,GO_FIRST,G8-105,Delhi,Night,zero,Night,Kolkata,Economy,2.25,49,3999
28664,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.42,49,3999
28665,SpiceJet,SG-263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.33,49,4000
28666,SpiceJet,SG-292,Delhi,Morning,zero,Morning,Kolkata,Economy,2.42,49,4000
28667,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,49,4097
28668,SpiceJet,SG-8253,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,49,4314
28669,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.0,49,4327
28670,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,49,4385
28671,Air_India,AI-407,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.83,49,4426
28672,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,49,4426
28673,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,49,4426
28674,Air_India,AI-407,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,22.42,49,4426
28675,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,49,4426
28676,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,25.83,49,4426
28677,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.92,49,4527
28678,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.17,49,4559
28679,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,49,4559
28680,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,49,4559
28681,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.5,49,4559
28682,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,49,4700
28683,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.17,49,4700
28684,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.33,49,4748
28685,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.0,49,4915
28686,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.42,49,4915
28687,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,49,4933
28688,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,49,4933
28689,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,49,4933
28690,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.08,49,4933
28691,Air_India,AI-865,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,49,4933
28692,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.75,49,5027
28693,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.5,49,5027
28694,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,49,5027
28695,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.67,49,5094
28696,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,8.17,49,5276
28697,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,12.58,49,5276
28698,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,49,5276
28699,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,49,5276
28700,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.25,49,5276
28701,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,49,5276
28702,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.25,49,5276
28703,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,17.75,49,5276
28704,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,49,5276
28705,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,49,5294
28706,GO_FIRST,G8-713,Delhi,Night,one,Morning,Kolkata,Economy,12.5,49,5418
28707,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,15.83,49,5418
28708,Air_India,AI-895,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.0,49,5820
28709,Air_India,AI-895,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.08,49,5820
28710,Air_India,AI-453,Delhi,Early_Morning,one,Evening,Kolkata,Economy,13.67,49,6020
28711,GO_FIRST,G8-151,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.42,49,6129
28712,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.75,49,6129
28713,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,49,6578
28714,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,49,6578
28715,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,49,6578
28716,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.42,49,6578
28717,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,49,6578
28718,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,49,6578
28719,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,49,6578
28720,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,49,6578
28721,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.92,49,6578
28722,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,49,6578
28723,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,49,6578
28724,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,49,6578
28725,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,49,6578
28726,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,13.92,49,6578
28727,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,49,6578
28728,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,49,6578
28729,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.25,49,6578
28730,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.25,49,6578
28731,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.08,49,6578
28732,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,49,6578
28733,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,49,6578
28734,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,49,6578
28735,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.17,49,6578
28736,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.42,49,6578
28737,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,49,6578
28738,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,49,6578
28739,Indigo,6E-6197,Delhi,Evening,one,Late_Night,Kolkata,Economy,5.33,49,6299
28740,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,49,6395
28741,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.33,49,6395
28742,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.67,49,6395
28743,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.75,49,6395
28744,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,12.92,49,6395
28745,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.17,49,6395
28746,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,49,6395
28747,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.83,49,6395
28748,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.42,49,6542
28749,Air_India,AI-479,Delhi,Night,one,Evening,Kolkata,Economy,21.33,49,6650
28750,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.42,49,7221
28751,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,49,7221
28752,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.75,49,7221
28753,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,49,7221
28754,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,22.0,49,7221
28755,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.17,49,7221
28756,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,25.0,49,7221
28757,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,49,7221
28758,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.33,49,7150
28759,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.33,49,7249
28760,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.67,49,7336
28761,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.5,49,7336
28762,Air_India,AI-504,Delhi,Night,one,Afternoon,Kolkata,Economy,16.25,49,7366
28763,Air_India,AI-807,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,49,7366
28764,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,24.0,49,7366
28765,Air_India,AI-506,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.75,49,7366
28766,Indigo,6E-2087,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.58,49,7572
28767,SpiceJet,SG-8195,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,49,8050
28768,SpiceJet,SG-8195,Delhi,Afternoon,one,Morning,Kolkata,Economy,21.5,49,8366
28769,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,49,8011
28770,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,49,8502
28771,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.33,49,8920
28772,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,49,9100
28773,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.83,49,9349
28774,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,49,9349
28775,SpiceJet,SG-8903,Delhi,Morning,one,Morning,Kolkata,Economy,25.25,49,9416
28776,Air_India,AI-453,Delhi,Early_Morning,one,Night,Kolkata,Economy,18.33,49,9523
28777,Air_India,AI-453,Delhi,Early_Morning,one,Morning,Kolkata,Economy,27.92,49,9523
28778,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,49,10318
28779,Air_India,AI-479,Delhi,Night,one,Night,Kolkata,Economy,26.0,49,10052
28780,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,1,6060
28781,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,1,5955
28782,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,1,5955
28783,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,1,5955
28784,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,1,5955
28785,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,1,5955
28786,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,1,5953
28787,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,1,5955
28788,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,1,7215
28789,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,1,8055
28790,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,1,8055
28791,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,1,7740
28792,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,1,8733
28793,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,1,9831
28794,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,1,9840
28795,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,1,10470
28796,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,1,10680
28797,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,1,10680
28798,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,1,10680
28799,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,1,10680
28800,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,21.92,1,10680
28801,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Economy,24.58,1,10680
28802,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.92,1,10680
28803,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Economy,27.42,1,10680
28804,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,1,11100
28805,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,1,11127
28806,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,1,11218
28807,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.25,1,11310
28808,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,1,11310
28809,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.42,1,11310
28810,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,1,11310
28811,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.67,1,11310
28812,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,29.5,1,11310
28813,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,14.42,1,11415
28814,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,1,11519
28815,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,1,12150
28816,Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,20.75,1,12150
28817,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,1,12688
28818,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,1,12701
28819,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,1,14040
28820,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,1,14040
28821,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,1,14145
28822,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,1,14408
28823,Vistara,UK-813,Delhi,Evening,two_or_more,Night,Hyderabad,Economy,27.33,1,14784
28824,Vistara,UK-817,Delhi,Evening,two_or_more,Night,Hyderabad,Economy,28.83,1,14784
28825,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Hyderabad,Economy,30.67,1,14784
28826,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,1,15615
