Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
31498,Indigo,6E-2843,Paris,Afternoon,one,Night,Hyderabad,Economy,5.58,4529
31499,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4529
31500,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,4640
31501,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4640
31502,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,4811
31503,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,5399
31504,Indigo,6E-2076,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.08,5399
31505,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5399
31506,Air_India,AI-489,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.58,5090
31507,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,5549
31508,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,5549
31509,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5549
31510,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5549
31511,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,5549
31512,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
31513,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,5231
31514,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,5232
31515,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,5399
31516,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,5399
31517,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,5407
31518,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,5761
31519,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
31520,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
31521,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
31522,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,5761
31523,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,5761
31524,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
31525,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
31526,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,5761
31527,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,5772
31528,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5772
31529,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
31530,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,-1000
31531,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
31532,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
31533,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5772
31534,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,5772
31535,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,5772
31536,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
31537,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
31538,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
31539,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,5772
31540,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
31541,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Premium,25.67,5519
31542,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,5530
31543,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
31544,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,5609
31545,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,5609
31546,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5631
31547,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,5657
31548,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,5657
31549,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,5674
31550,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,5674
31551,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,6076
31552,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,6076
31553,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,not available
31554,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
31555,AirFrance,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6172
31556,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6172
31557,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
31558,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
31559,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6172
31560,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
31561,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
31562,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
31563,Air_India,AI-883,Delhi,Night,one,Afternoon,Hyderabad,Economy,16.75,5871
31564,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,5939
31565,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,5939
31566,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,5939
31567,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,5955
31568,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,12345,9.25,5950
31569,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,not available
31570,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,12345,21.75,5950
31571,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,5950
31572,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,5950
31573,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,5950
31574,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,5953
31575,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,5953
31576,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,5954
31577,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,5954
31578,GO_FIRST,G8-194,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,5954
31579,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,not available
31580,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,5955
31581,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,5955
31582,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,5955
31583,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,5955
31584,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5989
31585,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,6533
31586,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,6262
31587,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,6359
31588,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,6370
31589,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,6620
31590,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,6620
31591,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,6932
31592,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,
31593,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,7705
31594,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,10155
31595,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2022
31596,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2022
31597,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,2022
31598,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,2050
31599,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,not available
31600,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,2050
31601,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
31602,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
31603,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,2050
31604,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,2050
31605,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2098
31606,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,2098
31607,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
31608,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
31609,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,2098
31610,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,2098
31611,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2465
31612,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,2727
31613,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,2780
31614,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,2465
31615,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2516
31616,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,2516
31617,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,2516
31618,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2518
31619,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,2518
31620,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,3013
31621,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,3013
31622,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,3013
31623,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,3015
31624,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Premium,13.25,not available
31625,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,3625
31626,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,3625
31627,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,3866
31628,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,3986
31629,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,3989
31630,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,
31631,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,3994
31632,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,4139
31633,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,4139
31634,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,4141
31635,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,4209
31636,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,4209
31637,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,0
31638,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,4209
31639,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,4209
31640,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,4209
31641,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,4209
31642,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,4393
31643,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,4393
31644,Indigo,6E-397,Paris,Afternoon,one,Night,Hyderabad,Economy,8.75,4393
31645,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,4393
31646,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,4524
31647,AirFrance,6E-2346,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,8.75,4708
31648,Indigo,6.00E-128,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.58,4708
31649,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,4940
31650,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,5399
31651,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5399
31652,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,5399
31653,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,5090
31654,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,12345,6.58,5149
31655,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,5149
31656,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,5149
31657,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,5190
31658,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,not available
31659,AirFrance,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
31660,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,5231
31661,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.08,not available
31662,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,5759
31663,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5759
31664,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,5761
31665,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
31666,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
31667,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
31668,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,5761
31669,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,5761
31670,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
31671,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,5761
31672,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
31673,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,not available
31674,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
31675,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5772
31676,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
31677,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
31678,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
31679,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
31680,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
31681,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,5772
31682,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
31683,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,5519
31684,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,5530
31685,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
31686,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5631
31687,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5982
31688,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,5982
31689,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,5657
31690,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,5657
31691,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,5674
31692,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,6076
31693,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6076
31694,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,6076
31695,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,6076
31696,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,5793
31697,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,6172
31698,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
31699,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6172
31700,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6172
31701,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
31702,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
31703,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6172
31704,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
31705,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
31706,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
31707,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,5939
31708,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,5939
31709,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,6297
31710,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,6297
31711,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,5950
31712,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,5950
31713,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,5950
31714,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,5950
31715,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,5953
31716,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,5953
31717,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,5954
31718,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,12345,7.25,5954
31719,GO_FIRST,G8-300,Delhi,Morning,one,Night,Hyderabad,Economy,14.67,5954
31720,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,5955
31721,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,5955
31722,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,5955
31723,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,5955
31724,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,5955
31725,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,6074
31726,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,6533
31727,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,6601
31728,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6359
31729,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,6359
31730,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,
31731,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,6370
31732,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,6370
31733,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,6620
31734,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,6932
31735,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,7110
31736,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,7249
31737,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,8055
31738,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,2022
31739,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2150
31740,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,2050
31741,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Premium,7.58,2050
31742,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,2050
31743,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,2050
31744,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,2050
31745,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
31746,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
31747,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,2050
31748,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,2050
31749,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,2050
31750,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,2050
31751,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2098
31752,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,2098
31753,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
31754,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
31755,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,2098
31756,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,2098
31757,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,2098
31758,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2098
31759,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,2465
31760,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,2727
31761,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2516
31762,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2516
31763,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,2516
31764,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,2516
31765,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,2516
31766,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,2518
31767,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,2518
31768,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,2977
31769,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,3625
31770,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,3625
31771,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,12345,3.83,not available
31772,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,3989
31773,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,3989
31774,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,3994
31775,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,3994
31776,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,3994
31777,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,4139
31778,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,4139
31779,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,4139
31780,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,4141
31781,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,4209
31782,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,4209
31783,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,4209
31784,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.25,
31785,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,4209
31786,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.25,4209
31787,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,4209
