Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
298954,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,63889
298955,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,not available
298956,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,63889
298957,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,63889
298958,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,63889
298959,Vistara,UK-834,Paris,Evening,one,Evening,Hyderabad,Business,23.83,63889
298960,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,63889
298961,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,63889
298962,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,66723
298963,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,66723
298964,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,69265
298965,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,70464
298966,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,79211
298967,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,81585
298968,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,12345,10.0,88160
298969,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,91531
298970,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,39432
298971,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,40593
298972,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,40593
298973,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
298974,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
298975,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
298976,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
298977,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
298978,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,41064
298979,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
298980,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,41064
298981,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,12345,23.75,41064
298982,Vistara,UK-824,Paris,Night,one,Night,Hyderabad,Business,24.42,41064
298983,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
298984,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
298985,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
298986,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,51457
298987,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
298988,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
298989,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,51457
298990,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,51457
298991,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,51457
298992,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,51457
298993,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,51457
298994,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,51457
298995,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,51457
298996,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,51457
298997,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,51457
298998,AirFrance,AI-539,Paris,Evening,one,Night,Hyderabad,Business,6.58,51345
298999,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,51345
299000,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299001,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,51345
299002,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299003,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,51345
299004,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299005,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299006,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299007,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,12345,12.58,63889
299008,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,63889
299009,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,63889
299010,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,63889
299011,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,63889
299012,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
299013,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,66723
299014,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,66723
299015,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,69265
299016,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,79099
299017,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,89537
299018,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,89537
299019,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,39432
299020,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,40593
299021,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,40593
299022,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
299023,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
299024,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
299025,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
299026,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
299027,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,41064
299028,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
299029,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,41064
299030,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,41064
299031,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,41064
299032,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
299033,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
299034,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
299035,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,51457
299036,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
299037,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
299038,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,51457
299039,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,51457
299040,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,51457
299041,AirFrance,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Premium,16.0,51457
299042,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,51457
299043,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,51457
299044,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,51457
299045,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,51457
299046,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,51457
299047,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,51457
299048,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,51457
299049,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,51457
299050,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,51345
299051,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,51345
299052,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299053,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,51345
299054,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299055,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,
299056,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299057,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299058,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299059,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Business,24.25,51345
299060,Vistara,UK-838,Paris,Night,one,Evening,Hyderabad,Business,22.83,58032
299061,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,58032
299062,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
299063,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,77217
299064,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,81585
299065,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,81585
299066,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,87051
299067,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,13.0,39432
299068,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,40593
299069,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,40593
299070,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,40593
299071,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.92,40593
299072,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
299073,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
299074,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
299075,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
299076,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
299077,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,41064
299078,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
299079,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,0
299080,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,41064
299081,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,41064
299082,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
299083,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
299084,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
299085,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
299086,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
299087,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,51457
299088,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,51457
299089,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,51457
299090,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,51457
299091,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,51457
299092,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,51457
299093,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,12345,25.83,51457
299094,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,
299095,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,51457
299096,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,51345
299097,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,51345
299098,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,10.67,51345
299099,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299100,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,51345
299101,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299102,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.42,51345
299103,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,51345
299104,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299105,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299106,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299107,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,-1000
299108,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,58032
299109,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,63889
299110,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,63889
299111,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,63889
299112,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,63889
299113,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
299114,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,75840
299115,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,79099
299116,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,81585
299117,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,88160
299118,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,39432
299119,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,40593
299120,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,40593
299121,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
299122,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
299123,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
299124,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
299125,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
299126,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,not available
299127,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
299128,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,41064
299129,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,41064
299130,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,41064
299131,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
299132,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
299133,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
299134,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,51457
299135,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
299136,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
299137,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,51457
299138,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,51457
299139,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,51457
299140,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,51457
299141,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,51457
299142,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,51457
299143,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,51457
299144,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,51345
299145,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,51345
299146,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299147,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,51345
299148,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299149,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,51345
299150,Air_India,AI-440,Paris,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299151,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299152,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299153,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,58032
299154,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,58032
299155,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,58032
299156,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,63889
299157,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,63889
299158,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,63889
299159,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
299160,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,8.67,68739
299161,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,69265
299162,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,70464
299163,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,79099
299164,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,81585
299165,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,81585
299166,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,39432
299167,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,40593
299168,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,40593
299169,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
299170,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
299171,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
299172,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
299173,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
299174,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,41064
299175,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
299176,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,41064
299177,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,41064
299178,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,41064
299179,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
299180,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
299181,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
299182,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,51457
299183,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
299184,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
299185,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,51457
299186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,51457
299187,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,51457
299188,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,51457
299189,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,51457
299190,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,51457
299191,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,51457
299192,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,51457
299193,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,51457
299194,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,51457
299195,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,51457
299196,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,51457
299197,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,51457
299198,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,51457
299199,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,51345
299200,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,51345
299201,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299202,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,51345
299203,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299204,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,51345
299205,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299206,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299207,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299208,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
299209,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,66723
299210,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,66723
299211,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,69265
299212,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,79099
299213,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,81585
299214,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,81585
299215,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,39432
299216,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,40593
299217,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,40593
299218,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,41064
299219,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,41064
299220,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,41064
299221,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,41064
299222,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,41064
299223,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,41064
299224,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,41064
299225,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,41064
299226,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,41064
299227,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,41064
299228,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,41064
299229,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,41064
299230,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,51457
299231,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,51457
299232,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,51457
299233,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,51457
299234,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,51457
299235,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,51457
299236,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,51457
299237,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,
299238,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,51457
299239,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,51457
299240,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,51457
299241,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,51457
299242,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,51457
299243,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,51457
299244,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,51457
299245,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,51457
299246,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,51345
299247,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,51345
299248,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,51345
299249,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,51345
299250,Air_India,AI-440,Paris,Early_Morning,one,Night,Hyderabad,Business,17.42,51345
299251,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,51345
299252,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,51345
299253,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,58032
299254,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,58032
299255,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,63441
299256,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,63441
299257,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,66779
