Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
34475,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,2050
34476,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,2050
34477,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,2050
34478,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,not available
34479,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
34480,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
34481,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,2050
34482,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2098
34483,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,2098
34484,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,2098
34485,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
34486,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,2098
34487,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,
34488,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,2098
34489,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,2098
34490,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,2098
34491,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,2098
34492,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,2098
34493,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,2098
34494,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,2098
34495,Indigo,6E-2076,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.08,2098
34496,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,2098
34497,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.25,2098
34498,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,2098
34499,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,2465
34500,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,2516
34501,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,2977
34502,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,2977
34503,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,2977
34504,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,2977
34505,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,3013
34506,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,3013
34507,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,3013
34508,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,3015
34509,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,3433
34510,AirFrance,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,3433
34511,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,3457
34512,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,3457
34513,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,3457
34514,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,3457
34515,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,3457
34516,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,3457
34517,Air_India,AI-540,Delhi,Night,one,Night,Hyderabad,Economy,23.92,3855
34518,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,3986
34519,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,3989
34520,Air_India,AI-762,Delhi,Night,one,Afternoon,Hyderabad,Economy,16.17,3994
34521,Air_India,AI-764,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,3994
34522,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,4139
34523,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,4181
34524,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,4181
34525,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,4181
34526,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,4181
34527,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,4209
34528,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,4209
34529,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,4209
34530,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.25,4209
34531,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,4209
34532,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.25,4209
34533,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,4209
34534,AirFrance,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,4209
34535,AirFrance,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,4209
34536,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.75,4209
34537,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.58,not available
34538,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.25,4209
34539,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,23.25,4209
34540,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.25,4209
34541,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,4309
34542,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,4309
34543,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,4415
34544,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,4415
34545,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,5097
34546,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,4895
34547,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,4944
34548,Air_India,AI-489,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.58,5090
34549,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,5549
34550,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,5549
34551,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5549
34552,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5549
34553,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,5549
34554,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
34555,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,5232
34556,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5232
34557,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,
34558,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,5761
34559,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,5761
34560,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,5761
34561,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
34562,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
34563,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
34564,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Premium,15.0,5761
34565,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,5761
34566,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,not available
34567,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Premium,18.83,5761
34568,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,5761
34569,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
34570,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
34571,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,5761
34572,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,5772
34573,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5772
34574,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
34575,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5772
34576,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
34577,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
34578,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5772
34579,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,5772
34580,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,5772
34581,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
34582,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
34583,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
34584,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,5772
34585,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
34586,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,5519
34587,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,5519
34588,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,5530
34589,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,5530
34590,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
34591,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,5657
34592,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,5720
34593,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,5720
34594,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.58,5720
34595,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,6172
34596,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
34597,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6172
34598,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6172
34599,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
34600,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
34601,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6172
34602,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
34603,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
34604,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
34605,Air_India,AI-883,Delhi,Night,one,Afternoon,Hyderabad,Economy,16.75,5871
34606,Air_India,AI-504,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.17,5939
34607,Air_India,AI-807,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.08,5939
34608,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,5950
34609,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,5950
34610,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,5950
34611,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,5950
34612,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,5955
34613,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,5989
34614,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,5989
34615,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.33,6074
34616,GO_FIRST,G8-194,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.67,6074
34617,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,12345,5.33,6109
34618,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,6109
34619,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,6173
34620,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,6226
34621,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,6569
34622,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,7514
34623,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,8100
34624,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Hyderabad,Economy,26.33,not available
34625,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,9605
34626,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.83,9971
34627,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,13305
34628,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,2022
34629,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.33,2022
34630,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,2050
34631,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,2050
34632,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,2050
34633,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,2098
34634,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,2098
34635,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.33,2098
34636,Air_India,AI-560,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,1.92,2098
34637,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,12345,2.17,2098
34638,Indigo,6.00E-212,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.42,2098
34639,Indigo,6E-943,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,2098
34640,Indigo,6E-546,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.33,2098
34641,Indigo,6E-736,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.25,2098
34642,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.17,2780
34643,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,2780
34644,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,-5
34645,AirAsia,I5-735,Delhi,Night,one,Morning,Hyderabad,Economy,11.33,2465
34646,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,2977
34647,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,2977
34648,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,7.08,2977
34649,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,2977
34650,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,
34651,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,2977
34652,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Premium,12.0,2977
34653,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,2977
34654,Indigo,6E-767,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,3013
34655,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,3199
34656,Indigo,6E-2274,Delhi,Afternoon,one,Evening,Hyderabad,Economy,4.25,3457
34657,Indigo,6E-2076,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,4.33,3457
34658,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Hyderabad,Economy,4.92,3457
34659,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,3457
34660,Indigo,6E-6023,Delhi,Morning,one,Evening,Hyderabad,Economy,7.83,3457
34661,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.0,3457
34662,Indigo,6E-6231,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.33,3457
34663,Indigo,6E-5042,Delhi,Morning,one,Evening,Hyderabad,Economy,8.33,3457
34664,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.08,3457
34665,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.5,3457
34666,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,3551
34667,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.17,3551
34668,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.92,3551
34669,GO_FIRST,G8-717,Delhi,Evening,one,Night,Hyderabad,Economy,6.08,3709
34670,Air_India,AI-429,Delhi,Morning,one,Night,Hyderabad,Economy,10.83,3855
34671,Air_India,AI-439,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,3855
34672,Air_India,AI-540,Delhi,Night,one,Night,Hyderabad,Economy,23.92,3855
34673,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,4.17,3986
34674,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,3994
34675,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,4139
34676,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.25,4139
34677,Air_India,AI-868,Delhi,Evening,one,Night,Hyderabad,Economy,4.42,4209
34678,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.67,4209
34679,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.33,4209
34680,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.08,4209
34681,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,11.75,4209
34682,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,11.75,not available
34683,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,12.75,4209
34684,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,13.42,4209
34685,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,4209
34686,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,24.75,4209
34687,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,25.75,4209
34688,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,26.42,4209
34689,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,4209
34690,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,28.58,4209
34691,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.42,4275
34692,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,4378
34693,Indigo,6E-6189,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.92,4603
34694,Indigo,6.00E-307,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.75,4603
34695,Indigo,6E-947,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.75,4603
34696,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.25,4695
34697,Indigo,6E-635,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,4695
34698,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,4695
34699,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.33,4695
34700,Indigo,6E-963,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,4695
34701,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,4730
34702,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,
34703,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,5097
34704,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.33,5083
34705,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,5090
34706,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,14.17,5149
34707,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Premium,10.17,5549
34708,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5549
34709,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,5549
34710,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5549
34711,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Premium,15.92,5232
34712,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,5232
34713,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,5761
34714,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,5761
34715,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,5761
34716,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,5761
34717,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,5761
34718,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,5761
34719,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,5761
34720,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,5761
34721,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,5761
34722,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,5761
34723,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,5761
34724,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,5761
34725,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,5772
34726,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5772
34727,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5772
34728,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5772
34729,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5772
34730,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5772
34731,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5772
34732,AirFrance,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,not available
34733,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,not available
34734,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,5772
34735,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,5772
34736,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,5772
34737,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,12345,21.5,5772
34738,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,5772
34739,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,5519
34740,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,5530
34741,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,5609
34742,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.92,5657
34743,GO_FIRST,G8-1171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,5720
34744,AirFrance,UK-813,Paris,Evening,one,Morning,Hyderabad,Economy,15.5,6076
34745,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,6076
34746,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6172
34747,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.92,6172
34748,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6172
34749,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6172
34750,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.33,6172
34751,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6172
34752,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6172
34753,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,6172
34754,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,5939
34755,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,5939
34756,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,5939
34757,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,5939
34758,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,5950
34759,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,5950
34760,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,5950
34761,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,5950
34762,AirFrance,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,24.83,5989
34763,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.67,6074
34764,GO_FIRST,G8-300,Delhi,Morning,one,Late_Night,Hyderabad,Economy,15.5,6074
