Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76620,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,44,6293
76621,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,44,6293
76622,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,44,6858
76623,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,44,7656
76624,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,44,7513
76625,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.17,44,7548
76626,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,44,7548
76627,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,44,8063
76628,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Economy,1.17,45,2111
76629,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,45,
76630,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,45,2111
76631,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,45,2105
76632,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Premium,11.42,45,2105
76633,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,45,2105
76634,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,45,2105
76635,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,45,2105
76636,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,45,2111
76637,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,45,2901
76638,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,45,2901
76639,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,45,2901
76640,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,45,2901
76641,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,45,2901
76642,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,45,2901
76643,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,45,2901
76644,Indigo,6.00E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,45,2901
76645,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,45,3334
76646,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,45,3334
76647,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,45,3334
76648,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,45,3334
76649,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,45,3334
76650,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,45,3334
76651,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,45,3334
76652,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,45,3334
76653,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,45,3334
76654,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,45,3334
76655,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,45,3334
76656,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,45,3450
76657,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,45,3450
76658,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,45,3450
76659,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,45,3098
76660,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,45,3220
76661,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,45,3282
76662,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,45,3282
76663,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,45,3282
76664,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,45,3402
76665,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,45,3402
76666,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,45,3574
76667,GO_FIRST,G8-371,Paris,Evening,one,Late_Night,Hyderabad,Economy,7.58,45,9999999
76668,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,45,3574
76669,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,45,3574
76670,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,45,3971
76671,Vistara,UK-986,Mumbai,Night,one,Night,Hyderabad,Economy,24.17,45,3971
76672,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,45,3644
76673,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,45,3687
76674,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,45,3728
76675,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.75,45,3749
76676,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,18.25,45,4099
76677,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,45,4099
76678,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,45,4099
76679,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,45,4099
76680,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,45,4099
76681,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,45,4099
76682,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,45,4099
76683,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,45,4099
76684,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,45,4099
76685,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,45,4099
76686,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,45,3916
76687,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,45,3916
76688,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,45,3916
76689,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,45,3916
76690,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,45,3916
76691,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,45,3994
76692,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,45,4173
76693,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.0,45,4173
76694,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,45,4173
76695,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.0,45,4173
76696,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,45,4173
76697,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.0,45,4173
76698,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,45,4173
76699,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,45,4173
76700,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,45,4173
76701,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,45,4173
76702,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.0,45,4173
76703,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.0,45,4173
76704,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,45,4173
76705,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,45,4173
76706,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,45,4173
76707,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,45,4173
76708,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,45,4347
76709,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,45,4779
76710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,45,4779
76711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,45,4779
76712,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,45,4784
76713,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,45,4447
76714,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,45,not available
76715,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,45,4593
76716,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,45,4593
76717,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,45,4662
76718,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,45,5014
76719,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,45,5014
76720,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,45,5014
76721,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,45,5014
76722,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,45,5014
76723,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,45,5014
76724,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,45,5014
76725,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,45,4793
76726,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,45,5004
76727,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,45,0
76728,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11.0,45,5017
76729,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13.0,45,5017
76730,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,45,5414
76731,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,45,5414
76732,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,45,5414
76733,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,45,5414
76734,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,45,5250
76735,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,45,5250
76736,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,45,5426
76737,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,45,5625
76738,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,45,
76739,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,45,5857
76740,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,45,-5
76741,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,45,5857
76742,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,45,5857
76743,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,45,6398
76744,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,45,6398
76745,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,45,6548
76746,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.17,45,-1000
76747,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,45,6287
76748,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,45,6349
76749,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,45,6349
76750,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,45,6349
76751,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,45,6349
76752,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,45,6397
76753,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,45,
76754,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9.0,45,7792
76755,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,45,8386
76756,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,45,8689
76757,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,45,8689
76758,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,45,8689
76759,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,45,-1000
76760,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,45,8689
76761,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.67,45,8924
76762,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,45,9324
76763,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.83,45,9324
76764,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,45,9324
76765,Air_India,AI-623,Mumbai,Night,zero,Night,Hyderabad,Economy,1.17,46,2111
76766,Air_India,AI-619,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,46,2111
76767,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,46,2105
76768,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,46,2105
76769,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,46,2105
76770,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,46,2105
76771,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,46,2105
76772,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,46,2105
76773,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,46,2111
76774,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,46,2901
76775,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,46,2901
76776,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,46,2901
76777,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,46,2901
76778,AirFrance,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,46,2901
76779,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,46,2901
76780,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,46,2901
76781,AirFrance,6.00E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,46,2901
76782,AirFrance,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,46,3334
76783,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,46,3334
76784,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,46,3334
76785,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,46,3334
76786,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,46,3334
76787,Vistara,UK-845,Paris,Early_Morning,one,Night,Hyderabad,Economy,14.92,46,3334
76788,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,46,3334
76789,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,46,3334
76790,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,46,3334
76791,AirFrance,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,46,3334
76792,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,46,3334
76793,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,46,3334
76794,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,46,3450
76795,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,46,3450
76796,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,46,3450
76797,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,46,3098
76798,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,46,3098
76799,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,46,3220
76800,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,46,3282
76801,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,46,3282
76802,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,46,3402
76803,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,46,3402
76804,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,7.58,46,3574
76805,GO_FIRST,G8-382,Paris,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,46,3574
76806,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,46,3574
76807,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,46,3603
76808,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,46,3971
76809,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,46,3971
76810,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,46,3971
76811,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,46,3971
76812,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,46,3971
76813,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,46,3971
76814,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,46,3971
76815,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,46,3971
76816,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,46,3971
76817,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,46,3971
76818,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,46,3971
76819,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,46,3971
76820,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,46,3644
76821,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,26.92,46,3644
76822,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,46,3654
76823,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.08,46,3654
76824,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,46,3687
76825,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,46,4099
76826,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,46,4099
76827,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,46,4099
76828,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,46,4099
76829,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,46,4099
76830,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,46,4099
76831,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,46,4099
76832,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,46,4099
76833,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,46,4099
76834,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,46,4099
76835,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.83,46,4099
76836,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,46,4099
76837,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,46,4099
76838,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,46,4099
76839,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,46,3916
76840,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,46,3916
76841,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,46,3916
76842,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11.0,46,3916
76843,AirFrance,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,46,3916
76844,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13.0,46,3916
76845,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,46,3916
76846,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,46,3916
76847,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,46,4414
76848,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,46,4414
76849,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,46,4414
76850,Vistara,UK-940,Paris,Evening,one,Evening,Hyderabad,Economy,24.08,46,4414
76851,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,46,4414
76852,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.0,46,4173
76853,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.0,46,4173
76854,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,46,4173
76855,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,46,4173
76856,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,46,4173
76857,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,46,4173
76858,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.0,46,4173
76859,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.0,46,4173
76860,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,46,4173
76861,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,46,4173
76862,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,46,4173
76863,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,46,4173
76864,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,46,4173
76865,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,46,4656
76866,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,46,4325
76867,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,46,4347
76868,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,46,4447
76869,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,46,4447
76870,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,46,4447
76871,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,46,4593
76872,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,46,4593
76873,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,46,4593
76874,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,46,4593
76875,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.92,46,4689
76876,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,46,4689
76877,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,46,4793
76878,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,46,5309
76879,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,46,5309
76880,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,46,5250
76881,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,46,5250
76882,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,46,5465
76883,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,46,5918
76884,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,46,5577
76885,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,46,5670
76886,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,46,5828
76887,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,46,5857
76888,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,46,5857
76889,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,46,5857
76890,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.17,46,5857
76891,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,46,5977
76892,Vistara,UK-653,Paris,Early_Morning,one,Evening,Hyderabad,Economy,11.5,46,6398
76893,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,46,6398
