Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
49525,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,34,3108
49526,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,34,3108
49527,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,34,3108
49528,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,34,3324
49529,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,34,3324
49530,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,34,3324
49531,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,34,3342
49532,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,34,3342
49533,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,34,3424
49534,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,34,3681
49535,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,34,4158
49536,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,34,3819
49537,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,34,3843
49538,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,34,3843
49539,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,34,3843
49540,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,34,3843
49541,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,34,3843
49542,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,34,3843
49543,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,34,3846
49544,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,34,3846
49545,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,34,3891
49546,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,34,3965
49547,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,34,4011
49548,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,34,4149
49549,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,34,4149
49550,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,34,4158
49551,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,34,4158
49552,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,34,4209
49553,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,34,4221
49554,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,34,4239
49555,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,34,4239
49556,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,34,4239
49557,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Economy,17.5,34,4274
49558,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,34,4633
49559,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,34,4284
49560,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,34,4327
49561,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,34,4752
49562,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,34,4757
49563,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,34,4757
49564,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,34,4769
49565,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,34,4469
49566,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,12345,5.08,34,4469
49567,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,34,4484
49568,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,34,4547
49569,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,34,4909
49570,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,34,4909
49571,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,34,4909
49572,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,34,4909
49573,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,34,not available
49574,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,34,4855
49575,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,34,4855
49576,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,34,4855
49577,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,34,4855
49578,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,34,5232
49579,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,34,5232
49580,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Premium,9.33,34,5232
49581,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,34,5232
49582,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,34,5232
49583,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,34,5232
49584,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,34,5232
49585,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,34,5267
49586,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,34,5014
49587,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,34,5014
49588,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,34,5547
49589,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,34,5547
49590,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,34,5547
49591,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,34,5547
49592,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,34,5220
49593,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,34,5250
49594,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,34,5337
49595,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,34,5495
49596,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,34,5896
49597,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,34,5645
49598,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.58,34,5691
49599,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,34,5691
49600,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,34,5749
49601,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,34,6122
49602,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,34,6122
49603,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,34,6122
49604,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,34,6122
49605,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,34,6122
49606,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,34,6122
49607,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,34,6122
49608,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,34,6122
49609,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,34,6122
49610,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,34,6122
49611,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,34,6122
49612,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,34,6122
49613,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,34,5833
49614,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,34,5840
49615,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,34,5912
49616,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,34,5982
49617,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,34,6031
49618,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,34,6031
49619,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,34,6068
49620,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,34,6068
49621,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,34,6068
49622,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,34,6169
49623,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,34,6169
49624,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,34,6169
49625,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.92,34,6191
49626,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,34,6191
49627,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,34,6194
49628,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Premium,10.25,34,6194
49629,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,34,6225
49630,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,34,6248
49631,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,34,6363
49632,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,34,-1000
49633,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,34,6651
49634,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,34,6651
49635,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,34,6699
49636,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,34,6725
49637,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,34,6744
49638,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,34,6878
49639,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,34,6921
49640,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,34,7109
49641,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,34,7193
49642,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,34,7576
49643,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,34,7576
49644,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,34,7576
49645,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,34,7576
49646,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,34,7576
49647,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,34,7576
49648,Vistara,UK-773,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.25,34,7576
49649,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,34,7289
49650,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,34,7900
49651,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,34,7900
49652,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,34,7900
49653,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,34,7900
49654,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,34,7928
49655,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,34,8621
49656,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,34,8777
49657,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,34,9268
49658,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,34,9999999
49659,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,34,10895
49660,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,34,10895
49661,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,34,10895
49662,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,34,13083
49663,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,35,2339
49664,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,35,2339
49665,Vistara,UK-958,Paris,Afternoon,zero,Afternoon,Delhi,Economy,2.08,35,2339
49666,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,35,
49667,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,35,2339
49668,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,35,2339
49669,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,35,2339
49670,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,35,2339
49671,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,35,2339
49672,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,35,2339
49673,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,35,2339
49674,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,35,2339
49675,Indigo,6E-5013,Paris,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,35,2339
49676,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,35,2339
49677,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,35,2339
49678,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,35,2339
49679,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,35,2339
49680,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,35,2339
49681,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2339
49682,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2339
49683,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,35,2339
49684,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,35,2339
49685,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,35,2339
49686,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,35,2339
49687,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,35,2339
49688,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,35,2339
49689,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,35,2339
49690,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,35,2339
49691,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,35,2339
49692,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,35,2339
49693,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,35,2336
49694,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,35,2336
49695,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,35,2336
49696,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,35,2336
49697,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,35,2336
49698,AirAsia,I5-942,Paris,Afternoon,one,Late_Night,Delhi,Economy,12.25,35,2336
49699,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,35,2336
49700,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,35,2336
49701,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2464
49702,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,35,2464
49703,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,35,2464
49704,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,35,2464
49705,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,35,2464
49706,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,35,2464
49707,AirFrance,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,35,2464
49708,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,35,2464
49709,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,35,2914
49710,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,35,2614
49711,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,35,2614
49712,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,35,2614
49713,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,3024
49714,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,35,3024
49715,Indigo,6.00E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,35,2738
49716,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,35,
49717,Indigo,6.00E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,35,2738
49718,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,35,2738
49719,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,35,2738
49720,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2748
49721,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,35,2779
49722,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2987
49723,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,35,2986
49724,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,35,3108
49725,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,35,3108
49726,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,35,3108
49727,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,35,
49728,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,35,3324
49729,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,35,3324
49730,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,35,3324
49731,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,35,3424
49732,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,35,3424
49733,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,35,3509
49734,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,35,3753
49735,Indigo,6.00E-176,Paris,Afternoon,one,Night,Delhi,Economy,6.25,35,4123
49736,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,35,3819
49737,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,35,3819
49738,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,35,3819
49739,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,35,3819
49740,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,35,3843
49741,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,35,3843
49742,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,35,3843
49743,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,35,3843
49744,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,35,3846
49745,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,35,3846
49746,Indigo,6.00E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,35,3944
49747,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,35,3944
49748,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,35,3947
49749,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,35,3947
49750,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,35,3965
49751,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,35,4011
49752,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,35,4095
49753,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,35,4096
49754,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,35,4134
49755,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,35,4134
49756,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,35,4151
49757,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,35,4151
49758,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,35,4209
49759,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,35,4211
49760,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,35,4633
49761,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,35,4342
49762,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,35,4752
49763,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,35,4421
49764,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,35,4421
49765,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,35,4421
49766,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,35,
49767,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,35,4810
49768,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,35,4810
49769,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.08,35,4554
49770,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,35,4554
49771,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,4909
49772,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,35,4909
49773,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,35,4909
49774,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,35,4909
49775,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,35,4909
49776,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,35,4569
49777,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,35,4569
49778,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,35,4578
49779,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,35,4578
49780,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,35,4930
49781,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,35,5042
49782,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,35,5114
49783,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,35,4799
49784,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,35,4799
49785,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,35,4855
49786,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,35,4855
49787,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,35,4855
49788,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,35,4855
49789,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,35,4855
49790,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,35,5232
49791,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,35,5232
49792,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,35,5232
49793,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,35,5232
49794,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,35,5232
49795,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,35,5232
49796,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,35,4935
49797,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,35,not available
49798,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,35,5547
49799,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,35,5547
49800,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,35,5289
49801,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,35,5337
49802,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,35,5776
49803,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,35,5495
49804,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,35,5857
49805,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,35,5691
49806,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,35,5749
49807,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,35,6122
