Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46454,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,19,16888
46455,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,19,21871
46456,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,20,2339
46457,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,20,2339
46458,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,20,2339
46459,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,20,2339
46460,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,20,2339
46461,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,20,2339
46462,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,20,2339
46464,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,20,2339
46465,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2339
46466,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,20,2339
46468,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,20,2339
46469,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,20,2339
46470,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,20,2339
46471,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,20,2339
46472,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,20,2339
46473,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,20,2339
46474,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,20,2339
46475,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,20,2339
46477,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,2339
46478,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,2339
46479,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,2339
46480,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,20,2339
46481,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,20,2339
46483,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2339
46484,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,20,2339
46485,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,20,2339
46486,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,20,2339
46488,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,20,2336
46492,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,20,2336
46493,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,20,2336
46494,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,20,2336
46495,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,20,2336
46496,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,20,2336
46498,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,20,2336
46500,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,20,2339
46502,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,20,2339
46504,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,20,2339
46506,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,20,2339
46508,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,20,2339
46509,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,20,2738
46510,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2738
46511,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,20,2464
46512,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2464
46513,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,20,2464
46514,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,20,2464
46515,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,20,2464
46516,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,20,2464
46517,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,20,2464
46518,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,20,2464
46519,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,20,2614
46520,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,20,2614
46521,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2614
46522,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,20,2614
46523,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,3024
46524,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,20,3024
46525,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,20,2738
46527,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,20,2738
46529,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,20,2738
46530,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,20,2738
46531,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,20,2738
46532,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,2748
46533,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,20,3108
46534,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,20,3324
46535,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,20,3324
46536,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,20,3324
46537,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,20,3324
46538,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,20,3512
46539,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,20,3512
46540,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,20,3512
46541,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,20,3512
46542,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,20,3512
46545,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,20,3681
46546,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,20,3843
46547,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,20,3843
46548,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,20,3843
46549,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,20,3962
46550,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,20,4134
46551,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,20,4134
46552,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,20,4149
46553,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,20,4149
46554,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,20,4158
46555,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,20,4158
46556,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,20,4158
46557,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,20,4221
46558,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,20,4769
46559,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,20,4810
46560,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,20,4810
46561,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,20,4473
46562,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,20,4484
46563,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,20,4547
46564,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,20,4554
46565,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,20,4554
46566,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,20,4909
46567,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,20,4909
46568,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,20,4909
46569,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,20,4909
46570,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,20,4909
46571,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,20,4578
46572,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,20,4930
46573,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Economy,24.0,20,5028
46574,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,20,4768
46575,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,20,4855
46576,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,20,5232
46577,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,20,5232
46578,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,20,5232
46579,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,20,5232
46580,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,20,5232
46581,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,20,5232
46582,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,20,5232
46583,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,20,5232
46584,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,20,5232
46585,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,20,5232
46586,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,20,5232
46587,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,20,4979
46588,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,20,5330
46589,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,20,5014
46590,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,20,5023
46591,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,20,5445
46592,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,20,5445
46593,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,20,5166
46594,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,20,5187
46595,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.58,20,5219
46596,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,20,5219
46597,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,20,5495
46598,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,20,5896
46599,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,20,5569
46600,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,20,5569
46601,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,20,5569
46602,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,20,5569
46603,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,20,5954
46604,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,20,5618
46605,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,20,5618
46606,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,20,5645
46607,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,20,5695
46608,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,20,6122
46609,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,20,6122
46610,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,20,6122
46611,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,20,6122
46612,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,20,6122
46613,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,20,6122
46614,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,20,6122
46615,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,20,6122
46616,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,20,6122
46617,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,20,6122
46618,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,20,6122
46620,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,20,5939
46621,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,20,5939
46622,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,20,5942
46624,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,20,5942
46625,GO_FIRST,G8-2502,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.42,20,5942
46626,GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,9.33,20,5942
46627,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,20,5942
46628,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,20,5942
46631,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,20,5942
46632,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,20,5985
46633,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,20,5990
46634,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,20,6022
46635,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,20,6169
46636,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,20,6169
46637,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,20,6169
46638,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,20,6169
46639,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,20,6169
46640,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,20,6300
46642,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,20,6427
46643,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,20,6744
46644,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.92,20,6879
46645,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,20,7194
46646,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,20,7289
46647,Air_India,AI-651,Mumbai,Morning,one,Morning,Delhi,Economy,25.08,20,7415
46648,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,20,7838
46649,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,20,7838
46650,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,20,7838
46651,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,20,7838
46653,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,20,7670
46654,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,20,7670
46655,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,20,8246
46656,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,20,8246
46657,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,20,8258
46658,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,20,8258
46659,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,20,8222
46660,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,20,8348
46661,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,20,8351
46662,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,20,8558
46665,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,20,9615
46666,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,20,18378
46667,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,21,2339
46668,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,21,2339
46669,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,21,2339
46670,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,21,2339
46671,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,21,2339
46672,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,21,2339
46673,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,21,2339
46675,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,21,2339
46676,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,21,2339
46677,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,21,2339
46679,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,21,2339
46680,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,21,2339
46681,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,21,2339
46682,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,21,2339
46683,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,21,2339
46684,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,21,2339
46685,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,21,2339
46686,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,21,2339
46688,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2339
46689,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2339
46690,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,21,2339
46691,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,21,2339
46693,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,21,2339
46694,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,21,2339
46695,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,21,2339
46696,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,21,2339
46698,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,21,2336
46700,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,21,2336
46703,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,21,2336
46704,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,21,2336
46705,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,21,2336
46706,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,21,2336
46707,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,21,2336
46709,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,21,2336
46711,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,21,2339
46713,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,21,2339
46714,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,21,2339
46716,Indigo,6.00E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,21,2339
46718,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,21,2339
46719,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,21,2738
46720,Indigo,6.00E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,21,2738
46721,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2464
46722,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,21,2464
46723,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,21,2464
46724,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,21,2464
46725,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,21,2464
46726,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,21,2464
46727,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,21,2464
46728,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,21,2464
46729,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,21,2464
46730,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,21,2614
46731,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,21,2614
46732,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,21,2614
46733,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,21,2614
46734,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,3024
46735,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,21,3024
46737,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,21,2738
46739,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,21,2738
46740,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,21,2738
46741,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,21,2738
46742,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2748
46743,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,21,2747
46744,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2987
46745,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,21,3010
46746,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,21,3010
46747,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,21,3108
46748,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,21,3324
46749,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,21,3324
46750,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,21,3324
46751,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,21,3324
46752,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,21,3424
46753,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,21,3512
46754,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,21,3512
46755,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,21,3512
46756,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,21,3512
46759,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,21,3681
46760,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,21,3681
46761,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,21,3819
46762,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,21,3819
46763,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,21,3819
46764,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,21,3843
46765,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,21,3843
46767,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,21,4095
46768,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,21,4106
46769,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,21,4106
46770,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,21,4158
46771,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.08,21,4239
46772,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,21,4239
46773,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,21,4239
46774,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,21,4239
46775,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,21,4239
46776,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,21,4769
46777,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,21,4421
46778,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,21,4810
46779,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,21,4484
