Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67523,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,34,10377
67524,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,34,10384
67525,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,34,12120
67526,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,34,12735
67528,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,35,2836
67529,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,35,2836
67530,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,35,2836
67531,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,35,2836
67533,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,35,2836
67534,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,35,2836
67536,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,35,2836
67537,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,35,2836
67538,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,35,3177
67539,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,35,3623
67540,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,28.25,35,3932
67541,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,35,3938
67542,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,4499
67543,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,35,4499
67544,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,4213
67545,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,35,4213
67546,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,35,4762
67547,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,35,4469
67549,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,35,4499
67550,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,35,4499
67553,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,35,4499
67554,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,35,4499
67555,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,4499
67556,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,35,4510
67557,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,35,4556
67558,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,35,4556
67559,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,35,4556
67560,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,35,4556
67561,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,35,4556
67562,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,24.83,35,4556
67563,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,35,4556
67564,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,35,4556
67565,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,35,4783
67566,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,35,4871
67567,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,35,4939
67568,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,35,4939
67569,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,35,4961
67570,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,35,4961
67571,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,35,4961
67572,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,35,4977
67573,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,35,4977
67574,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,35,4977
67575,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,35,4977
67576,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,35,4977
67577,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,35,4977
67578,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,35,4977
67579,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,35,4977
67580,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,35,4977
67581,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,35,4977
67582,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,35,4977
67583,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,35,4977
67584,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,35,4977
67585,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,35,4977
67586,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,35,4977
67587,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,35,4990
67588,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,35,4990
67591,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,35,5070
67592,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,35,5095
67593,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,35,5222
67594,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,35,5222
67595,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,35,5253
67596,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,35,5253
67597,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,35,5292
67598,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,35,5292
67599,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,35,5310
67600,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,35,5310
67601,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,35,5310
67603,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,35,5398
67604,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,35,5415
67605,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,35,5415
67606,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,35,5444
67607,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,35,5818
67608,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,5517
67609,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,35,5579
67611,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,35,5949
67612,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,35,5949
67613,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,35,5949
67614,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,35,5949
67615,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,35,5949
67616,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,35,5949
67617,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,35,5949
67618,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,35,5949
67619,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,35,5949
67620,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,35,5949
67621,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,35,5949
67622,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,35,5949
67623,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,35,5949
67624,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,35,5949
67625,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,35,5949
67626,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,35,5949
67627,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,35,5949
67628,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,35,5949
67629,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,35,5949
67630,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,35,5949
67631,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,35,5949
67632,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,35,5949
67633,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,35,5949
67634,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,35,5949
67635,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,35,5949
67636,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,35,5949
67637,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,35,5949
67638,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,35,5949
67639,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,35,5949
67640,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,35,5949
67641,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,35,5949
67642,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,35,5949
67643,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,35,5949
67644,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,35,5949
67645,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,35,5623
67646,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,35,5642
67647,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,35,5685
67648,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,35,5685
67649,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,35,5685
67650,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,35,5685
67651,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,35,5685
67652,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,35,5685
67653,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,35,6093
67654,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,35,6093
67655,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,35,5817
67656,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,35,5817
67657,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,35,5817
67658,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,35,5817
67659,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,35,5817
67660,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,35,5817
67661,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,35,5817
67662,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,35,5817
67663,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,35,5817
67664,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,35,5817
67665,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,35,5817
67666,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,35,5896
67667,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,35,5896
67668,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,35,5898
67669,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,35,6093
67670,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,35,6104
67671,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,35,6104
67672,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,35,6104
67673,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,35,6105
67674,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,35,6105
67675,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,35,6105
67676,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,35,6105
67677,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,35,6134
67678,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,35,6524
67679,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,35,6524
67680,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,35,6524
67681,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,35,6524
67682,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,35,6226
67683,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,35,6634
67684,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,35,6634
67685,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,35,6634
67688,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,35,6448
67689,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,35,6619
67690,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,35,6664
67691,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,35,6664
67693,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,35,6676
67694,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,35,6723
67695,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,35,6723
67696,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,35,6723
67697,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,35,6953
67698,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,35,6962
67700,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,35,7233
67701,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,35,7237
67702,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,35,7390
67703,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,35,7448
67704,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,35,7448
67705,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,35,8026
67706,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,35,8519
67707,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,35,8652
67708,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,35,8652
67709,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,35,8723
67710,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,35,8723
67711,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,35,8842
67712,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,35,8503
67713,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,35,9418
67714,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,35,10384
67715,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,35,10894
67716,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,35,10574
67717,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,35,12120
67718,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,35,12153
67719,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,35,13536
67721,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,36,2836
67722,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,36,2836
67723,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,36,2836
67724,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,36,2836
67726,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,36,2836
67728,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,36,2836
67729,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,36,3177
67730,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,36,3177
67731,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,36,3623
67732,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,3707
67733,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,36,4500
67734,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,36,4499
67735,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,4499
67736,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,36,4499
67737,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,36,4432
67738,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,36,4432
67739,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,36,4499
67741,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,36,4499
67742,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,36,4499
67743,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,36,4499
67745,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,36,4499
67746,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,36,4499
67747,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,4499
67748,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,36,4499
67749,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,36,4556
67750,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,36,4556
67751,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,36,4556
67752,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,36,4556
67753,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,36,4556
67754,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,36,4556
67755,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,36,4556
67756,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,36,4556
67757,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,36,4556
67758,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,36,4556
67759,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,36,4556
67760,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,36,4556
67761,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,36,4556
67762,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.5,36,4556
67763,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,36,4556
67764,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,36,4556
67765,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,36,4556
67766,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,36,4556
67767,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,36,4676
67768,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,36,4676
67769,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,36,4677
67770,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,36,4677
67771,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,36,4772
67772,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,36,4961
67773,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,36,4961
67774,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,36,4961
67775,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,36,4977
67776,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,36,4977
67777,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,36,4977
67778,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,36,4977
67779,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,36,4977
67780,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,36,4977
67781,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,36,4977
67782,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,36,4977
67783,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,36,4990
67784,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,36,4990
67785,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,36,5012
67786,Indigo,6.00E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,36,5012
67787,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,36,5012
67788,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,36,5096
67789,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,36,5096
67790,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,36,5169
67791,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,36,5203
67792,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,36,5231
67793,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,36,5231
67794,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,36,5252
67795,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,36,5253
67796,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,36,5253
67797,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,36,5310
67798,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,36,5310
67799,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,36,5415
67800,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,36,5415
67801,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,36,5818
67802,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,5517
67803,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,36,5519
67804,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,5.08,36,5595
67805,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,36,5949
67806,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,36,5949
67807,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,36,5949
67808,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,36,5949
67809,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,36,5949
67810,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,36,5949
67811,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,36,5949
67812,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,36,5949
67813,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,36,5949
67814,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,36,5949
67815,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,36,5949
67816,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,36,5949
67817,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,36,5949
